,mass A,,
t,x,y,
1.787858E0,2.411404E-5,8.830175E-3
1.804567E0,1.395697E-4,8.797944E-3
1.821276E0,1.268769E-4,8.681019E-3
1.837985E0,1.214692E-4,8.552305E-3
1.854694E0,-5.181258E-5,8.135968E-3
1.871402E0,-3.423884E-4,8.087634E-3
1.888111E0,-4.185203E-4,7.999033E-3
1.904820E0,-6.214139E-4,7.920664E-3
1.921529E0,-7.430810E-4,7.686219E-3
1.938238E0,-8.753479E-4,7.473669E-3
1.954947E0,-9.996138E-4,7.436986E-3
1.971656E0,-1.023665E-3,7.368707E-3
1.988365E0,-1.082844E-3,7.316200E-3
2.005074E0,-1.301702E-3,7.314733E-3
2.021783E0,-1.988911E-3,7.201991E-3
2.038492E0,-1.968482E-3,7.041144E-3
2.055201E0,-1.953611E-3,6.950271E-3
2.071910E0,-1.756158E-3,6.884160E-3
2.088619E0,-1.602184E-3,6.862371E-3
2.105328E0,-1.976773E-3,6.898224E-3
2.122037E0,-2.403956E-3,6.747937E-3
2.138746E0,-1.979318E-3,6.771107E-3
2.155455E0,-2.084938E-3,6.450830E-3
2.172164E0,-2.208871E-3,6.425924E-3
2.188873E0,-2.067216E-3,6.368705E-3
2.205582E0,-2.053309E-3,6.465674E-3
2.222290E0,-1.606780E-3,6.312007E-3
2.238999E0,-1.454415E-3,6.291778E-3
2.255708E0,-1.847232E-3,6.160372E-3
2.272417E0,-1.448334E-3,5.824019E-3
2.289126E0,-1.374731E-3,5.554380E-3
2.305835E0,-1.194236E-3,5.452788E-3
2.322544E0,-9.138593E-4,5.607453E-3
2.339253E0,-8.009290E-4,5.568664E-3
2.355962E0,-1.296477E-5,5.411759E-3
2.372671E0,-3.509423E-4,5.309108E-3
2.389380E0,-3.454395E-4,5.344395E-3
2.406089E0,6.891870E-5,5.354973E-3
2.422798E0,5.165033E-4,5.186458E-3
2.439507E0,5.380731E-4,5.163219E-3
2.456216E0,6.124048E-4,5.219199E-3
2.472925E0,4.042534E-4,5.079905E-3
2.489634E0,4.888830E-4,4.749201E-3
2.506343E0,6.739678E-4,4.533246E-3
2.523052E0,8.684400E-4,4.367548E-3
2.539761E0,9.482694E-4,4.395395E-3
2.556469E0,7.285932E-4,4.250781E-3
2.573178E0,4.237227E-4,3.922173E-3
2.589887E0,6.856516E-4,3.611531E-3
2.606596E0,7.146686E-4,3.588055E-3
2.623305E0,5.998540E-4,3.477520E-3
2.640014E0,5.774722E-4,3.374606E-3
2.656723E0,2.966652E-4,3.330406E-3
2.673432E0,2.207718E-4,3.276919E-3
2.690141E0,5.489774E-4,3.137040E-3
2.706850E0,7.247048E-5,3.011942E-3
2.723559E0,1.965706E-5,2.750926E-3
2.740268E0,-2.524604E-5,2.438803E-3
2.756977E0,-2.470284E-4,2.184822E-3
2.773686E0,-8.570132E-4,2.008379E-3
2.790395E0,-1.019521E-3,1.685066E-3
2.807104E0,-1.091620E-3,1.319494E-3
2.823813E0,-1.183753E-3,1.182529E-3
2.840522E0,-1.096517E-3,1.040474E-3
2.857231E0,-1.855787E-3,1.176726E-3
2.873940E0,-2.371047E-3,8.034768E-4
2.890648E0,-2.590093E-3,5.103534E-4
2.907357E0,-2.782918E-3,5.347383E-4
2.924066E0,-2.494703E-3,3.606112E-4
2.940775E0,-2.236203E-3,1.897985E-4
2.957484E0,-2.610204E-3,1.755994E-4
2.974193E0,-3.137136E-3,-2.963606E-4
2.990902E0,-3.642940E-3,-5.424272E-5
3.007611E0,-3.244228E-3,-3.615531E-4
3.024320E0,-3.275533E-3,-6.447017E-4
3.041029E0,-3.359898E-3,-8.160371E-4
3.057738E0,-3.334290E-3,-9.795512E-4
3.074447E0,-3.420030E-3,-9.812841E-4
3.091156E0,-3.713636E-3,-1.204073E-3
3.107865E0,-3.406601E-3,-1.619738E-3
3.124574E0,-3.142430E-3,-1.896922E-3
3.141283E0,-3.426611E-3,-1.635004E-3
3.157992E0,-3.428410E-3,-2.359479E-3
3.174701E0,-3.490807E-3,-2.425105E-3
3.191410E0,-3.481584E-3,-2.485475E-3
3.208119E0,-3.298277E-3,-2.757635E-3
3.224828E0,-3.297573E-3,-2.864521E-3
3.241536E0,-3.155153E-3,-2.891821E-3
3.258245E0,-2.996799E-3,-2.690958E-3
3.274954E0,-2.554771E-3,-3.013830E-3
3.291663E0,-2.848729E-3,-3.272390E-3
3.308372E0,-2.365165E-3,-3.681948E-3
3.325081E0,-1.964206E-3,-3.676501E-3
3.341790E0,-1.667770E-3,-4.005145E-3
3.358499E0,-1.452989E-3,-3.902123E-3
3.375208E0,-1.740802E-3,-4.361962E-3
3.391917E0,-1.436741E-3,-4.661837E-3
3.408626E0,-1.430897E-3,-4.767403E-3
3.425335E0,-1.401145E-3,-4.879228E-3
3.442044E0,-1.257072E-3,-5.089848E-3
3.458753E0,-1.667418E-3,-5.189486E-3
3.475462E0,-9.855963E-4,-5.546555E-3
3.492171E0,-9.848751E-4,-5.771817E-3
3.508880E0,-8.641123E-4,-5.930705E-3
3.525589E0,-1.188799E-3,-6.467771E-3
3.542298E0,-9.789423E-4,-6.569517E-3
3.559007E0,-1.010356E-3,-6.546567E-3
3.575715E0,-6.352944E-4,-6.648890E-3
3.592424E0,-8.220885E-4,-6.886313E-3
3.609133E0,-1.401666E-3,-7.374484E-3
3.625842E0,-1.284699E-3,-7.795045E-3
3.642551E0,-1.261335E-3,-8.004595E-3
3.659260E0,-1.407416E-3,-8.010132E-3
3.675969E0,-1.541410E-3,-8.021744E-3
3.692678E0,-1.505000E-3,-8.030035E-3
3.709387E0,-1.456891E-3,-8.018551E-3
3.726096E0,-2.315833E-3,-8.630474E-3
3.742805E0,-2.447276E-3,-8.890887E-3
3.759514E0,-2.203136E-3,-9.004164E-3
3.776223E0,-2.612415E-3,-9.069844E-3
3.792932E0,-3.172086E-3,-9.699074E-3
3.809641E0,-3.234157E-3,-9.949827E-3
3.826350E0,-3.319808E-3,-9.934942E-3
3.843059E0,-3.395686E-3,-9.937300E-3
3.859768E0,-3.392515E-3,-1.020418E-2
3.876477E0,-3.414917E-3,-1.027477E-2
3.893186E0,-3.551146E-3,-1.019969E-2
3.909894E0,-4.211074E-3,-1.082704E-2
3.926603E0,-4.102049E-3,-1.065946E-2
3.943312E0,-3.862409E-3,-1.099161E-2
3.960021E0,-3.786265E-3,-1.110635E-2
3.976730E0,-3.701324E-3,-1.116000E-2
3.993439E0,-3.494010E-3,-1.119061E-2
4.010148E0,-3.984400E-3,-1.150717E-2
4.026857E0,-3.940865E-3,-1.180147E-2
4.043566E0,-3.742028E-3,-1.200489E-2
4.060275E0,-3.600263E-3,-1.207556E-2
4.076984E0,-3.934856E-3,-1.241067E-2
4.093693E0,-3.624177E-3,-1.286027E-2
4.110402E0,-3.485714E-3,-1.304445E-2
4.127111E0,-3.412713E-3,-1.315605E-2
4.143820E0,-3.956008E-3,-1.350080E-2
4.160529E0,-3.563936E-3,-1.393772E-2
4.177238E0,-3.342351E-3,-1.403490E-2
4.193947E0,-3.724819E-3,-1.458092E-2
4.210656E0,-3.488556E-3,-1.493568E-2
4.227365E0,-3.255931E-3,-1.513096E-2
4.244074E0,-3.078661E-3,-1.495737E-2
4.260782E0,-2.748377E-3,-1.515312E-2
4.277491E0,-2.559935E-3,-1.529872E-2
4.294200E0,-2.365856E-3,-1.542813E-2
4.310909E0,-2.881833E-3,-1.574310E-2
4.327618E0,-2.525677E-3,-1.610879E-2
4.344327E0,-2.197071E-3,-1.641914E-2
4.361036E0,-2.691805E-3,-1.668925E-2
4.377745E0,-2.445583E-3,-1.702099E-2
4.394454E0,-2.277889E-3,-1.726619E-2
4.411163E0,-2.268537E-3,-1.737556E-2
4.427872E0,-2.249175E-3,-1.744181E-2
4.444581E0,-2.770862E-3,-1.767918E-2
4.461290E0,-2.590495E-3,-1.804047E-2
4.477999E0,-2.355321E-3,-1.832162E-2
4.494708E0,-2.261726E-3,-1.849623E-2
4.511417E0,-2.446687E-3,-1.844928E-2
4.528126E0,-2.585728E-3,-1.842841E-2
4.544835E0,-2.894934E-3,-1.872669E-2
4.561544E0,-3.138328E-3,-1.925437E-2
4.578253E0,-3.027270E-3,-1.900280E-2
4.594961E0,-2.864348E-3,-1.925754E-2
4.611670E0,-2.746037E-3,-1.937481E-2
4.628379E0,-3.148581E-3,-2.004304E-2
4.645088E0,-3.245219E-3,-2.050403E-2
4.661797E0,-3.509421E-3,-2.044419E-2
4.678506E0,-3.648649E-3,-2.045368E-2
4.695215E0,-3.627212E-3,-2.039822E-2
4.711924E0,-3.662273E-3,-2.045200E-2
4.728633E0,-3.743728E-3,-2.045198E-2
4.745342E0,-4.239676E-3,-2.117091E-2
4.762051E0,-4.224915E-3,-2.142965E-2
4.778760E0,-4.403396E-3,-2.157473E-2
4.795469E0,-4.545041E-3,-2.150686E-2
4.812178E0,-4.561175E-3,-2.155803E-2
4.828887E0,-5.155654E-3,-2.177439E-2
4.845596E0,-5.006290E-3,-2.193345E-2
4.862305E0,-4.882451E-3,-2.240894E-2
4.879014E0,-4.687703E-3,-2.238881E-2
4.895723E0,-4.564501E-3,-2.257117E-2
4.912432E0,-5.059555E-3,-2.281445E-2
4.929141E0,-4.829182E-3,-2.318423E-2
4.945849E0,-4.665055E-3,-2.339370E-2
4.962558E0,-4.581984E-3,-2.346866E-2
4.979267E0,-4.932999E-3,-2.374329E-2
4.995976E0,-4.649025E-3,-2.420555E-2
5.012685E0,-4.542667E-3,-2.438854E-2
5.029394E0,-4.309028E-3,-2.463605E-2
5.046103E0,-4.657894E-3,-2.487688E-2
5.062812E0,-4.363825E-3,-2.529793E-2
5.079521E0,-4.112497E-3,-2.521182E-2
5.096230E0,-3.751678E-3,-2.538441E-2
5.112939E0,-3.506759E-3,-2.568716E-2
5.129648E0,-3.797221E-3,-2.598415E-2
5.146357E0,-3.430002E-3,-2.649369E-2
5.163066E0,-3.015612E-3,-2.644248E-2
5.179775E0,-2.679522E-3,-2.658848E-2
5.196484E0,-2.874072E-3,-2.690036E-2
5.213193E0,-2.429814E-3,-2.751075E-2
5.229902E0,-2.100256E-3,-2.768043E-2
5.246611E0,-2.503276E-3,-2.800165E-2
5.263320E0,-1.978153E-3,-2.809807E-2
5.280028E0,-1.552710E-3,-2.855078E-2
5.296737E0,-1.269951E-3,-2.870076E-2
5.313446E0,-1.148827E-3,-2.877003E-2
5.330155E0,-1.405326E-3,-2.941359E-2
5.346864E0,-1.414569E-3,-2.954376E-2
5.363573E0,-1.037022E-3,-2.980086E-2
5.380282E0,-1.756907E-3,-3.003906E-2
5.396991E0,-1.255712E-3,-3.055675E-2
5.413700E0,-1.128609E-3,-3.080164E-2
5.430409E0,-1.719348E-3,-3.097791E-2
5.447118E0,-1.583900E-3,-3.139750E-2
5.463827E0,-1.358982E-3,-3.171074E-2
5.480536E0,-1.234153E-3,-3.192691E-2
5.497245E0,-1.763273E-3,-3.214854E-2
5.513954E0,-1.574555E-3,-3.244711E-2
5.530663E0,-1.439126E-3,-3.260127E-2
5.547372E0,-2.146976E-3,-3.334273E-2
5.564081E0,-2.072304E-3,-3.362113E-2
5.580790E0,-2.071954E-3,-3.372445E-2
5.597499E0,-1.979179E-3,-3.374363E-2
5.614207E0,-2.556182E-3,-3.433772E-2
5.630916E0,-2.478155E-3,-3.467049E-2
5.647625E0,-2.496164E-3,-3.481502E-2
5.664334E0,-2.256131E-3,-3.504117E-2
5.681043E0,-2.894121E-3,-3.516483E-2
5.697752E0,-2.850191E-3,-3.541951E-2
5.714461E0,-2.802901E-3,-3.558324E-2
5.731170E0,-2.616859E-3,-3.587097E-2
5.747879E0,-2.426626E-3,-3.607266E-2
5.764588E0,-3.095984E-3,-3.658569E-2
5.781297E0,-3.051687E-3,-3.660663E-2
5.798006E0,-2.706566E-3,-3.685659E-2
5.814715E0,-3.454034E-3,-3.738936E-2
5.831424E0,-3.439895E-3,-3.764063E-2
5.848133E0,-3.458975E-3,-3.775359E-2
5.864842E0,-3.000581E-3,-3.797855E-2
5.881551E0,-3.301225E-3,-3.852652E-2
5.898260E0,-3.210404E-3,-3.875503E-2
5.914969E0,-3.208980E-3,-3.888385E-2
5.931678E0,-2.952095E-3,-3.889324E-2
5.948387E0,-2.528818E-3,-3.907784E-2
5.965095E0,-2.355094E-3,-3.913587E-2
5.981804E0,-3.107645E-3,-3.960168E-2
5.998513E0,-2.820051E-3,-3.971600E-2
6.015222E0,-2.380173E-3,-3.993193E-2
6.031931E0,-3.354382E-3,-4.053819E-2
6.048640E0,-3.328238E-3,-4.080545E-2
6.065349E0,-2.969236E-3,-4.088533E-2
6.082058E0,-3.198640E-3,-4.147928E-2
6.098767E0,-3.134647E-3,-4.180548E-2
6.115476E0,-2.775760E-3,-4.190674E-2
6.132185E0,-2.344413E-3,-4.205814E-2
6.148894E0,-1.648844E-3,-4.217714E-2
6.165603E0,-2.415514E-3,-4.260045E-2
6.182312E0,-2.115192E-3,-4.296987E-2
6.199021E0,-1.610994E-3,-4.304531E-2
6.215730E0,-1.024376E-3,-4.293784E-2
6.232439E0,-5.536344E-4,-4.315050E-2
6.249148E0,-1.121899E-3,-4.387786E-2
6.265857E0,-9.754351E-4,-4.390191E-2
6.282566E0,-4.367467E-4,-4.414839E-2
6.299274E0,-1.194707E-3,-4.462741E-2
6.315983E0,-8.612156E-4,-4.484204E-2
6.332692E0,-4.151067E-4,-4.510279E-2
6.349401E0,-1.463787E-4,-4.527032E-2
6.366110E0,-5.989396E-5,-4.535204E-2
6.382819E0,-9.626052E-4,-4.546842E-2
6.399528E0,-4.333466E-4,-4.586313E-2
6.416237E0,-9.421268E-5,-4.618771E-2
6.432946E0,-9.370959E-4,-4.646311E-2
6.449655E0,-7.491491E-4,-4.689087E-2
6.466364E0,-6.156311E-4,-4.709196E-2
6.483073E0,-3.796577E-4,-4.724480E-2
6.499782E0,-1.805226E-4,-4.727933E-2
6.516491E0,-1.214358E-3,-4.775207E-2
6.533200E0,-1.085492E-3,-4.804824E-2
6.549909E0,-1.064781E-3,-4.826036E-2
6.566618E0,-9.279963E-4,-4.822836E-2
6.583327E0,-1.900787E-3,-4.861068E-2
6.600036E0,-1.760127E-3,-4.893485E-2
6.616745E0,-1.586014E-3,-4.914492E-2
6.633453E0,-2.249290E-3,-4.983713E-2
6.650162E0,-2.227057E-3,-4.987665E-2
6.666871E0,-2.282486E-3,-5.017454E-2
6.683580E0,-2.376576E-3,-5.031409E-2
6.700289E0,-2.380427E-3,-5.042944E-2
6.716998E0,-3.518236E-3,-5.076898E-2
6.733707E0,-3.449229E-3,-5.106816E-2
6.750416E0,-3.321668E-3,-5.119946E-2
6.767125E0,-3.197678E-3,-5.143402E-2
6.783834E0,-3.231694E-3,-5.158284E-2
6.800543E0,-4.114688E-3,-5.173288E-2
6.817252E0,-3.956919E-3,-5.208990E-2
6.833961E0,-3.830427E-3,-5.224940E-2
6.850670E0,-3.713729E-3,-5.234050E-2
6.867379E0,-4.345649E-3,-5.286255E-2
6.884088E0,-4.199603E-3,-5.327896E-2
6.900797E0,-4.003645E-3,-5.330683E-2
6.917506E0,-3.820581E-3,-5.337654E-2
6.934215E0,-3.639367E-3,-5.350716E-2
6.950924E0,-4.308009E-3,-5.385446E-2
6.967633E0,-4.123249E-3,-5.407282E-2
6.984341E0,-3.674314E-3,-5.436197E-2
7.001050E0,-3.311129E-3,-5.456060E-2
7.017759E0,-3.880233E-3,-5.475990E-2
7.034468E0,-3.924180E-3,-5.511151E-2
7.051177E0,-3.272997E-3,-5.546403E-2
7.067886E0,-3.580110E-3,-5.576683E-2
7.084595E0,-3.379563E-3,-5.615101E-2
7.101304E0,-3.159364E-3,-5.645744E-2
7.118013E0,-2.944864E-3,-5.650258E-2
7.134722E0,-2.357259E-3,-5.664914E-2
7.151431E0,-2.903489E-3,-5.691963E-2
7.168140E0,-2.548617E-3,-5.726852E-2
7.184849E0,-2.339741E-3,-5.754632E-2
7.201558E0,-2.533346E-3,-5.784868E-2
7.218267E0,-2.422273E-3,-5.823609E-2
7.234976E0,-2.341089E-3,-5.843897E-2
7.251685E0,-2.077127E-3,-5.864343E-2
7.268394E0,-1.889314E-3,-5.871566E-2
7.285103E0,-1.933673E-3,-5.905122E-2
7.301812E0,-1.546267E-3,-5.944597E-2
7.318520E0,-1.271349E-3,-5.963825E-2
7.335229E0,-1.069475E-3,-5.983666E-2
7.351938E0,-1.624813E-3,-6.004621E-2
7.368647E0,-1.455972E-3,-6.038139E-2
7.385356E0,-1.160909E-3,-6.065726E-2
7.402065E0,-7.674993E-4,-6.078220E-2
7.418774E0,-1.407421E-3,-6.112290E-2
7.435483E0,-1.276621E-3,-6.148282E-2
7.452192E0,-1.220658E-3,-6.172397E-2
7.468901E0,-9.210118E-4,-6.168808E-2
7.485610E0,-1.388402E-3,-6.223131E-2
7.502319E0,-1.507519E-3,-6.233800E-2
7.519028E0,-1.396063E-3,-6.261353E-2
7.535737E0,-1.228279E-3,-6.272667E-2
7.552446E0,-2.168161E-3,-6.307755E-2
7.569155E0,-2.162669E-3,-6.355945E-2
7.585864E0,-2.038546E-3,-6.373887E-2
7.602573E0,-1.941474E-3,-6.381237E-2
7.619282E0,-1.896039E-3,-6.386175E-2
7.635991E0,-2.356272E-3,-6.434957E-2
7.652699E0,-2.401709E-3,-6.451165E-2
7.669408E0,-2.419259E-3,-6.474578E-2
7.686117E0,-2.231710E-3,-6.491752E-2
7.702826E0,-3.250303E-3,-6.529909E-2
7.719535E0,-3.269013E-3,-6.556705E-2
7.736244E0,-3.304529E-3,-6.573018E-2
7.752953E0,-3.276211E-3,-6.579165E-2
7.769662E0,-3.388572E-3,-6.580613E-2
7.786371E0,-3.859443E-3,-6.624043E-2
7.803080E0,-3.910631E-3,-6.657117E-2
7.819789E0,-3.593392E-3,-6.672663E-2
7.836498E0,-3.329472E-3,-6.692174E-2
7.853207E0,-4.254328E-3,-6.723170E-2
7.869916E0,-4.007756E-3,-6.756459E-2
7.886625E0,-3.578930E-3,-6.786622E-2
7.903334E0,-4.416388E-3,-6.826031E-2
7.920043E0,-4.227206E-3,-6.861654E-2
7.936752E0,-3.971081E-3,-6.858559E-2
7.953461E0,-3.814012E-3,-6.881155E-2
7.970170E0,-3.434834E-3,-6.904674E-2
7.986879E0,-4.199286E-3,-6.945368E-2
8.003587E0,-3.936773E-3,-6.968218E-2
8.020296E0,-3.735031E-3,-6.968969E-2
8.037005E0,-2.928323E-3,-6.996694E-2
8.053714E0,-3.813786E-3,-7.036797E-2
8.070423E0,-3.332869E-3,-7.065429E-2
8.087132E0,-2.878357E-3,-7.085091E-2
8.103841E0,-2.287953E-3,-7.104751E-2
8.120550E0,-3.387548E-3,-7.142938E-2
8.137259E0,-2.997005E-3,-7.165943E-2
8.153968E0,-2.274437E-3,-7.193719E-2
8.170677E0,-1.815443E-3,-7.208243E-2
8.187386E0,-2.688111E-3,-7.246079E-2
8.204095E0,-2.289092E-3,-7.282028E-2
8.220804E0,-2.010612E-3,-7.291405E-2
8.237513E0,-1.395953E-3,-7.319678E-2
8.254222E0,-2.153791E-3,-7.368170E-2
8.270931E0,-1.499768E-3,-7.372157E-2
8.287640E0,-1.015334E-3,-7.394068E-2
8.304349E0,-5.280221E-4,-7.417264E-2
8.321058E0,-1.750659E-3,-7.451717E-2
8.337766E0,-1.248618E-3,-7.485407E-2
8.354475E0,-7.838304E-4,-7.500834E-2
8.371184E0,-1.348753E-4,-7.526175E-2
8.387893E0,-1.110871E-3,-7.562309E-2
8.404602E0,-1.036256E-3,-7.593136E-2
8.421311E0,-6.148935E-4,-7.605187E-2
8.438020E0,-8.013148E-5,-7.622343E-2
8.454729E0,-1.313418E-3,-7.659132E-2
8.471438E0,-1.170347E-3,-7.690099E-2
8.488147E0,-8.899981E-4,-7.709788E-2
8.504856E0,-3.298283E-4,-7.730044E-2
8.521565E0,-1.291610E-3,-7.760393E-2
8.538274E0,-1.304556E-3,-7.785923E-2
8.554983E0,-9.931959E-4,-7.805091E-2
8.571692E0,-4.922554E-4,-7.834028E-2
8.588401E0,-1.907641E-3,-7.860569E-2
8.605110E0,-1.291383E-3,-7.908046E-2
8.621819E0,-1.383762E-3,-7.903792E-2
8.638528E0,-1.202493E-3,-7.927523E-2
8.655237E0,-1.851756E-3,-7.970716E-2
8.671945E0,-1.650057E-3,-7.998803E-2
8.688654E0,-1.536097E-3,-8.015189E-2
8.705363E0,-1.430847E-3,-8.037257E-2
8.722072E0,-2.253752E-3,-8.063054E-2
8.738781E0,-2.333421E-3,-8.100114E-2
8.755490E0,-2.309350E-3,-8.113781E-2
8.772199E0,-2.188937E-3,-8.133895E-2
8.788908E0,-2.307877E-3,-8.148517E-2
8.805617E0,-2.957703E-3,-8.161021E-2
8.822326E0,-2.820857E-3,-8.190072E-2
8.839035E0,-2.893446E-3,-8.212728E-2
8.855744E0,-2.864652E-3,-8.233394E-2
8.872453E0,-3.449013E-3,-8.267945E-2
8.889162E0,-3.271812E-3,-8.306238E-2
8.905871E0,-3.300410E-3,-8.320636E-2
8.922580E0,-3.354407E-3,-8.330065E-2
8.939289E0,-3.212494E-3,-8.350307E-2
8.955998E0,-3.928991E-3,-8.367720E-2
8.972707E0,-3.308765E-3,-8.416972E-2
8.989416E0,-3.880302E-3,-8.423103E-2
9.006125E0,-3.613095E-3,-8.435256E-2
9.022833E0,-3.305563E-3,-8.450250E-2
9.039542E0,-3.497784E-3,-8.486635E-2
9.056251E0,-3.246084E-3,-8.518492E-2
9.072960E0,-3.040618E-3,-8.528151E-2
9.089669E0,-2.704517E-3,-8.546224E-2
9.106378E0,-3.271085E-3,-8.575984E-2
9.123087E0,-3.100787E-3,-8.622189E-2
9.139796E0,-3.111227E-3,-8.649743E-2
9.156505E0,-3.037886E-3,-8.656792E-2
9.173214E0,-3.445487E-3,-8.678564E-2
9.189923E0,-3.375170E-3,-8.711759E-2
9.206632E0,-2.859848E-3,-8.753380E-2
9.223341E0,-3.363082E-3,-8.785945E-2
9.240050E0,-3.228435E-3,-8.821846E-2
9.256759E0,-3.182044E-3,-8.842872E-2
9.273468E0,-3.015574E-3,-8.840782E-2
9.290177E0,-3.402353E-3,-8.888030E-2
9.306886E0,-3.048287E-3,-8.910017E-2
9.323595E0,-2.500520E-3,-8.942256E-2
9.340304E0,-2.269754E-3,-8.963508E-2
9.357012E0,-2.739366E-3,-8.989760E-2
9.373721E0,-2.303531E-3,-9.019964E-2
9.390430E0,-2.382980E-3,-9.039099E-2
9.407139E0,-2.042604E-3,-9.054992E-2
9.423848E0,-2.299818E-3,-9.105659E-2
