,m1t2,,
t,x,y,
2.221875E0,1.565809E-3,-1.449982E-2
2.238580E0,1.461643E-3,-1.453452E-2
2.255286E0,1.452439E-3,-1.504070E-2
2.271992E0,1.414344E-3,-1.547900E-2
2.288698E0,1.407530E-3,-1.560308E-2
2.305404E0,1.441224E-3,-1.574756E-2
2.322110E0,1.253879E-3,-1.607952E-2
2.338815E0,1.217708E-3,-1.637821E-2
2.355521E0,1.135104E-3,-1.671453E-2
2.372227E0,-2.195738E-5,-1.703821E-2
2.388933E0,1.942104E-4,-1.756791E-2
2.405639E0,4.992530E-4,-1.775321E-2
2.422345E0,3.872734E-4,-1.820653E-2
2.439050E0,7.097023E-4,-1.844000E-2
2.455756E0,-2.560366E-4,-1.853064E-2
2.472462E0,3.072328E-4,-1.880794E-2
2.489168E0,-7.943748E-5,-1.925037E-2
2.505874E0,1.502930E-4,-1.959815E-2
2.522580E0,5.182521E-4,-1.995034E-2
2.539285E0,-3.029900E-4,-2.030065E-2
2.555991E0,-9.035294E-5,-2.057552E-2
2.572697E0,-2.187268E-4,-2.074402E-2
2.589403E0,-1.632610E-4,-2.099857E-2
2.606109E0,-1.475178E-3,-2.134192E-2
2.622814E0,-1.456070E-3,-2.161440E-2
2.639520E0,-1.109102E-3,-2.205226E-2
2.656226E0,-1.269541E-3,-2.235211E-2
2.672932E0,-7.322936E-4,-2.274675E-2
2.689638E0,-3.890991E-4,-2.310840E-2
2.706344E0,-9.390717E-4,-2.355843E-2
2.723049E0,-6.267817E-4,-2.381568E-2
2.739755E0,-1.161053E-4,-2.389706E-2
2.756461E0,-6.571995E-4,-2.444387E-2
2.773167E0,-1.081646E-4,-2.482550E-2
2.789873E0,3.364327E-4,-2.510108E-2
2.806579E0,8.248115E-5,-2.548143E-2
2.823284E0,4.079720E-4,-2.587329E-2
2.839990E0,6.065922E-4,-2.611425E-2
2.856696E0,4.962645E-4,-2.656687E-2
2.873402E0,1.066277E-3,-2.685917E-2
2.890108E0,1.559817E-3,-2.706996E-2
2.906813E0,1.093231E-3,-2.750394E-2
2.923519E0,1.501326E-3,-2.803046E-2
2.940225E0,2.027643E-3,-2.858245E-2
2.956931E0,1.778501E-3,-2.903563E-2
2.973637E0,1.710946E-3,-2.930990E-2
2.990343E0,1.901347E-3,-2.939513E-2
3.007048E0,1.945229E-3,-2.989519E-2
3.023754E0,1.892969E-3,-3.035110E-2
3.040460E0,2.085474E-3,-3.067387E-2
3.057166E0,2.136568E-3,-3.110484E-2
3.073872E0,2.350172E-3,-3.135415E-2
3.090578E0,2.375942E-3,-3.158367E-2
3.107283E0,2.269221E-3,-3.197950E-2
3.123989E0,2.282318E-3,-3.235350E-2
3.140695E0,2.039843E-3,-3.281397E-2
3.157401E0,1.990893E-3,-3.320507E-2
3.174107E0,2.126878E-3,-3.348584E-2
3.190812E0,1.794287E-3,-3.384066E-2
3.207518E0,2.093320E-3,-3.416651E-2
3.224224E0,2.433325E-3,-3.429791E-2
3.240930E0,1.772699E-3,-3.472679E-2
3.257636E0,2.307687E-3,-3.515420E-2
3.274342E0,2.693160E-3,-3.540004E-2
3.291047E0,1.870371E-3,-3.590190E-2
3.307753E0,2.286511E-3,-3.622092E-2
3.324459E0,2.123342E-3,-3.675421E-2
3.341165E0,2.302613E-3,-3.713569E-2
3.357871E0,2.669441E-3,-3.746185E-2
3.374577E0,1.712469E-3,-3.792199E-2
3.391282E0,1.721768E-3,-3.846527E-2
3.407988E0,1.700744E-3,-3.869175E-2
3.424694E0,2.089946E-3,-3.913269E-2
3.441400E0,2.426030E-3,-3.941410E-2
3.458106E0,2.450093E-3,-3.965772E-2
3.474812E0,2.144082E-3,-4.000842E-2
3.491517E0,2.095974E-3,-4.040179E-2
3.508223E0,1.822911E-3,-4.100361E-2
3.524929E0,1.615777E-3,-4.139532E-2
3.541635E0,1.937842E-3,-4.180134E-2
3.558341E0,1.519448E-3,-4.204069E-2
3.575046E0,1.784661E-3,-4.255953E-2
3.591752E0,2.734983E-3,-4.276753E-2
3.608458E0,1.410702E-3,-4.338097E-2
3.625164E0,1.277590E-3,-4.367996E-2
3.641870E0,1.488348E-3,-4.393105E-2
3.658576E0,1.504672E-3,-4.443863E-2
3.675281E0,1.648932E-3,-4.499533E-2
3.691987E0,1.369887E-3,-4.528512E-2
3.708693E0,1.553884E-3,-4.580383E-2
3.725399E0,1.487151E-3,-4.610939E-2
3.742105E0,1.607967E-3,-4.676548E-2
3.758811E0,1.632572E-3,-4.740670E-2
3.775516E0,1.809087E-3,-4.773566E-2
3.792222E0,2.432488E-3,-4.801228E-2
3.808928E0,2.220172E-3,-4.853452E-2
3.825634E0,2.711035E-3,-4.893002E-2
3.842340E0,2.111251E-3,-4.946465E-2
3.859045E0,2.736944E-3,-4.998283E-2
3.875751E0,2.315106E-3,-5.032746E-2
3.892457E0,3.023091E-3,-5.072967E-2
3.909163E0,2.995540E-3,-5.094279E-2
3.925869E0,2.270266E-3,-5.149041E-2
3.942575E0,2.975670E-3,-5.189548E-2
3.959280E0,2.418521E-3,-5.247776E-2
3.975986E0,3.187895E-3,-5.287690E-2
3.992692E0,2.947501E-3,-5.372589E-2
4.009398E0,3.332710E-3,-5.396510E-2
4.026104E0,3.748626E-3,-5.432495E-2
4.042810E0,3.089707E-3,-5.471682E-2
4.059515E0,3.681263E-3,-5.508948E-2
4.076221E0,3.331975E-3,-5.550426E-2
4.092927E0,3.275935E-3,-5.595964E-2
4.109633E0,3.671910E-3,-5.625398E-2
4.126339E0,3.280785E-3,-5.678841E-2
4.143044E0,3.772975E-3,-5.725752E-2
4.159750E0,3.278518E-3,-5.766446E-2
4.176456E0,3.516681E-3,-5.810723E-2
4.193162E0,3.739856E-3,-5.849562E-2
4.209868E0,3.398986E-3,-5.893876E-2
4.226574E0,3.456241E-3,-5.945149E-2
4.243279E0,3.164842E-3,-5.986038E-2
4.259985E0,3.367943E-3,-6.027878E-2
4.276691E0,3.215372E-3,-6.083154E-2
4.293397E0,3.273567E-3,-6.112201E-2
4.310103E0,2.955767E-3,-6.175847E-2
4.326809E0,2.828396E-3,-6.221965E-2
4.343514E0,2.984987E-3,-6.249634E-2
4.360220E0,2.194753E-3,-6.289572E-2
4.376926E0,2.476238E-3,-6.345643E-2
4.393632E0,3.242343E-3,-6.335229E-2
4.410338E0,2.019002E-3,-6.399198E-2
4.427044E0,2.073285E-3,-6.457755E-2
4.443749E0,2.717055E-3,-6.465077E-2
4.460455E0,1.754634E-3,-6.537444E-2
4.477161E0,1.162402E-3,-6.591653E-2
4.493867E0,1.104867E-3,-6.631472E-2
4.510573E0,1.073473E-3,-6.660920E-2
4.527278E0,1.068541E-3,-6.728433E-2
4.543984E0,1.222271E-3,-6.749208E-2
4.560690E0,4.790588E-4,-6.814633E-2
4.577396E0,1.110463E-3,-6.844939E-2
4.594102E0,1.063984E-3,-6.882186E-2
4.610808E0,1.089166E-3,-6.918081E-2
4.627513E0,1.100343E-3,-6.959722E-2
4.644219E0,1.110743E-3,-7.010274E-2
4.660925E0,1.385280E-3,-7.060205E-2
4.677631E0,1.359456E-3,-7.106100E-2
4.694337E0,1.198142E-3,-7.137417E-2
4.711043E0,1.473996E-3,-7.190349E-2
4.727748E0,1.675499E-3,-7.238738E-2
4.744454E0,1.320568E-3,-7.276966E-2
4.761160E0,1.535344E-3,-7.330168E-2
4.777866E0,1.450233E-3,-7.376493E-2
4.794572E0,1.178125E-3,-7.437477E-2
4.811277E0,1.205023E-3,-7.488157E-2
4.827983E0,1.122439E-3,-7.524048E-2
4.844689E0,1.263995E-3,-7.593481E-2
4.861395E0,1.344593E-3,-7.654626E-2
4.878101E0,1.837486E-3,-7.684331E-2
4.894807E0,1.581699E-3,-7.729006E-2
4.911512E0,1.406941E-3,-7.767648E-2
4.928218E0,1.358812E-3,-7.841732E-2
4.944924E0,1.793567E-3,-7.878341E-2
4.961630E0,1.925274E-3,-7.910958E-2
4.978336E0,1.440976E-3,-7.964411E-2
4.995042E0,1.212065E-3,-8.027253E-2
5.011747E0,1.675414E-3,-8.066587E-2
5.028453E0,1.868607E-3,-8.097565E-2
5.045159E0,1.617385E-3,-8.164529E-2
5.061865E0,1.662287E-3,-8.202658E-2
5.078571E0,1.258626E-3,-8.261569E-2
5.095276E0,1.457375E-3,-8.303623E-2
5.111982E0,1.626714E-3,-8.379894E-2
5.128688E0,1.319031E-3,-8.424523E-2
5.145394E0,1.601830E-3,-8.476387E-2
5.162100E0,1.541960E-3,-8.508924E-2
5.178806E0,1.174510E-3,-8.577159E-2
5.195511E0,1.992526E-3,-8.648470E-2
5.212217E0,1.205546E-3,-8.679337E-2
5.228923E0,1.381149E-3,-8.754003E-2
5.245629E0,1.176576E-3,-8.789594E-2
5.262335E0,1.664970E-3,-8.821530E-2
5.279041E0,1.730834E-3,-8.857252E-2
5.295746E0,1.642295E-3,-8.898617E-2
5.312452E0,9.649274E-4,-8.989339E-2
5.329158E0,8.357063E-4,-9.026417E-2
5.345864E0,1.712350E-3,-9.067814E-2
5.362570E0,2.337865E-4,-9.138320E-2
5.379276E0,5.853380E-4,-9.170273E-2
5.395981E0,2.827438E-4,-9.215319E-2
5.412687E0,-4.238221E-4,-9.247477E-2
5.429393E0,-6.758372E-4,-9.275243E-2
5.446099E0,-2.034303E-4,-9.336479E-2
5.462805E0,-5.277185E-4,-9.403543E-2
5.479510E0,-4.014303E-4,-9.433849E-2
5.496216E0,7.378881E-4,-9.451772E-2
5.512922E0,-5.300081E-4,-9.542591E-2
5.529628E0,7.935457E-4,-9.571620E-2
5.546334E0,-3.795561E-4,-9.627903E-2
5.563040E0,1.244771E-3,-9.655731E-2
5.579745E0,-6.082503E-4,-9.731746E-2
5.596451E0,1.205021E-3,-9.775856E-2
5.613157E0,2.149555E-3,-9.783294E-2
5.629863E0,1.103324E-3,-9.851768E-2
5.646569E0,2.885225E-3,-9.873556E-2
5.663275E0,1.113005E-3,-9.953758E-2
5.679980E0,2.494941E-3,-9.985357E-2
5.696686E0,-7.087834E-4,-1.004637E-1
5.713392E0,-8.826893E-4,-1.014342E-1
5.730098E0,6.195821E-5,-1.017502E-1
5.746804E0,1.666906E-3,-1.021681E-1
5.763509E0,5.011075E-4,-1.026791E-1
5.780215E0,1.999878E-3,-1.029567E-1
5.796921E0,9.402473E-4,-1.036688E-1
5.813627E0,1.614647E-3,-1.042181E-1
5.830333E0,1.236786E-3,-1.047495E-1
5.847039E0,3.261237E-3,-1.052424E-1
5.863744E0,1.351113E-3,-1.057991E-1
5.880450E0,3.316923E-3,-1.061854E-1
5.897156E0,9.912988E-4,-1.067923E-1
5.913862E0,3.293298E-3,-1.071420E-1
5.930568E0,1.222975E-3,-1.076497E-1
5.947274E0,3.491161E-3,-1.083538E-1
5.963979E0,3.199813E-3,-1.085798E-1
5.980685E0,3.432278E-3,-1.094872E-1
5.997391E0,3.355598E-3,-1.100758E-1
6.014097E0,3.665082E-3,-1.103155E-1
6.030803E0,3.443987E-3,-1.108434E-1
6.047508E0,3.876481E-3,-1.113056E-1
6.064214E0,3.403583E-3,-1.119977E-1
6.080920E0,3.949729E-3,-1.122545E-1
6.097626E0,3.240594E-3,-1.128728E-1
6.114332E0,3.974226E-3,-1.133537E-1
6.131038E0,3.473842E-3,-1.139763E-1
6.147743E0,4.152558E-3,-1.145878E-1
6.164449E0,3.443100E-3,-1.150111E-1
6.181155E0,4.336655E-3,-1.154354E-1
6.197861E0,3.862948E-3,-1.161287E-1
6.214567E0,4.624906E-3,-1.164675E-1
6.231273E0,4.552500E-3,-1.170487E-1
6.247978E0,5.243757E-3,-1.176367E-1
6.264684E0,4.953951E-3,-1.183266E-1
6.281390E0,5.351536E-3,-1.187588E-1
6.298096E0,5.142584E-3,-1.192756E-1
6.314802E0,5.215347E-3,-1.195996E-1
6.331508E0,4.484953E-3,-1.204363E-1
6.348213E0,5.069123E-3,-1.208581E-1
6.364919E0,4.712635E-3,-1.212348E-1
6.381625E0,4.585774E-3,-1.216056E-1
6.398331E0,4.272588E-3,-1.223357E-1
6.415037E0,4.542016E-3,-1.228387E-1
6.431742E0,4.440914E-3,-1.234955E-1
6.448448E0,4.560001E-3,-1.237041E-1
6.465154E0,4.317014E-3,-1.244219E-1
6.481860E0,4.409138E-3,-1.247127E-1
6.498566E0,4.217296E-3,-1.255534E-1
6.515272E0,4.413583E-3,-1.257827E-1
6.531977E0,4.368497E-3,-1.263968E-1
6.548683E0,4.239869E-3,-1.270770E-1
6.565389E0,4.009645E-3,-1.276597E-1
6.582095E0,3.615312E-3,-1.279992E-1
6.598801E0,3.230060E-3,-1.286049E-1
6.615507E0,3.278995E-3,-1.290773E-1
6.632212E0,2.914150E-3,-1.294048E-1
6.648918E0,3.163823E-3,-1.300729E-1
6.665624E0,3.336216E-3,-1.303122E-1
6.682330E0,3.215338E-3,-1.306963E-1
6.699036E0,3.160234E-3,-1.315092E-1
6.715741E0,2.703256E-3,-1.321000E-1
6.732447E0,2.534652E-3,-1.325636E-1
6.749153E0,1.729884E-3,-1.331087E-1
6.765859E0,1.601700E-3,-1.336060E-1
6.782565E0,1.743380E-3,-1.340262E-1
6.799271E0,1.473827E-3,-1.346829E-1
6.815976E0,2.154493E-3,-1.350920E-1
6.832682E0,1.136782E-3,-1.356790E-1
6.849388E0,1.366821E-3,-1.361362E-1
6.866094E0,6.976012E-4,-1.367211E-1
6.882800E0,1.575084E-3,-1.372175E-1
6.899506E0,9.557143E-4,-1.378021E-1
6.916211E0,1.266715E-3,-1.382038E-1
6.932917E0,1.010504E-3,-1.387925E-1
6.949623E0,9.321234E-4,-1.393024E-1
6.966329E0,2.597434E-4,-1.398867E-1
6.983035E0,1.270788E-3,-1.403339E-1
6.999740E0,7.992583E-4,-1.409718E-1
7.016446E0,1.131767E-3,-1.414092E-1
7.033152E0,1.067058E-3,-1.420442E-1
7.049858E0,1.584539E-3,-1.429043E-1
7.066564E0,1.399282E-3,-1.431508E-1
7.083270E0,1.814285E-3,-1.435089E-1
7.099975E0,1.714853E-3,-1.440881E-1
7.116681E0,1.774588E-3,-1.447006E-1
7.133387E0,1.506131E-3,-1.449865E-1
7.150093E0,1.561402E-3,-1.455519E-1
7.166799E0,1.408666E-3,-1.461184E-1
7.183505E0,2.283969E-3,-1.464990E-1
7.200210E0,2.119603E-3,-1.472213E-1
7.216916E0,1.485301E-3,-1.481458E-1
7.233622E0,2.272624E-3,-1.483295E-1
7.250328E0,1.951670E-3,-1.490960E-1
7.267034E0,2.165106E-3,-1.495770E-1
7.283740E0,2.612107E-3,-1.502211E-1
7.300445E0,1.935196E-3,-1.503138E-1
7.317151E0,1.789885E-3,-1.512175E-1
7.333857E0,2.213530E-3,-1.515545E-1
7.350563E0,1.913862E-3,-1.523168E-1
7.367269E0,2.172010E-3,-1.528271E-1
7.383974E0,3.236694E-3,-1.530069E-1
7.400680E0,3.386459E-3,-1.536597E-1
7.417386E0,2.543478E-3,-1.545464E-1
7.434092E0,2.845613E-3,-1.549604E-1
7.450798E0,2.973061E-3,-1.553068E-1
7.467504E0,3.405623E-3,-1.557133E-1
7.484209E0,3.227006E-3,-1.564498E-1
7.500915E0,3.476690E-3,-1.568388E-1
7.517621E0,3.423659E-3,-1.573487E-1
7.534327E0,3.623199E-3,-1.577454E-1
7.551033E0,3.507131E-3,-1.586542E-1
7.567739E0,3.735231E-3,-1.588762E-1
7.584444E0,3.596216E-3,-1.593262E-1
7.601150E0,3.684475E-3,-1.595063E-1
7.617856E0,3.518286E-3,-1.603555E-1
7.634562E0,3.649316E-3,-1.608194E-1
7.651268E0,3.285127E-3,-1.614477E-1
7.667973E0,3.290225E-3,-1.620508E-1
7.684679E0,3.611666E-3,-1.627155E-1
7.701385E0,3.258861E-3,-1.631112E-1
7.718091E0,3.336599E-3,-1.637017E-1
7.734797E0,3.305578E-3,-1.639793E-1
7.751503E0,2.795726E-3,-1.649131E-1
7.768208E0,3.051251E-3,-1.649856E-1
7.784914E0,2.606560E-3,-1.657087E-1
7.801620E0,2.675368E-3,-1.660995E-1
7.818326E0,2.895402E-3,-1.668096E-1
7.835032E0,2.571029E-3,-1.673708E-1
7.851738E0,2.654335E-3,-1.678605E-1
7.868443E0,2.758723E-3,-1.685803E-1
7.885149E0,2.449279E-3,-1.691677E-1
7.901855E0,2.270273E-3,-1.695540E-1
7.918561E0,2.104419E-3,-1.700906E-1
7.935267E0,2.675702E-3,-1.708018E-1
7.951972E0,2.761662E-3,-1.709211E-1
7.968678E0,2.842691E-3,-1.714097E-1
7.985384E0,2.370314E-3,-1.722483E-1
8.002090E0,2.687374E-3,-1.728575E-1
8.018796E0,2.689826E-3,-1.731752E-1
8.035502E0,2.850564E-3,-1.740990E-1
8.052207E0,2.292613E-3,-1.745050E-1
8.068913E0,2.267161E-3,-1.752005E-1
8.085619E0,2.264721E-3,-1.756089E-1
8.102325E0,2.299889E-3,-1.760405E-1
8.119031E0,2.436929E-3,-1.764894E-1
8.135737E0,2.336706E-3,-1.773441E-1
8.152442E0,2.642216E-3,-1.778019E-1
8.169148E0,2.428208E-3,-1.785259E-1
8.185854E0,2.658975E-3,-1.791847E-1
8.202560E0,2.368652E-3,-1.792351E-1
8.219266E0,2.638636E-3,-1.799770E-1
8.235972E0,2.613468E-3,-1.804532E-1
8.252677E0,2.590975E-3,-1.812442E-1
8.269383E0,2.404234E-3,-1.815440E-1
8.286089E0,2.769216E-3,-1.825405E-1
8.302795E0,2.782003E-3,-1.828715E-1
8.319501E0,2.472017E-3,-1.835531E-1
8.336206E0,3.125252E-3,-1.841140E-1
8.352912E0,3.143759E-3,-1.846401E-1
8.369618E0,3.185526E-3,-1.853492E-1
8.386324E0,3.161103E-3,-1.859596E-1
8.403030E0,3.184654E-3,-1.864421E-1
8.419736E0,3.204597E-3,-1.868228E-1
8.436441E0,3.292753E-3,-1.875522E-1
8.453147E0,3.273724E-3,-1.879447E-1
8.469853E0,3.163688E-3,-1.887398E-1
8.486559E0,3.180054E-3,-1.893055E-1
8.503265E0,3.740488E-3,-1.897392E-1
8.519971E0,3.645774E-3,-1.905650E-1
8.536676E0,3.729267E-3,-1.907341E-1
8.553382E0,3.615680E-3,-1.913816E-1
8.570088E0,3.465694E-3,-1.919554E-1
8.586794E0,3.735413E-3,-1.924635E-1
8.603500E0,3.535464E-3,-1.929372E-1
8.620205E0,3.458569E-3,-1.939366E-1
8.636911E0,3.816272E-3,-1.945038E-1
8.653617E0,3.582579E-3,-1.950294E-1
8.670323E0,3.809278E-3,-1.955456E-1
8.687029E0,3.651482E-3,-1.961668E-1
8.703735E0,3.824957E-3,-1.966069E-1
8.720440E0,3.193533E-3,-1.971577E-1
8.737146E0,3.751147E-3,-1.977630E-1
8.753852E0,3.664562E-3,-1.978556E-1
8.770558E0,3.470264E-3,-1.984303E-1
8.787264E0,3.206336E-3,-1.992119E-1
8.803970E0,3.387338E-3,-1.997655E-1
8.820675E0,3.418253E-3,-2.002900E-1
8.837381E0,3.516648E-3,-2.008700E-1
8.854087E0,3.399442E-3,-2.013713E-1
8.870793E0,3.493419E-3,-2.021813E-1
8.887499E0,3.427257E-3,-2.025714E-1
8.904204E0,3.328760E-3,-2.031699E-1
8.920910E0,3.164340E-3,-2.035708E-1
8.937616E0,3.196246E-3,-2.042634E-1
8.954322E0,3.186694E-3,-2.046355E-1
8.971028E0,1.773365E-3,-2.054414E-1
8.987734E0,2.042670E-3,-2.060705E-1
9.004439E0,1.608598E-3,-2.065428E-1
9.021145E0,1.819418E-3,-2.070053E-1
9.037851E0,1.373136E-3,-2.076799E-1
9.054557E0,1.544573E-3,-2.083755E-1
9.071263E0,1.271539E-3,-2.087171E-1
9.087969E0,1.402176E-3,-2.092496E-1
9.104674E0,1.436336E-3,-2.097164E-1
9.121380E0,1.658252E-3,-2.103299E-1
9.138086E0,1.262674E-3,-2.110764E-1
9.154792E0,1.215316E-3,-2.120819E-1
9.171498E0,1.036438E-3,-2.124245E-1
9.188204E0,-1.445588E-4,-2.129031E-1
9.204909E0,-3.191423E-4,-2.133285E-1
9.221615E0,-1.935923E-4,-2.136935E-1
9.238321E0,6.194395E-4,-2.145280E-1
9.255027E0,6.507763E-4,-2.147948E-1
9.271733E0,7.959105E-4,-2.154498E-1
9.288438E0,6.291310E-4,-2.159880E-1
9.305144E0,6.715870E-4,-2.167924E-1
9.321850E0,5.892398E-4,-2.169730E-1
9.338556E0,9.357194E-4,-2.175498E-1
9.355262E0,1.120717E-3,-2.180440E-1
9.371968E0,9.174769E-4,-2.188206E-1
9.388673E0,1.220795E-3,-2.192183E-1
9.405379E0,1.210428E-3,-2.199089E-1
9.422085E0,1.376270E-3,-2.201839E-1
9.438791E0,7.063966E-4,-2.212177E-1
9.455497E0,1.505697E-3,-2.217003E-1
9.472203E0,1.167415E-3,-2.222426E-1
9.488908E0,1.384114E-3,-2.229317E-1
9.505614E0,1.482729E-3,-2.232369E-1
9.522320E0,2.036996E-3,-2.238511E-1
9.539026E0,1.709548E-3,-2.245134E-1
9.555732E0,1.809198E-3,-2.251247E-1
9.572437E0,1.646938E-3,-2.254302E-1
9.589143E0,1.711020E-3,-2.259214E-1
9.605849E0,1.888916E-3,-2.262665E-1
9.622555E0,1.673275E-3,-2.272532E-1
9.639261E0,1.732165E-3,-2.275971E-1
9.655967E0,1.906334E-3,-2.282687E-1
9.672672E0,1.774954E-3,-2.286919E-1
