,m1t3,,
t,x,y,
1.788242E0,2.745703E-3,-4.959508E-4
1.804955E0,2.786255E-3,-7.933941E-4
1.821667E0,2.661099E-3,-1.399717E-3
1.838380E0,2.703667E-3,-1.698215E-3
1.855093E0,3.336334E-3,-1.756651E-3
1.871805E0,3.325061E-3,-2.159581E-3
1.888518E0,3.239924E-3,-2.221614E-3
1.905230E0,2.923392E-3,-2.549360E-3
1.921943E0,3.027454E-3,-2.705190E-3
1.938655E0,3.218196E-3,-3.514020E-3
1.955368E0,3.356782E-3,-3.691298E-3
1.972080E0,3.043702E-3,-4.430319E-3
1.988793E0,3.073295E-3,-4.806130E-3
2.005505E0,3.149635E-3,-4.983723E-3
2.022218E0,3.133446E-3,-5.173008E-3
2.038931E0,3.118464E-3,-5.272999E-3
2.055643E0,2.978052E-3,-5.271495E-3
2.072356E0,2.910038E-3,-5.707464E-3
2.089068E0,2.816638E-3,-5.900777E-3
2.105781E0,3.110532E-3,-5.998811E-3
2.122493E0,3.024767E-3,-6.508545E-3
2.139206E0,2.780601E-3,-6.492735E-3
2.155918E0,3.116091E-3,-7.233697E-3
2.172631E0,3.051385E-3,-7.168810E-3
2.189343E0,3.050658E-3,-7.540104E-3
2.206056E0,3.128233E-3,-8.003012E-3
2.222769E0,3.143073E-3,-8.326157E-3
2.239481E0,3.212062E-3,-8.272504E-3
2.256194E0,2.731596E-3,-8.401626E-3
2.272906E0,2.795861E-3,-8.665418E-3
2.289619E0,2.928624E-3,-8.804940E-3
2.306331E0,2.824334E-3,-8.983242E-3
2.323044E0,2.713583E-3,-9.179406E-3
2.339756E0,2.502498E-3,-9.642206E-3
2.356469E0,2.555834E-3,-9.893567E-3
2.373181E0,2.678544E-3,-1.024419E-2
2.389894E0,2.883684E-3,-1.042629E-2
2.406607E0,2.943613E-3,-1.057363E-2
2.423319E0,2.883576E-3,-1.088985E-2
2.440032E0,2.860247E-3,-1.115397E-2
2.456744E0,3.609290E-3,-1.134978E-2
2.473457E0,3.800636E-3,-1.161888E-2
2.490169E0,3.939815E-3,-1.211765E-2
2.506882E0,4.346339E-3,-1.237703E-2
2.523594E0,4.429420E-3,-1.256088E-2
2.540307E0,3.893503E-3,-1.290528E-2
2.557019E0,3.964197E-3,-1.315592E-2
2.573732E0,4.468536E-3,-1.337614E-2
2.590445E0,4.005352E-3,-1.372700E-2
2.607157E0,4.172869E-3,-1.422423E-2
2.623870E0,4.436974E-3,-1.457221E-2
2.640582E0,3.838566E-3,-1.476322E-2
2.657295E0,4.098909E-3,-1.506684E-2
2.674007E0,4.263466E-3,-1.540210E-2
2.690720E0,4.298476E-3,-1.538556E-2
2.707432E0,4.085875E-3,-1.587673E-2
2.724145E0,4.243923E-3,-1.640075E-2
2.740857E0,4.304325E-3,-1.658314E-2
2.757570E0,2.937453E-3,-1.718884E-2
2.774283E0,4.211072E-3,-1.755702E-2
2.790995E0,4.063849E-3,-1.755971E-2
2.807708E0,3.918173E-3,-1.781915E-2
2.824420E0,3.941514E-3,-1.829997E-2
2.841133E0,4.301066E-3,-1.873843E-2
2.857845E0,4.025772E-3,-1.919521E-2
2.874558E0,4.366851E-3,-1.937648E-2
2.891270E0,4.151977E-3,-2.007949E-2
2.907983E0,4.277912E-3,-2.039531E-2
2.924695E0,4.170955E-3,-2.048441E-2
2.941408E0,4.677110E-3,-2.119359E-2
2.958121E0,4.757479E-3,-2.159029E-2
2.974833E0,4.279530E-3,-2.197697E-2
2.991546E0,4.356261E-3,-2.256192E-2
3.008258E0,4.239309E-3,-2.252420E-2
3.024971E0,4.541223E-3,-2.278686E-2
3.041683E0,3.880499E-3,-2.324823E-2
3.058396E0,4.074489E-3,-2.367934E-2
3.075108E0,3.839928E-3,-2.407016E-2
3.091821E0,3.885274E-3,-2.441184E-2
3.108533E0,4.137677E-3,-2.462042E-2
3.125246E0,4.063968E-3,-2.494817E-2
3.141959E0,3.917254E-3,-2.518498E-2
3.158671E0,4.071115E-3,-2.573228E-2
3.175384E0,4.025185E-3,-2.582877E-2
3.192096E0,4.091421E-3,-2.615258E-2
3.208809E0,4.166134E-3,-2.654440E-2
3.225521E0,4.183839E-3,-2.682900E-2
3.242234E0,3.932248E-3,-2.735966E-2
3.258946E0,4.325541E-3,-2.748658E-2
3.275659E0,4.440116E-3,-2.783313E-2
3.292371E0,4.067729E-3,-2.822352E-2
3.309084E0,3.869737E-3,-2.851326E-2
3.325797E0,3.895097E-3,-2.882246E-2
3.342509E0,4.045872E-3,-2.919292E-2
3.359222E0,4.269233E-3,-2.949485E-2
3.375934E0,4.399876E-3,-2.978517E-2
3.392647E0,4.061506E-3,-3.029495E-2
3.409359E0,4.094640E-3,-3.072716E-2
3.426072E0,5.226634E-3,-3.077170E-2
3.442784E0,4.977774E-3,-3.102972E-2
3.459497E0,4.820656E-3,-3.150847E-2
3.476209E0,4.847321E-3,-3.156515E-2
3.492922E0,5.499461E-3,-3.212360E-2
3.509634E0,4.802777E-3,-3.237388E-2
3.526347E0,4.871330E-3,-3.278461E-2
3.543060E0,4.902762E-3,-3.314853E-2
3.559772E0,4.688973E-3,-3.335393E-2
3.576485E0,4.822084E-3,-3.379774E-2
3.593197E0,5.037337E-3,-3.423412E-2
3.609910E0,4.823601E-3,-3.439589E-2
3.626622E0,4.795397E-3,-3.468741E-2
3.643335E0,4.912792E-3,-3.534488E-2
3.660047E0,5.013517E-3,-3.590563E-2
3.676760E0,4.893168E-3,-3.641027E-2
3.693472E0,5.134721E-3,-3.682599E-2
3.710185E0,5.035731E-3,-3.705902E-2
3.726898E0,4.756237E-3,-3.738296E-2
3.743610E0,4.999769E-3,-3.785620E-2
3.760323E0,5.069130E-3,-3.815129E-2
3.777035E0,4.864059E-3,-3.866027E-2
3.793748E0,5.172051E-3,-3.905952E-2
3.810460E0,4.714052E-3,-3.947473E-2
3.827173E0,4.827369E-3,-3.995021E-2
3.843885E0,4.867866E-3,-4.030861E-2
3.860598E0,4.953918E-3,-4.077435E-2
3.877310E0,5.151074E-3,-4.110482E-2
3.894023E0,4.924470E-3,-4.157773E-2
3.910736E0,5.010686E-3,-4.215882E-2
3.927448E0,5.126425E-3,-4.246521E-2
3.944161E0,4.972443E-3,-4.274423E-2
3.960873E0,4.962814E-3,-4.309487E-2
3.977586E0,4.830905E-3,-4.377071E-2
3.994298E0,4.935139E-3,-4.430297E-2
4.011011E0,4.941117E-3,-4.461150E-2
4.027723E0,4.906011E-3,-4.506425E-2
4.044436E0,4.863319E-3,-4.569929E-2
4.061148E0,4.800180E-3,-4.603838E-2
4.077861E0,4.793134E-3,-4.631388E-2
4.094574E0,4.887592E-3,-4.676030E-2
4.111286E0,4.923700E-3,-4.725102E-2
4.127999E0,4.686737E-3,-4.757655E-2
4.144711E0,4.927554E-3,-4.798565E-2
4.161424E0,4.912525E-3,-4.823856E-2
4.178136E0,5.110410E-3,-4.854276E-2
4.194849E0,4.930802E-3,-4.905281E-2
4.211561E0,5.125101E-3,-4.948930E-2
4.228274E0,5.266505E-3,-4.970650E-2
4.244986E0,4.937095E-3,-5.009542E-2
4.261699E0,5.071404E-3,-5.047942E-2
4.278412E0,5.199056E-3,-5.066065E-2
4.295124E0,4.872205E-3,-5.096473E-2
4.311837E0,4.856591E-3,-5.150593E-2
4.328549E0,4.729544E-3,-5.202307E-2
4.345262E0,4.868455E-3,-5.226554E-2
4.361974E0,4.972022E-3,-5.269628E-2
4.378687E0,5.020763E-3,-5.303011E-2
4.395399E0,5.138993E-3,-5.387918E-2
4.412112E0,5.011167E-3,-5.423414E-2
4.428824E0,4.859451E-3,-5.473750E-2
4.445537E0,4.891921E-3,-5.478748E-2
4.462250E0,4.341784E-3,-5.500027E-2
4.478962E0,4.448751E-3,-5.547575E-2
4.495675E0,4.061707E-3,-5.578403E-2
4.512387E0,4.113959E-3,-5.625004E-2
4.529100E0,4.182818E-3,-5.676354E-2
4.545812E0,3.972759E-3,-5.703173E-2
4.562525E0,3.920336E-3,-5.740047E-2
4.579237E0,3.920180E-3,-5.795980E-2
4.595950E0,3.954577E-3,-5.813157E-2
4.612662E0,3.816681E-3,-5.875579E-2
4.629375E0,3.824180E-3,-5.918289E-2
4.646088E0,4.033351E-3,-5.968784E-2
4.662800E0,3.997502E-3,-6.021734E-2
4.679513E0,3.883778E-3,-6.059764E-2
4.696225E0,4.135285E-3,-6.131235E-2
4.712938E0,4.043315E-3,-6.156504E-2
4.729650E0,4.265600E-3,-6.203354E-2
4.746363E0,4.056252E-3,-6.238876E-2
4.763075E0,3.965105E-3,-6.300853E-2
4.779788E0,3.462185E-3,-6.359798E-2
4.796500E0,3.885263E-3,-6.385296E-2
4.813213E0,3.770481E-3,-6.416117E-2
4.829926E0,3.992190E-3,-6.471367E-2
4.846638E0,3.609027E-3,-6.522400E-2
4.863351E0,3.812693E-3,-6.582189E-2
4.880063E0,3.572789E-3,-6.621245E-2
4.896776E0,3.167596E-3,-6.666942E-2
4.913488E0,3.791341E-3,-6.712065E-2
4.930201E0,3.761132E-3,-6.754244E-2
4.946913E0,3.643451E-3,-6.806068E-2
4.963626E0,3.814997E-3,-6.853975E-2
4.980338E0,4.062462E-3,-6.907282E-2
4.997051E0,3.807835E-3,-6.950062E-2
5.013764E0,3.501416E-3,-6.999323E-2
5.030476E0,3.526404E-3,-7.048863E-2
5.047189E0,3.429140E-3,-7.114509E-2
5.063901E0,3.097767E-3,-7.142480E-2
5.080614E0,3.142447E-3,-7.204644E-2
5.097326E0,3.092911E-3,-7.252800E-2
5.114039E0,2.977462E-3,-7.289985E-2
5.130751E0,3.339824E-3,-7.325798E-2
5.147464E0,3.448404E-3,-7.352606E-2
5.164176E0,3.386401E-3,-7.425826E-2
5.180889E0,3.721509E-3,-7.461228E-2
5.197602E0,3.832016E-3,-7.524883E-2
5.214314E0,4.304643E-3,-7.573978E-2
5.231027E0,3.772480E-3,-7.623284E-2
5.247739E0,3.813818E-3,-7.672724E-2
5.264452E0,3.069403E-3,-7.674812E-2
5.281164E0,3.821700E-3,-7.769065E-2
5.297877E0,4.038020E-3,-7.789541E-2
5.314589E0,3.707265E-3,-7.841538E-2
5.331302E0,3.794779E-3,-7.877773E-2
5.348014E0,3.757035E-3,-7.919576E-2
5.364727E0,5.843476E-4,-8.009464E-2
5.381440E0,1.455644E-3,-8.046124E-2
5.398152E0,3.477181E-3,-8.069410E-2
5.414865E0,2.969574E-3,-8.125625E-2
5.431577E0,3.080023E-3,-8.179774E-2
5.448290E0,2.743202E-3,-8.206700E-2
5.465002E0,3.270486E-3,-8.227036E-2
5.481715E0,2.736350E-3,-8.294013E-2
5.498427E0,2.769487E-3,-8.335061E-2
5.515140E0,2.989317E-3,-8.389540E-2
5.531852E0,1.304239E-3,-8.421030E-2
5.548565E0,2.960357E-3,-8.487109E-2
5.565278E0,1.806503E-3,-8.539556E-2
5.581990E0,3.144923E-3,-8.598015E-2
5.598703E0,2.921390E-3,-8.637212E-2
5.615415E0,3.131360E-3,-8.678613E-2
5.632128E0,3.924875E-3,-8.705645E-2
5.648840E0,4.287706E-3,-8.768523E-2
5.665553E0,4.657326E-3,-8.808248E-2
5.682265E0,4.719047E-3,-8.861289E-2
5.698978E0,4.712102E-3,-8.932797E-2
5.715690E0,4.818888E-3,-8.967923E-2
5.732403E0,4.862275E-3,-9.007401E-2
5.749116E0,4.930085E-3,-9.070882E-2
5.765828E0,4.890782E-3,-9.114577E-2
5.782541E0,4.763419E-3,-9.156388E-2
5.799253E0,4.764760E-3,-9.233297E-2
5.815966E0,4.780497E-3,-9.253461E-2
5.832678E0,4.878632E-3,-9.275571E-2
5.849391E0,4.828715E-3,-9.371681E-2
5.866103E0,4.737983E-3,-9.418817E-2
5.882816E0,4.861822E-3,-9.476608E-2
5.899528E0,4.759702E-3,-9.521800E-2
5.916241E0,4.893575E-3,-9.573499E-2
5.932954E0,4.781801E-3,-9.629663E-2
5.949666E0,4.931308E-3,-9.673774E-2
5.966379E0,4.850746E-3,-9.722447E-2
5.983091E0,4.805848E-3,-9.782995E-2
5.999804E0,4.295340E-3,-9.825185E-2
6.016516E0,4.751081E-3,-9.898508E-2
6.033229E0,4.424153E-3,-9.943213E-2
6.049941E0,4.684808E-3,-9.980854E-2
6.066654E0,4.649543E-3,-1.003650E-1
6.083366E0,4.828926E-3,-1.008621E-1
6.100079E0,4.156074E-3,-1.014037E-1
6.116792E0,4.751550E-3,-1.019396E-1
6.133504E0,4.130406E-3,-1.025135E-1
6.150217E0,4.747153E-3,-1.030822E-1
6.166929E0,4.440208E-3,-1.035393E-1
6.183642E0,4.852451E-3,-1.041077E-1
6.200354E0,4.686432E-3,-1.046709E-1
6.217067E0,4.872282E-3,-1.049744E-1
6.233779E0,4.948293E-3,-1.053414E-1
6.250492E0,4.900725E-3,-1.057823E-1
6.267204E0,4.707849E-3,-1.065303E-1
6.283917E0,4.950886E-3,-1.069135E-1
6.300630E0,4.752990E-3,-1.077075E-1
6.317342E0,4.943405E-3,-1.080272E-1
6.334055E0,5.225197E-3,-1.082933E-1
6.350767E0,4.892533E-3,-1.088471E-1
6.367480E0,5.013594E-3,-1.096068E-1
6.384192E0,4.952806E-3,-1.101516E-1
6.400905E0,4.847923E-3,-1.106122E-1
6.417617E0,4.985077E-3,-1.110125E-1
6.434330E0,4.998520E-3,-1.115624E-1
6.451042E0,4.917093E-3,-1.118700E-1
6.467755E0,4.923064E-3,-1.124075E-1
6.484468E0,4.907089E-3,-1.128826E-1
6.501180E0,4.980447E-3,-1.134046E-1
6.517893E0,4.946365E-3,-1.138504E-1
6.534605E0,5.046071E-3,-1.144313E-1
6.551318E0,4.929197E-3,-1.148543E-1
6.568030E0,5.087314E-3,-1.152260E-1
6.584743E0,4.863391E-3,-1.157455E-1
6.601455E0,4.961642E-3,-1.164724E-1
6.618168E0,4.882060E-3,-1.169068E-1
6.634880E0,4.938107E-3,-1.173046E-1
6.651593E0,4.841090E-3,-1.177990E-1
6.668306E0,5.085604E-3,-1.183872E-1
6.685018E0,4.854968E-3,-1.188730E-1
6.701731E0,4.961387E-3,-1.192146E-1
6.718443E0,5.026328E-3,-1.196288E-1
6.735156E0,4.988855E-3,-1.200724E-1
6.751868E0,4.833601E-3,-1.205913E-1
6.768581E0,4.857110E-3,-1.211014E-1
6.785293E0,4.185376E-3,-1.218078E-1
6.802006E0,4.213947E-3,-1.222620E-1
6.818718E0,4.727439E-3,-1.226157E-1
6.835431E0,4.746430E-3,-1.229788E-1
6.852144E0,4.762109E-3,-1.233538E-1
6.868856E0,4.145622E-3,-1.242844E-1
6.885569E0,4.631374E-3,-1.248329E-1
6.902281E0,3.870108E-3,-1.250698E-1
6.918994E0,4.271820E-3,-1.256598E-1
6.935706E0,3.770664E-3,-1.263462E-1
6.952419E0,4.281464E-3,-1.266961E-1
6.969131E0,3.745562E-3,-1.272084E-1
6.985844E0,3.746468E-3,-1.278245E-1
7.002556E0,3.742435E-3,-1.283311E-1
7.019269E0,3.668793E-3,-1.287815E-1
7.035982E0,3.894715E-3,-1.293617E-1
7.052694E0,3.796639E-3,-1.298389E-1
7.069407E0,3.931927E-3,-1.304277E-1
7.086119E0,3.857937E-3,-1.309867E-1
7.102832E0,3.835249E-3,-1.314218E-1
7.119544E0,3.987328E-3,-1.319291E-1
7.136257E0,3.630352E-3,-1.326390E-1
7.152969E0,3.786175E-3,-1.332720E-1
7.169682E0,3.707869E-3,-1.337048E-1
7.186394E0,3.248091E-3,-1.342834E-1
7.203107E0,3.233123E-3,-1.343443E-1
7.219820E0,3.090154E-3,-1.353531E-1
7.236532E0,3.044075E-3,-1.357497E-1
7.253245E0,3.137069E-3,-1.361804E-1
7.269957E0,3.322315E-3,-1.364935E-1
7.286670E0,3.271718E-3,-1.374007E-1
7.303382E0,2.348499E-3,-1.375920E-1
7.320095E0,3.350178E-3,-1.384542E-1
7.336807E0,2.888172E-3,-1.390628E-1
7.353520E0,3.115703E-3,-1.395385E-1
7.370232E0,3.035706E-3,-1.405238E-1
7.386945E0,3.135966E-3,-1.407610E-1
7.403658E0,2.949896E-3,-1.411149E-1
7.420370E0,2.765838E-3,-1.416869E-1
7.437083E0,2.575959E-3,-1.425794E-1
7.453795E0,2.528514E-3,-1.428437E-1
7.470508E0,2.343860E-3,-1.436390E-1
7.487220E0,2.632084E-3,-1.439983E-1
7.503933E0,2.673453E-3,-1.446199E-1
7.520645E0,3.187695E-3,-1.449659E-1
7.537358E0,3.510701E-3,-1.456852E-1
7.554070E0,3.143112E-3,-1.460269E-1
7.570783E0,2.689728E-3,-1.465137E-1
7.587496E0,3.081811E-3,-1.467379E-1
7.604208E0,2.767855E-3,-1.473120E-1
7.620921E0,2.600238E-3,-1.480407E-1
7.637633E0,2.558155E-3,-1.485256E-1
7.654346E0,2.807318E-3,-1.487748E-1
7.671058E0,2.768740E-3,-1.491454E-1
7.687771E0,3.567484E-3,-1.497959E-1
7.704483E0,3.506783E-3,-1.502701E-1
7.721196E0,3.275902E-3,-1.506750E-1
7.737908E0,3.246990E-3,-1.510660E-1
7.754621E0,2.968913E-3,-1.515515E-1
7.771334E0,3.124675E-3,-1.519855E-1
7.788046E0,3.811821E-3,-1.525580E-1
7.804759E0,3.727884E-3,-1.532047E-1
7.821471E0,3.798311E-3,-1.536551E-1
7.838184E0,3.285802E-3,-1.540644E-1
7.854896E0,3.110554E-3,-1.548232E-1
7.871609E0,2.950077E-3,-1.549428E-1
7.888321E0,3.050081E-3,-1.553307E-1
7.905034E0,3.099445E-3,-1.561315E-1
7.921746E0,2.524524E-3,-1.567149E-1
7.938459E0,2.662883E-3,-1.568826E-1
7.955172E0,2.813355E-3,-1.575505E-1
7.971884E0,2.834580E-3,-1.582120E-1
7.988597E0,2.325533E-3,-1.585865E-1
8.005309E0,2.041968E-3,-1.589822E-1
8.022022E0,2.722601E-3,-1.594267E-1
8.038734E0,2.767454E-3,-1.603123E-1
8.055447E0,2.770552E-3,-1.607819E-1
8.072159E0,2.500310E-3,-1.611629E-1
8.088872E0,2.370206E-3,-1.619474E-1
8.105584E0,2.448443E-3,-1.624825E-1
8.122297E0,2.583762E-3,-1.629233E-1
8.139010E0,2.552648E-3,-1.634203E-1
8.155722E0,2.567478E-3,-1.641449E-1
8.172435E0,2.439908E-3,-1.646194E-1
8.189147E0,2.542765E-3,-1.651854E-1
8.205860E0,2.032821E-3,-1.654689E-1
8.222572E0,2.130809E-3,-1.660866E-1
8.239285E0,2.148980E-3,-1.664262E-1
8.255997E0,2.165753E-3,-1.672877E-1
8.272710E0,2.370852E-3,-1.684629E-1
8.289422E0,1.732030E-3,-1.682192E-1
8.306135E0,2.247774E-3,-1.684577E-1
8.322848E0,1.989181E-3,-1.693074E-1
8.339560E0,2.458251E-3,-1.694541E-1
8.356273E0,2.167702E-3,-1.706773E-1
8.372985E0,2.284725E-3,-1.712022E-1
8.389698E0,2.147587E-3,-1.713921E-1
8.406410E0,2.152927E-3,-1.722996E-1
8.423123E0,2.269639E-3,-1.729047E-1
8.439835E0,2.116258E-3,-1.733326E-1
8.456548E0,2.133449E-3,-1.738654E-1
8.473260E0,2.381387E-3,-1.746090E-1
8.489973E0,2.095771E-3,-1.751010E-1
8.506686E0,2.094417E-3,-1.754380E-1
8.523398E0,2.462729E-3,-1.763229E-1
8.540111E0,2.249424E-3,-1.768439E-1
8.556823E0,2.736714E-3,-1.774764E-1
8.573536E0,3.203637E-3,-1.777482E-1
8.590248E0,2.882154E-3,-1.787061E-1
8.606961E0,2.599222E-3,-1.792036E-1
8.623673E0,3.327164E-3,-1.793634E-1
8.640386E0,2.903378E-3,-1.796338E-1
8.657098E0,2.883975E-3,-1.803258E-1
8.673811E0,3.098502E-3,-1.809333E-1
8.690524E0,3.135068E-3,-1.814522E-1
8.707236E0,3.212581E-3,-1.817337E-1
8.723949E0,3.565018E-3,-1.828304E-1
8.740661E0,3.487702E-3,-1.833242E-1
8.757374E0,4.711019E-3,-1.839794E-1
8.774086E0,4.667638E-3,-1.850101E-1
8.790799E0,4.667854E-3,-1.853801E-1
8.807511E0,4.711025E-3,-1.856641E-1
8.824224E0,4.696126E-3,-1.861815E-1
8.840936E0,4.689235E-3,-1.867010E-1
8.857649E0,4.606316E-3,-1.869704E-1
8.874362E0,3.885676E-3,-1.876949E-1
8.891074E0,3.843310E-3,-1.880007E-1
8.907787E0,3.526084E-3,-1.882394E-1
8.924499E0,3.771887E-3,-1.890758E-1
8.941212E0,4.018027E-3,-1.896925E-1
8.957924E0,3.784267E-3,-1.901586E-1
8.974637E0,3.275295E-3,-1.910222E-1
8.991349E0,3.062436E-3,-1.915637E-1
9.008062E0,3.075382E-3,-1.919412E-1
9.024774E0,3.209496E-3,-1.922325E-1
9.041487E0,2.861287E-3,-1.930896E-1
9.058200E0,3.101743E-3,-1.936361E-1
9.074912E0,3.382331E-3,-1.940152E-1
9.091625E0,2.623183E-3,-1.945386E-1
9.108337E0,1.830209E-3,-1.953706E-1
9.125050E0,2.509528E-3,-1.958387E-1
9.141762E0,2.365382E-3,-1.961495E-1
9.158475E0,2.782849E-3,-1.966691E-1
9.175187E0,1.744849E-3,-1.972719E-1
9.191900E0,2.534234E-3,-1.977073E-1
9.208612E0,2.017376E-3,-1.981411E-1
9.225325E0,1.968676E-3,-1.985188E-1
9.242038E0,1.689105E-3,-1.994189E-1
9.258750E0,1.745197E-3,-1.999256E-1
9.275463E0,1.674296E-3,-2.002438E-1
9.292175E0,1.893416E-3,-2.010956E-1
9.308888E0,1.806485E-3,-2.015285E-1
9.325600E0,2.011337E-3,-2.020977E-1
9.342313E0,1.963400E-3,-2.023943E-1
9.359025E0,1.655227E-3,-2.030789E-1
9.375738E0,1.997172E-3,-2.035967E-1
9.392450E0,1.917065E-3,-2.041559E-1
9.409163E0,1.734562E-3,-2.042662E-1
9.425876E0,1.826921E-3,-2.053646E-1
9.442588E0,1.927899E-3,-2.056485E-1
9.459301E0,2.266700E-3,-2.062152E-1
9.476013E0,2.110218E-3,-2.066600E-1
9.492726E0,2.221717E-3,-2.075541E-1
9.509438E0,2.177004E-3,-2.082583E-1
9.526151E0,2.326777E-3,-2.086636E-1
9.542863E0,2.197201E-3,-2.096303E-1
9.559576E0,2.130158E-3,-2.102260E-1
9.576288E0,1.172176E-3,-2.104784E-1
9.593001E0,1.596858E-3,-2.113252E-1
9.609714E0,1.883837E-3,-2.117969E-1
9.626426E0,1.922013E-3,-2.122509E-1
9.643139E0,1.764333E-3,-2.125663E-1
9.659851E0,1.707316E-3,-2.127131E-1
9.676564E0,1.857143E-3,-2.137683E-1
9.693276E0,1.932438E-3,-2.141738E-1
9.709989E0,1.736655E-3,-2.146495E-1
