,m2t2,,
t,x,y,
2.056662E0,2.308087E-3,-7.320826E-3
2.073383E0,9.139537E-4,-7.908297E-3
2.090104E0,1.412062E-3,-8.338350E-3
2.106825E0,1.955399E-3,-8.358936E-3
2.123545E0,2.658653E-3,-8.615500E-3
2.140266E0,7.960220E-4,-8.923927E-3
2.156987E0,1.059457E-3,-9.162986E-3
2.173708E0,1.659356E-3,-9.538158E-3
2.190429E0,3.278911E-4,-1.005770E-2
2.207150E0,6.972639E-4,-1.041168E-2
2.223870E0,1.594418E-3,-1.062637E-2
2.240591E0,5.552838E-4,-1.134298E-2
2.257312E0,1.074385E-3,-1.148029E-2
2.274033E0,1.758980E-3,-1.169308E-2
2.290754E0,6.766153E-4,-1.226909E-2
2.307474E0,7.210571E-4,-1.258529E-2
2.324195E0,1.661378E-3,-1.268774E-2
2.340916E0,1.227267E-3,-1.329357E-2
2.357637E0,1.420723E-3,-1.340320E-2
2.374358E0,7.647619E-4,-1.416825E-2
2.391079E0,1.347053E-3,-1.440123E-2
2.407799E0,1.676764E-3,-1.455895E-2
2.424520E0,1.170979E-3,-1.526300E-2
2.441241E0,1.430047E-3,-1.560937E-2
2.457962E0,1.418136E-3,-1.618343E-2
2.474683E0,2.191712E-3,-1.660500E-2
2.491404E0,2.261306E-3,-1.673706E-2
2.508124E0,2.140863E-3,-1.714943E-2
2.524845E0,2.598915E-3,-1.769255E-2
2.541566E0,2.720707E-3,-1.790363E-2
2.558287E0,1.925087E-3,-1.813228E-2
2.575008E0,2.379258E-3,-1.842837E-2
2.591729E0,1.907866E-3,-1.914786E-2
2.608449E0,2.173382E-3,-1.947964E-2
2.625170E0,2.520334E-3,-1.983861E-2
2.641891E0,2.151833E-3,-2.036361E-2
2.658612E0,2.220245E-3,-2.092522E-2
2.675333E0,2.559235E-3,-2.099710E-2
2.692054E0,2.017131E-3,-2.149237E-2
2.708774E0,2.651288E-3,-2.182817E-2
2.725495E0,1.908208E-3,-2.227420E-2
2.742216E0,2.253699E-3,-2.266284E-2
2.758937E0,2.743850E-3,-2.322011E-2
2.775658E0,2.107621E-3,-2.359876E-2
2.792379E0,2.338564E-3,-2.398860E-2
2.809099E0,2.463954E-3,-2.414505E-2
2.825820E0,2.405096E-3,-2.471654E-2
2.842541E0,2.535469E-3,-2.516727E-2
2.859262E0,2.027888E-3,-2.561097E-2
2.875983E0,2.158907E-3,-2.602290E-2
2.892704E0,1.587054E-3,-2.660902E-2
2.909424E0,1.744864E-3,-2.699435E-2
2.926145E0,2.683461E-3,-2.734296E-2
2.942866E0,3.069575E-3,-2.713217E-2
2.959587E0,7.963875E-4,-2.774346E-2
2.976308E0,1.616172E-3,-2.812356E-2
2.993028E0,9.565007E-4,-2.866479E-2
3.009749E0,1.776514E-3,-2.921888E-2
3.026470E0,4.520313E-4,-2.986230E-2
3.043191E0,1.248974E-3,-3.017601E-2
3.059912E0,1.614391E-3,-3.045750E-2
3.076633E0,6.958250E-4,-3.106711E-2
3.093353E0,1.345143E-3,-3.136786E-2
3.110074E0,6.505600E-4,-3.219908E-2
3.126795E0,1.812689E-3,-3.242513E-2
3.143516E0,5.196986E-4,-3.307615E-2
3.160237E0,2.137967E-3,-3.333291E-2
3.176958E0,3.149288E-3,-3.352436E-2
3.193678E0,2.370345E-3,-3.448221E-2
3.210399E0,1.498232E-3,-3.502847E-2
3.227120E0,2.695001E-3,-3.525861E-2
3.243841E0,3.455515E-3,-3.553204E-2
3.260562E0,2.948510E-3,-3.621022E-2
3.277283E0,1.559559E-3,-3.713572E-2
3.294003E0,2.998174E-3,-3.753934E-2
3.310724E0,3.447031E-3,-3.773901E-2
3.327445E0,3.202190E-3,-3.850998E-2
3.344166E0,3.346098E-3,-3.879096E-2
3.360887E0,3.009176E-3,-3.915392E-2
3.377608E0,2.907274E-3,-3.997828E-2
3.394328E0,3.684824E-3,-4.073718E-2
3.411049E0,3.949447E-3,-4.080357E-2
3.427770E0,4.019328E-3,-4.160863E-2
3.444491E0,3.744015E-3,-4.224767E-2
3.461212E0,4.167494E-3,-4.262239E-2
3.477933E0,4.028413E-3,-4.333854E-2
3.494653E0,4.584414E-3,-4.385116E-2
3.511374E0,4.422482E-3,-4.470043E-2
3.528095E0,4.708541E-3,-4.505660E-2
3.544816E0,4.128937E-3,-4.533602E-2
3.561537E0,4.457290E-3,-4.594383E-2
3.578258E0,4.243433E-3,-4.627271E-2
3.594978E0,4.535857E-3,-4.706339E-2
3.611699E0,4.230438E-3,-4.733389E-2
3.628420E0,4.864723E-3,-4.806911E-2
3.645141E0,4.400768E-3,-4.859963E-2
3.661862E0,4.888634E-3,-4.915962E-2
3.678583E0,4.560436E-3,-4.973756E-2
3.695303E0,5.114767E-3,-5.014166E-2
3.712024E0,4.731384E-3,-5.070591E-2
3.728745E0,4.615104E-3,-5.122214E-2
3.745466E0,4.072734E-3,-5.157157E-2
3.762187E0,4.387036E-3,-5.221389E-2
3.778907E0,4.324935E-3,-5.278169E-2
3.795628E0,4.094633E-3,-5.357761E-2
3.812349E0,4.388440E-3,-5.412796E-2
3.829070E0,3.937984E-3,-5.470405E-2
3.845791E0,4.316478E-3,-5.526395E-2
3.862512E0,3.814496E-3,-5.593869E-2
3.879232E0,4.226197E-3,-5.621301E-2
3.895953E0,4.051101E-3,-5.699964E-2
3.912674E0,3.222292E-3,-5.780509E-2
3.929395E0,3.720863E-3,-5.831693E-2
3.946116E0,4.164321E-3,-5.843537E-2
3.962837E0,3.390309E-3,-5.912081E-2
3.979557E0,4.155095E-3,-5.942370E-2
3.996278E0,3.856847E-3,-6.030933E-2
4.012999E0,3.129492E-3,-6.091606E-2
4.029720E0,3.773153E-3,-6.157339E-2
4.046441E0,3.263987E-3,-6.212860E-2
4.063162E0,3.054149E-3,-6.288699E-2
4.079882E0,3.441636E-3,-6.341571E-2
4.096603E0,3.019253E-3,-6.401093E-2
4.113324E0,3.467865E-3,-6.464044E-2
4.130045E0,3.083118E-3,-6.506474E-2
4.146766E0,3.475400E-3,-6.584247E-2
4.163487E0,3.318907E-3,-6.632200E-2
4.180207E0,3.522454E-3,-6.679099E-2
4.196928E0,3.104236E-3,-6.754301E-2
4.213649E0,3.092832E-3,-6.808550E-2
4.230370E0,3.745288E-3,-6.874192E-2
4.247091E0,3.352090E-3,-6.928056E-2
4.263812E0,3.268928E-3,-7.015127E-2
4.280532E0,3.580330E-3,-7.063803E-2
4.297253E0,3.570783E-3,-7.131784E-2
4.313974E0,3.819144E-3,-7.190886E-2
4.330695E0,3.595432E-3,-7.261873E-2
4.347416E0,3.782307E-3,-7.310910E-2
4.364137E0,3.705480E-3,-7.359129E-2
4.380857E0,3.440484E-3,-7.434402E-2
4.397578E0,3.867457E-3,-7.510152E-2
4.414299E0,3.850904E-3,-7.575264E-2
4.431020E0,3.797514E-3,-7.650926E-2
4.447741E0,4.237648E-3,-7.695885E-2
4.464462E0,4.215239E-3,-7.744650E-2
4.481182E0,4.424493E-3,-7.793807E-2
4.497903E0,4.538366E-3,-7.870325E-2
4.514624E0,4.623007E-3,-7.924798E-2
4.531345E0,4.671910E-3,-7.982631E-2
4.548066E0,4.523693E-3,-8.056700E-2
4.564786E0,4.673818E-3,-8.141535E-2
4.581507E0,4.745704E-3,-8.167957E-2
4.598228E0,4.942525E-3,-8.252016E-2
4.614949E0,4.744032E-3,-8.304117E-2
4.631670E0,4.751004E-3,-8.367368E-2
4.648391E0,5.061669E-3,-8.403985E-2
4.665111E0,5.252701E-3,-8.487528E-2
4.681832E0,5.125539E-3,-8.528312E-2
4.698553E0,5.131574E-3,-8.593953E-2
4.715274E0,5.158762E-3,-8.674191E-2
4.731995E0,5.130065E-3,-8.704666E-2
4.748716E0,5.178297E-3,-8.753327E-2
4.765436E0,5.370194E-3,-8.822797E-2
4.782157E0,5.108620E-3,-8.883260E-2
4.798878E0,5.104904E-3,-8.917747E-2
4.815599E0,5.119200E-3,-8.961900E-2
4.832320E0,5.075085E-3,-9.035212E-2
4.849041E0,5.160019E-3,-9.114018E-2
4.865761E0,5.185253E-3,-9.175173E-2
4.882482E0,5.285174E-3,-9.123278E-2
4.899203E0,5.339422E-3,-9.290448E-2
4.915924E0,5.367868E-3,-9.354748E-2
4.932645E0,5.275437E-3,-9.411617E-2
4.949366E0,5.403385E-3,-9.463362E-2
4.966086E0,5.230674E-3,-9.528065E-2
4.982807E0,5.191076E-3,-9.616310E-2
4.999528E0,5.093074E-3,-9.678217E-2
5.016249E0,5.169056E-3,-9.764208E-2
5.032970E0,5.179378E-3,-9.813837E-2
5.049691E0,5.251072E-3,-9.839478E-2
5.066411E0,5.074771E-3,-9.929138E-2
5.083132E0,5.086590E-3,-1.003032E-1
5.099853E0,5.193487E-3,-1.006536E-1
5.116574E0,5.118619E-3,-1.015802E-1
5.133295E0,5.220302E-3,-1.022955E-1
5.150016E0,5.111188E-3,-1.029433E-1
5.166736E0,5.250564E-3,-1.036196E-1
5.183457E0,5.362238E-3,-1.045571E-1
5.200178E0,5.336135E-3,-1.053197E-1
5.216899E0,5.312450E-3,-1.058877E-1
5.233620E0,5.289168E-3,-1.065144E-1
5.250340E0,5.366707E-3,-1.071203E-1
5.267061E0,5.467435E-3,-1.078221E-1
5.283782E0,5.499753E-3,-1.085085E-1
5.300503E0,5.453485E-3,-1.090894E-1
5.317224E0,5.483882E-3,-1.099301E-1
5.333945E0,5.492430E-3,-1.105377E-1
5.350665E0,5.501331E-3,-1.112665E-1
5.367386E0,5.581603E-3,-1.122796E-1
5.384107E0,5.553990E-3,-1.130506E-1
5.400828E0,5.720011E-3,-1.136296E-1
5.417549E0,5.542751E-3,-1.142540E-1
5.434270E0,5.508565E-3,-1.150195E-1
5.450990E0,5.713410E-3,-1.156246E-1
5.467711E0,5.815944E-3,-1.166447E-1
5.484432E0,5.612005E-3,-1.172424E-1
5.501153E0,5.795269E-3,-1.179908E-1
5.517874E0,5.873341E-3,-1.187007E-1
5.534595E0,5.767442E-3,-1.193268E-1
5.551315E0,6.193446E-3,-1.197492E-1
5.568036E0,6.108762E-3,-1.202136E-1
5.584757E0,6.199349E-3,-1.212916E-1
5.601478E0,6.589191E-3,-1.219830E-1
5.618199E0,6.609890E-3,-1.228494E-1
5.634920E0,6.480402E-3,-1.235714E-1
5.651640E0,6.487161E-3,-1.244398E-1
5.668361E0,6.631731E-3,-1.251402E-1
5.685082E0,6.505694E-3,-1.256539E-1
5.701803E0,6.490418E-3,-1.264918E-1
5.718524E0,6.735197E-3,-1.273778E-1
5.735245E0,6.550899E-3,-1.280236E-1
5.751965E0,6.500354E-3,-1.286915E-1
5.768686E0,6.496007E-3,-1.295240E-1
5.785407E0,6.677191E-3,-1.302255E-1
5.802128E0,6.548703E-3,-1.309232E-1
5.818849E0,6.465098E-3,-1.316983E-1
5.835570E0,6.778872E-3,-1.324814E-1
5.852290E0,6.473400E-3,-1.333196E-1
5.869011E0,6.489644E-3,-1.338713E-1
5.885732E0,6.473244E-3,-1.345538E-1
5.902453E0,6.304185E-3,-1.350989E-1
5.919174E0,6.391394E-3,-1.358643E-1
5.935895E0,6.454400E-3,-1.364311E-1
5.952615E0,6.438449E-3,-1.371133E-1
5.969336E0,6.247354E-3,-1.380270E-1
5.986057E0,6.477205E-3,-1.386324E-1
6.002778E0,6.351074E-3,-1.391521E-1
6.019499E0,6.283241E-3,-1.399906E-1
6.036219E0,6.446818E-3,-1.407606E-1
6.052940E0,6.262659E-3,-1.414050E-1
6.069661E0,6.004944E-3,-1.420596E-1
6.086382E0,6.206792E-3,-1.428639E-1
6.103103E0,6.149680E-3,-1.434945E-1
6.119824E0,6.199412E-3,-1.443193E-1
6.136544E0,6.220260E-3,-1.448446E-1
6.153265E0,6.219602E-3,-1.454623E-1
6.169986E0,6.151080E-3,-1.461418E-1
6.186707E0,6.263890E-3,-1.470698E-1
6.203428E0,6.209310E-3,-1.473671E-1
6.220149E0,6.258884E-3,-1.482657E-1
6.236869E0,6.202143E-3,-1.489678E-1
6.253590E0,6.252974E-3,-1.495385E-1
6.270311E0,6.202332E-3,-1.504681E-1
6.287032E0,6.212742E-3,-1.513080E-1
6.303753E0,6.229061E-3,-1.519077E-1
6.320474E0,6.264527E-3,-1.526006E-1
6.337194E0,6.192283E-3,-1.534470E-1
6.353915E0,6.262527E-3,-1.543139E-1
6.370636E0,6.365336E-3,-1.547606E-1
6.387357E0,6.358301E-3,-1.555963E-1
6.404078E0,6.374954E-3,-1.564887E-1
6.420799E0,6.477344E-3,-1.570813E-1
6.437519E0,6.501319E-3,-1.578314E-1
6.454240E0,6.457307E-3,-1.586956E-1
6.470961E0,6.634307E-3,-1.596285E-1
6.487682E0,6.518108E-3,-1.601425E-1
6.504403E0,6.562616E-3,-1.609229E-1
6.521124E0,6.505786E-3,-1.618049E-1
6.537844E0,6.539723E-3,-1.628184E-1
6.554565E0,6.725799E-3,-1.635065E-1
6.571286E0,6.708501E-3,-1.640905E-1
6.588007E0,6.622404E-3,-1.650028E-1
6.604728E0,6.639388E-3,-1.659697E-1
6.621449E0,6.650420E-3,-1.666659E-1
6.638169E0,6.986518E-3,-1.673459E-1
6.654890E0,6.701066E-3,-1.681541E-1
6.671611E0,6.925005E-3,-1.691306E-1
6.688332E0,6.853632E-3,-1.698996E-1
6.705053E0,6.839915E-3,-1.703140E-1
6.721773E0,6.368433E-3,-1.710374E-1
6.738494E0,6.473622E-3,-1.716484E-1
6.755215E0,6.373384E-3,-1.724140E-1
6.771936E0,6.359488E-3,-1.733308E-1
6.788657E0,6.382416E-3,-1.742117E-1
6.805378E0,6.480981E-3,-1.748708E-1
6.822098E0,6.729131E-3,-1.758377E-1
6.838819E0,6.736538E-3,-1.764804E-1
6.855540E0,6.461997E-3,-1.771759E-1
6.872261E0,6.273618E-3,-1.779359E-1
6.888982E0,6.227547E-3,-1.785514E-1
6.905703E0,6.287826E-3,-1.798834E-1
6.922423E0,6.333890E-3,-1.803677E-1
6.939144E0,6.268116E-3,-1.811106E-1
6.955865E0,6.309406E-3,-1.818114E-1
6.972586E0,6.147799E-3,-1.825486E-1
6.989307E0,6.138480E-3,-1.832153E-1
7.006028E0,6.177079E-3,-1.841139E-1
7.022748E0,6.172270E-3,-1.849531E-1
7.039469E0,6.091736E-3,-1.859062E-1
7.056190E0,6.189650E-3,-1.864864E-1
7.072911E0,6.146747E-3,-1.871330E-1
7.089632E0,6.245270E-3,-1.879534E-1
7.106353E0,6.267443E-3,-1.886477E-1
7.123073E0,6.238909E-3,-1.895428E-1
7.139794E0,6.198896E-3,-1.902535E-1
7.156515E0,6.063065E-3,-1.909881E-1
7.173236E0,6.218624E-3,-1.919274E-1
7.189957E0,6.281182E-3,-1.925063E-1
7.206678E0,6.321838E-3,-1.934066E-1
7.223398E0,6.384145E-3,-1.939984E-1
7.240119E0,6.347548E-3,-1.946672E-1
7.256840E0,6.266507E-3,-1.955001E-1
7.273561E0,6.219116E-3,-1.963713E-1
7.290282E0,6.286056E-3,-1.968983E-1
7.307003E0,6.165413E-3,-1.976246E-1
7.323723E0,6.195509E-3,-1.985578E-1
7.340444E0,6.229688E-3,-1.994098E-1
7.357165E0,6.235696E-3,-2.003410E-1
7.373886E0,6.210195E-3,-2.011427E-1
7.390607E0,6.051841E-3,-2.018096E-1
7.407328E0,6.136388E-3,-2.025896E-1
7.424048E0,6.133226E-3,-2.034280E-1
7.440769E0,6.147873E-3,-2.042664E-1
7.457490E0,6.172634E-3,-2.050432E-1
7.474211E0,6.167922E-3,-2.057796E-1
7.490932E0,6.215204E-3,-2.066533E-1
7.507652E0,6.220659E-3,-2.074538E-1
7.524373E0,6.260523E-3,-2.081895E-1
7.541094E0,6.310451E-3,-2.089155E-1
7.557815E0,6.297005E-3,-2.096477E-1
7.574536E0,6.425480E-3,-2.105044E-1
7.591257E0,6.385913E-3,-2.114353E-1
7.607977E0,6.392232E-3,-2.120835E-1
7.624698E0,6.584358E-3,-2.130067E-1
7.641419E0,6.550860E-3,-2.136025E-1
7.658140E0,6.525265E-3,-2.144544E-1
7.674861E0,6.726028E-3,-2.152665E-1
7.691582E0,6.855170E-3,-2.160894E-1
7.708302E0,6.575133E-3,-2.170294E-1
7.725023E0,6.693908E-3,-2.179050E-1
7.741744E0,6.781184E-3,-2.187416E-1
7.758465E0,6.622635E-3,-2.193569E-1
7.775186E0,6.999484E-3,-2.199456E-1
7.791907E0,7.093250E-3,-2.205024E-1
7.808627E0,7.235746E-3,-2.215700E-1
7.825348E0,7.327868E-3,-2.223706E-1
7.842069E0,7.259361E-3,-2.232625E-1
7.858790E0,7.568045E-3,-2.240496E-1
7.875511E0,7.580135E-3,-2.248726E-1
7.892232E0,7.665409E-3,-2.256398E-1
7.908952E0,7.577852E-3,-2.265671E-1
7.925673E0,7.530689E-3,-2.274393E-1
7.942394E0,7.514022E-3,-2.284573E-1
7.959115E0,7.749318E-3,-2.294579E-1
7.975836E0,8.109450E-3,-2.301469E-1
7.992557E0,8.307444E-3,-2.309194E-1
8.009277E0,8.423537E-3,-2.318187E-1
8.025998E0,8.391764E-3,-2.326859E-1
8.042719E0,8.571872E-3,-2.333729E-1
8.059440E0,8.824870E-3,-2.340389E-1
8.076161E0,9.140882E-3,-2.351086E-1
8.092882E0,9.120613E-3,-2.358900E-1
8.109602E0,9.211765E-3,-2.365835E-1
8.126323E0,9.288420E-3,-2.372908E-1
8.143044E0,9.300578E-3,-2.381391E-1
8.159765E0,9.330639E-3,-2.390399E-1
8.176486E0,9.275916E-3,-2.399106E-1
8.193206E0,9.324031E-3,-2.406595E-1
8.209927E0,9.295372E-3,-2.413987E-1
8.226648E0,9.206735E-3,-2.423975E-1
8.243369E0,9.131361E-3,-2.429427E-1
8.260090E0,9.213714E-3,-2.434887E-1
8.276811E0,8.792439E-3,-2.447598E-1
8.293531E0,8.604576E-3,-2.454838E-1
8.310252E0,8.634509E-3,-2.462840E-1
8.326973E0,2.285638E-3,-2.465460E-1
8.343694E0,1.974524E-3,-2.473135E-1
8.360415E0,1.362090E-3,-2.483523E-1
8.377136E0,1.802558E-3,-2.489949E-1
8.393856E0,8.884082E-4,-2.498746E-1
8.410577E0,5.194280E-4,-2.505721E-1
8.427298E0,3.568375E-5,-2.516669E-1
8.444019E0,1.234637E-4,-2.526010E-1
8.460740E0,-7.581085E-5,-2.534706E-1
8.477461E0,4.185190E-4,-2.542314E-1
8.494181E0,1.217473E-4,-2.549556E-1
8.510902E0,-5.906118E-4,-2.557596E-1
8.527623E0,-7.606554E-4,-2.567274E-1
8.544344E0,-8.553060E-4,-2.575833E-1
8.561065E0,-7.457545E-5,-2.584311E-1
8.577786E0,-2.009449E-4,-2.591147E-1
8.594506E0,4.529733E-4,-2.602486E-1
8.611227E0,1.333437E-4,-2.609989E-1
8.627948E0,3.169608E-4,-2.620046E-1
8.644669E0,3.090856E-4,-2.627888E-1
8.661390E0,1.435019E-3,-2.635917E-1
8.678111E0,8.133858E-4,-2.643829E-1
8.694831E0,1.379895E-3,-2.653320E-1
8.711552E0,1.486069E-3,-2.661117E-1
8.728273E0,2.270709E-3,-2.669499E-1
8.744994E0,4.394436E-3,-2.676975E-1
8.761715E0,4.979596E-3,-2.686890E-1
8.778436E0,4.905674E-3,-2.693015E-1
8.795156E0,5.013057E-3,-2.702370E-1
8.811877E0,5.310697E-3,-2.710229E-1
8.828598E0,5.379509E-3,-2.715687E-1
8.845319E0,5.431780E-3,-2.726762E-1
8.862040E0,5.510484E-3,-2.734204E-1
8.878761E0,5.340755E-3,-2.742998E-1
8.895481E0,5.452925E-3,-2.751550E-1
8.912202E0,5.486393E-3,-2.759509E-1
8.928923E0,5.557268E-3,-2.767404E-1
8.945644E0,5.523785E-3,-2.777128E-1
8.962365E0,5.512586E-3,-2.785460E-1
8.979085E0,5.951923E-3,-2.797524E-1
8.995806E0,5.795967E-3,-2.806189E-1
9.012527E0,5.728142E-3,-2.814802E-1
9.029248E0,5.982681E-3,-2.821538E-1
9.045969E0,6.229315E-3,-2.828978E-1
9.062690E0,6.440054E-3,-2.837864E-1
9.079410E0,6.445402E-3,-2.847187E-1
9.096131E0,6.750003E-3,-2.856943E-1
9.112852E0,7.059594E-3,-2.865778E-1
9.129573E0,7.161149E-3,-2.871693E-1
9.146294E0,7.193360E-3,-2.879923E-1
9.163015E0,7.270431E-3,-2.888652E-1
9.179735E0,7.288068E-3,-2.898300E-1
9.196456E0,8.147970E-3,-2.905522E-1
9.213177E0,8.328106E-3,-2.913638E-1
9.229898E0,8.353419E-3,-2.922957E-1
9.246619E0,8.385890E-3,-2.932408E-1
9.263340E0,8.361179E-3,-2.941150E-1
9.280060E0,8.296146E-3,-2.950224E-1
9.296781E0,8.560815E-3,-2.957697E-1
9.313502E0,8.666061E-3,-2.963713E-1
9.330223E0,8.870706E-3,-2.973597E-1
9.346944E0,8.631858E-3,-2.982605E-1
9.363665E0,8.748533E-3,-2.992264E-1
9.380385E0,9.212870E-3,-3.000146E-1
9.397106E0,9.224208E-3,-3.007286E-1
9.413827E0,9.319047E-3,-3.015224E-1
9.430548E0,9.305748E-3,-3.024325E-1
9.447269E0,9.253115E-3,-3.033693E-1
9.463990E0,9.422405E-3,-3.043376E-1
9.480710E0,9.255974E-3,-3.049074E-1
9.497431E0,9.388156E-3,-3.056583E-1
9.514152E0,9.201610E-3,-3.065613E-1
9.530873E0,9.231500E-3,-3.075571E-1
9.547594E0,9.248882E-3,-3.085722E-1
9.564315E0,9.486281E-3,-3.093228E-1
9.581035E0,9.351233E-3,-3.103260E-1
9.597756E0,9.267881E-3,-3.108891E-1
9.614477E0,9.186116E-3,-3.117359E-1
9.631198E0,9.161134E-3,-3.127400E-1
9.647919E0,9.253051E-3,-3.137589E-1
9.664640E0,9.121415E-3,-3.141178E-1
9.681360E0,9.169041E-3,-3.149638E-1
9.698081E0,8.672178E-3,-3.159547E-1
9.714802E0,8.855448E-3,-3.169324E-1
9.731523E0,8.903470E-3,-3.178188E-1
