,m3t3,,
t,x,y,
8.364573E-1,9.025753E-4,7.004389E-3
8.531865E-1,7.449877E-4,6.971144E-3
8.699156E-1,7.608659E-4,7.004842E-3
8.866448E-1,7.791686E-4,7.044443E-3
9.033739E-1,8.449487E-4,7.140632E-3
9.201030E-1,8.401519E-4,7.080171E-3
9.368322E-1,9.525516E-4,7.010207E-3
9.535613E-1,1.084003E-3,7.070023E-3
9.702905E-1,9.484231E-4,6.898134E-3
9.870196E-1,8.437594E-4,6.835081E-3
1.003749E0,1.017741E-3,6.705246E-3
1.020478E0,8.023492E-4,6.822691E-3
1.037207E0,6.844640E-4,6.958244E-3
1.053936E0,7.933529E-4,6.836886E-3
1.070665E0,9.194270E-4,6.721063E-3
1.087395E0,8.728058E-4,6.701077E-3
1.104124E0,8.535033E-4,6.736373E-3
1.120853E0,7.433537E-4,6.571322E-3
1.137582E0,3.095662E-4,6.485571E-3
1.154311E0,5.347640E-4,6.197051E-3
1.171040E0,7.357872E-4,6.098595E-3
1.187769E0,5.967199E-4,5.846280E-3
1.204499E0,4.915295E-4,5.695539E-3
1.221228E0,4.554444E-4,5.624549E-3
1.237957E0,1.345315E-4,5.269901E-3
1.254686E0,-4.119392E-5,4.994445E-3
1.271415E0,-1.669522E-4,4.848991E-3
1.288144E0,-2.153409E-4,4.711801E-3
1.304873E0,-2.752549E-4,4.719438E-3
1.321603E0,-5.122610E-4,4.197821E-3
1.338332E0,-4.869686E-4,3.753254E-3
1.355061E0,-6.308944E-4,3.777318E-3
1.371790E0,-6.593293E-4,3.842615E-3
1.388519E0,-3.597220E-4,3.401097E-3
1.405248E0,-3.593960E-4,3.465868E-3
1.421977E0,-5.921117E-4,3.115687E-3
1.438707E0,-6.512022E-4,2.909978E-3
1.455436E0,-5.403077E-4,2.483115E-3
1.472165E0,-5.410218E-4,2.304429E-3
1.488894E0,-6.680273E-4,1.861786E-3
1.505623E0,-3.871971E-4,1.567698E-3
1.522352E0,-3.623317E-4,1.426367E-3
1.539081E0,-4.345348E-4,1.197655E-3
1.555811E0,-3.162324E-4,8.928685E-4
1.572540E0,-3.668198E-4,6.620403E-4
1.589269E0,-4.036007E-4,5.321089E-4
1.605998E0,-4.085474E-4,3.631162E-4
1.622727E0,-3.286685E-4,2.730731E-4
1.639456E0,-3.890271E-4,-1.105703E-4
1.656185E0,-2.032887E-4,-4.831940E-4
1.672915E0,-3.739237E-4,-9.180816E-4
1.689644E0,-2.964032E-4,-1.406725E-3
1.706373E0,-2.056988E-4,-1.637140E-3
1.723102E0,-2.108113E-4,-1.555825E-3
1.739831E0,-3.690970E-4,-2.026399E-3
1.756560E0,-2.461533E-4,-2.398801E-3
1.773290E0,-2.020836E-4,-2.792224E-3
1.790019E0,-2.904262E-4,-3.128967E-3
1.806748E0,-2.888988E-4,-3.512875E-3
1.823477E0,-2.967914E-4,-3.701797E-3
1.840206E0,-4.331473E-4,-4.157432E-3
1.856935E0,-1.950355E-4,-4.625478E-3
1.873664E0,-1.623524E-4,-4.843638E-3
1.890394E0,-4.442210E-4,-5.202819E-3
1.907123E0,-3.224931E-4,-5.692489E-3
1.923852E0,-3.149915E-4,-6.062057E-3
1.940581E0,-1.862240E-4,-6.650596E-3
1.957310E0,-1.784407E-4,-6.897690E-3
1.974039E0,-3.034583E-4,-7.495568E-3
1.990768E0,-2.809165E-4,-7.822927E-3
2.007498E0,-4.752685E-4,-8.152776E-3
2.024227E0,-3.533029E-4,-8.721725E-3
2.040956E0,-2.715953E-4,-9.096185E-3
2.057685E0,-5.631573E-4,-9.285088E-3
2.074414E0,-4.588229E-4,-9.839547E-3
2.091143E0,-6.866801E-4,-1.017183E-2
2.107872E0,-5.079906E-4,-1.075001E-2
2.124602E0,-5.823590E-4,-1.124230E-2
2.141331E0,-4.598068E-4,-1.161065E-2
2.158060E0,-9.974604E-4,-1.247740E-2
2.174789E0,-9.501791E-4,-1.302649E-2
2.191518E0,-1.177003E-3,-1.356815E-2
2.208247E0,-1.107356E-3,-1.388476E-2
2.224976E0,-1.472022E-3,-1.432716E-2
2.241706E0,-1.282218E-3,-1.479582E-2
2.258435E0,-1.200351E-3,-1.522163E-2
2.275164E0,-1.586393E-3,-1.562828E-2
2.291893E0,-1.233309E-3,-1.601112E-2
2.308622E0,-1.505911E-3,-1.663388E-2
2.325351E0,-1.387268E-3,-1.715852E-2
2.342080E0,-1.552630E-3,-1.773044E-2
2.358810E0,-1.176608E-3,-1.818483E-2
2.375539E0,-1.482955E-3,-1.879099E-2
2.392268E0,-1.086410E-3,-1.938486E-2
2.408997E0,-1.516343E-3,-1.969266E-2
2.425726E0,-1.099363E-3,-2.044704E-2
2.442455E0,-1.321756E-3,-2.061202E-2
2.459185E0,-1.285202E-3,-2.129838E-2
2.475914E0,-1.475228E-3,-2.188369E-2
2.492643E0,-1.107007E-3,-2.233206E-2
2.509372E0,-1.350549E-3,-2.293986E-2
2.526101E0,-1.144950E-3,-2.347775E-2
2.542830E0,-1.200993E-3,-2.404222E-2
2.559559E0,-8.910339E-4,-2.462715E-2
2.576289E0,-1.187576E-3,-2.508407E-2
2.593018E0,-8.901557E-4,-2.567458E-2
2.609747E0,-1.140895E-3,-2.602089E-2
2.626476E0,-9.109716E-4,-2.676382E-2
2.643205E0,-1.019054E-3,-2.733547E-2
2.659934E0,-1.204195E-3,-2.794454E-2
2.676663E0,-8.602848E-4,-2.858001E-2
2.693393E0,-1.092136E-3,-2.924811E-2
2.710122E0,-8.286008E-4,-2.969217E-2
2.726851E0,-1.009612E-3,-3.031208E-2
2.743580E0,-8.647293E-4,-3.086707E-2
2.760309E0,-1.208825E-3,-3.127710E-2
2.777038E0,-1.130331E-3,-3.219217E-2
2.793767E0,-7.958147E-4,-3.271256E-2
2.810497E0,-9.153270E-4,-3.337336E-2
2.827226E0,-7.457766E-4,-3.365226E-2
2.843955E0,-7.533305E-4,-3.429152E-2
2.860684E0,-2.163061E-4,-3.500654E-2
2.877413E0,-1.029523E-4,-3.570152E-2
2.894142E0,-1.448642E-5,-3.607102E-2
2.910871E0,-2.564178E-4,-3.667432E-2
2.927601E0,-1.260327E-5,-3.719476E-2
2.944330E0,-3.335484E-4,-3.782736E-2
2.961059E0,-3.766610E-4,-3.834977E-2
2.977788E0,-5.422792E-5,-3.915546E-2
2.994517E0,-2.136778E-4,-3.961626E-2
3.011246E0,-3.540278E-4,-4.047970E-2
3.027975E0,-1.732166E-4,-4.098202E-2
3.044705E0,-2.428195E-4,-4.186592E-2
3.061434E0,-2.258006E-6,-4.224173E-2
3.078163E0,-1.859468E-4,-4.299119E-2
3.094892E0,-1.803326E-5,-4.337860E-2
3.111621E0,-1.845682E-4,-4.410520E-2
3.128350E0,-4.138784E-4,-4.456653E-2
3.145080E0,-3.708780E-5,-4.533092E-2
3.161809E0,-1.873319E-4,-4.605710E-2
3.178538E0,-3.569639E-4,-4.666850E-2
3.195267E0,-2.225710E-4,-4.733777E-2
3.211996E0,-3.154556E-4,-4.803138E-2
3.228725E0,-3.396865E-4,-4.885102E-2
3.245454E0,-7.933765E-5,-4.932857E-2
3.262184E0,-1.908694E-4,-5.013043E-2
3.278913E0,1.290040E-4,-5.075133E-2
3.295642E0,-1.024488E-4,-5.137333E-2
3.312371E0,-2.385708E-4,-5.215283E-2
3.329100E0,-3.061998E-4,-5.297852E-2
3.345829E0,6.649389E-5,-5.372535E-2
3.362558E0,-1.245949E-4,-5.435557E-2
3.379288E0,-2.911177E-4,-5.502277E-2
3.396017E0,-2.589782E-4,-5.598197E-2
3.412746E0,5.956219E-5,-5.662816E-2
3.429475E0,9.952953E-6,-5.744587E-2
3.446204E0,6.657688E-4,-5.784475E-2
3.462933E0,5.000074E-4,-5.848894E-2
3.479662E0,6.334879E-4,-5.930365E-2
3.496392E0,8.790434E-4,-5.987744E-2
3.513121E0,8.139139E-4,-6.067569E-2
3.529850E0,7.436084E-4,-6.149007E-2
3.546579E0,8.365330E-4,-6.236170E-2
3.563308E0,8.467835E-4,-6.342029E-2
3.580037E0,1.310445E-3,-6.403232E-2
3.596766E0,1.562549E-3,-6.471985E-2
3.613496E0,1.556706E-3,-6.536472E-2
3.630225E0,2.083823E-3,-6.614885E-2
3.646954E0,1.836156E-3,-6.674495E-2
3.663683E0,2.023488E-3,-6.769412E-2
3.680412E0,2.326943E-3,-6.842837E-2
3.697141E0,1.972970E-3,-6.898908E-2
3.713870E0,1.996022E-3,-6.978604E-2
3.730600E0,2.477344E-3,-7.026675E-2
3.747329E0,2.783542E-3,-7.101445E-2
3.764058E0,2.646455E-3,-7.181618E-2
3.780787E0,3.210987E-3,-7.243822E-2
3.797516E0,2.981628E-3,-7.321231E-2
3.814245E0,3.454764E-3,-7.404032E-2
3.830975E0,3.484878E-3,-7.485755E-2
3.847704E0,4.034149E-3,-7.547747E-2
3.864433E0,3.906525E-3,-7.619236E-2
3.881162E0,3.841832E-3,-7.704300E-2
3.897891E0,3.775874E-3,-7.789951E-2
3.914620E0,4.569251E-3,-7.861174E-2
3.931349E0,4.568726E-3,-7.928017E-2
3.948079E0,4.424473E-3,-8.034252E-2
3.964808E0,4.089213E-3,-8.112352E-2
3.981537E0,4.828696E-3,-8.176702E-2
3.998266E0,4.758228E-3,-8.246013E-2
4.014995E0,4.502521E-3,-8.328188E-2
4.031724E0,4.315401E-3,-8.438379E-2
4.048453E0,4.825891E-3,-8.489077E-2
4.065183E0,4.803769E-3,-8.564903E-2
4.081912E0,4.644504E-3,-8.646018E-2
4.098641E0,5.072443E-3,-8.706701E-2
4.115370E0,5.063974E-3,-8.784622E-2
4.132099E0,4.787233E-3,-8.860345E-2
4.148828E0,4.648037E-3,-8.943307E-2
4.165557E0,5.152312E-3,-9.026564E-2
4.182287E0,4.924736E-3,-9.093380E-2
4.199016E0,4.866337E-3,-9.189335E-2
4.215745E0,4.653488E-3,-9.270421E-2
4.232474E0,4.818374E-3,-9.372399E-2
4.249203E0,5.208966E-3,-9.431774E-2
4.265932E0,5.050741E-3,-9.500059E-2
4.282661E0,4.780876E-3,-9.574666E-2
4.299391E0,4.767635E-3,-9.675109E-2
4.316120E0,4.589392E-3,-9.761853E-2
4.332849E0,5.171063E-3,-9.851521E-2
4.349578E0,4.885803E-3,-9.930674E-2
4.366307E0,4.725917E-3,-9.994080E-2
4.383036E0,4.809538E-3,-1.010169E-1
4.399765E0,4.901593E-3,-1.020616E-1
4.416495E0,5.289767E-3,-1.026940E-1
4.433224E0,5.137210E-3,-1.034907E-1
4.449953E0,5.062555E-3,-1.043701E-1
4.466682E0,5.033880E-3,-1.053235E-1
4.483411E0,4.819366E-3,-1.060982E-1
4.500140E0,5.462021E-3,-1.069388E-1
4.516870E0,5.390346E-3,-1.077896E-1
4.533599E0,5.046680E-3,-1.085668E-1
4.550328E0,5.201238E-3,-1.094958E-1
4.567057E0,5.251495E-3,-1.104212E-1
4.583786E0,5.429162E-3,-1.116043E-1
4.600515E0,5.078529E-3,-1.124021E-1
4.617244E0,4.951259E-3,-1.133640E-1
4.633974E0,5.957037E-3,-1.140400E-1
4.650703E0,5.858205E-3,-1.148823E-1
4.667432E0,5.792296E-3,-1.157606E-1
4.684161E0,5.521435E-3,-1.165381E-1
4.700890E0,5.621392E-3,-1.175404E-1
4.717619E0,6.652391E-3,-1.181857E-1
4.734348E0,6.862246E-3,-1.192265E-1
4.751078E0,6.722816E-3,-1.199475E-1
4.767807E0,6.728861E-3,-1.207936E-1
4.784536E0,6.754791E-3,-1.218564E-1
4.801265E0,6.715286E-3,-1.227064E-1
4.817994E0,7.582477E-3,-1.233190E-1
4.834723E0,7.809928E-3,-1.244004E-1
4.851452E0,7.742589E-3,-1.251049E-1
4.868182E0,7.770323E-3,-1.260026E-1
4.884911E0,7.777134E-3,-1.271862E-1
4.901640E0,7.809928E-3,-1.279727E-1
4.918369E0,7.837909E-3,-1.289620E-1
4.935098E0,8.568737E-3,-1.298366E-1
4.951827E0,8.430099E-3,-1.308092E-1
4.968556E0,8.346879E-3,-1.315776E-1
4.985286E0,8.042490E-3,-1.323539E-1
5.002015E0,7.975330E-3,-1.333493E-1
5.018744E0,7.958454E-3,-1.342184E-1
5.035473E0,7.806822E-3,-1.351785E-1
5.052202E0,8.653932E-3,-1.359095E-1
5.068931E0,8.560641E-3,-1.368401E-1
5.085660E0,8.359677E-3,-1.378042E-1
5.102390E0,8.065010E-3,-1.386155E-1
5.119119E0,7.912961E-3,-1.394659E-1
5.135848E0,7.690078E-3,-1.404355E-1
5.152577E0,7.563896E-3,-1.413801E-1
5.169306E0,8.108570E-3,-1.423712E-1
5.186035E0,8.036512E-3,-1.433193E-1
5.202765E0,7.872318E-3,-1.438586E-1
5.219494E0,7.864407E-3,-1.447024E-1
5.236223E0,7.659882E-3,-1.455447E-1
5.252952E0,7.625326E-3,-1.465803E-1
5.269681E0,7.641203E-3,-1.476090E-1
5.286410E0,7.891911E-3,-1.485312E-1
5.303139E0,7.755210E-3,-1.490820E-1
5.319869E0,7.666658E-3,-1.501938E-1
5.336598E0,7.629255E-3,-1.509936E-1
5.353327E0,7.771063E-3,-1.519311E-1
5.370056E0,7.594810E-3,-1.528627E-1
5.386785E0,7.561595E-3,-1.538929E-1
5.403514E0,7.671581E-3,-1.549405E-1
5.420243E0,7.807744E-3,-1.557995E-1
5.436973E0,7.755177E-3,-1.564958E-1
5.453702E0,7.733985E-3,-1.573844E-1
5.470431E0,7.650803E-3,-1.581998E-1
5.487160E0,7.719757E-3,-1.587690E-1
5.503889E0,7.708082E-3,-1.597299E-1
5.520618E0,7.725009E-3,-1.607054E-1
5.537347E0,7.852760E-3,-1.615855E-1
5.554077E0,7.677211E-3,-1.624896E-1
5.570806E0,7.807986E-3,-1.634915E-1
5.587535E0,7.681091E-3,-1.643531E-1
5.604264E0,7.750859E-3,-1.655535E-1
5.620993E0,7.676284E-3,-1.663614E-1
5.637722E0,7.880946E-3,-1.673355E-1
5.654451E0,7.922568E-3,-1.681763E-1
5.671181E0,7.946183E-3,-1.688472E-1
5.687910E0,7.812506E-3,-1.698160E-1
5.704639E0,7.985703E-3,-1.708745E-1
5.721368E0,7.876139E-3,-1.716773E-1
5.738097E0,7.900261E-3,-1.727432E-1
5.754826E0,7.938155E-3,-1.738562E-1
5.771555E0,7.920713E-3,-1.747250E-1
5.788285E0,8.167566E-3,-1.756071E-1
5.805014E0,8.138224E-3,-1.765669E-1
5.821743E0,8.235170E-3,-1.772469E-1
5.838472E0,8.195758E-3,-1.783366E-1
5.855201E0,8.188928E-3,-1.795474E-1
5.871930E0,8.004767E-3,-1.804478E-1
5.888660E0,8.053479E-3,-1.813432E-1
5.905389E0,7.977512E-3,-1.822728E-1
5.922118E0,8.100860E-3,-1.833025E-1
5.938847E0,8.098343E-3,-1.842731E-1
5.955576E0,8.093598E-3,-1.852791E-1
5.972305E0,8.046672E-3,-1.862375E-1
5.989034E0,8.085494E-3,-1.871682E-1
6.005764E0,8.125573E-3,-1.883350E-1
6.022493E0,8.054699E-3,-1.892641E-1
6.039222E0,8.037890E-3,-1.900623E-1
6.055951E0,8.077337E-3,-1.910201E-1
6.072680E0,7.928529E-3,-1.922762E-1
6.089409E0,8.125098E-3,-1.930375E-1
6.106138E0,8.185902E-3,-1.939578E-1
6.122868E0,8.316315E-3,-1.949192E-1
6.139597E0,8.183799E-3,-1.958084E-1
6.156326E0,8.224575E-3,-1.968184E-1
6.173055E0,8.093909E-3,-1.978313E-1
6.189784E0,7.982772E-3,-1.988641E-1
6.206513E0,7.932526E-3,-1.998808E-1
6.223242E0,8.115649E-3,-2.009293E-1
6.239972E0,7.809315E-3,-2.018479E-1
6.256701E0,7.935963E-3,-2.030073E-1
6.273430E0,7.833936E-3,-2.039158E-1
6.290159E0,7.886054E-3,-2.051420E-1
6.306888E0,7.914488E-3,-2.062074E-1
6.323617E0,7.914526E-3,-2.071713E-1
6.340346E0,7.798903E-3,-2.080834E-1
6.357076E0,7.851730E-3,-2.090821E-1
6.373805E0,7.812987E-3,-2.103323E-1
6.390534E0,7.654644E-3,-2.113159E-1
6.407263E0,7.688261E-3,-2.124043E-1
6.423992E0,7.630473E-3,-2.134135E-1
6.440721E0,7.652169E-3,-2.143896E-1
6.457450E0,7.505247E-3,-2.153084E-1
6.474180E0,7.141588E-3,-2.164451E-1
6.490909E0,6.824418E-3,-2.173452E-1
6.507638E0,6.757333E-3,-2.183180E-1
6.524367E0,6.967838E-3,-2.193520E-1
6.541096E0,6.548721E-3,-2.200401E-1
6.557825E0,6.649375E-3,-2.209957E-1
6.574555E0,6.708724E-3,-2.219579E-1
6.591284E0,6.586107E-3,-2.229477E-1
6.608013E0,6.550936E-3,-2.239926E-1
6.624742E0,6.612369E-3,-2.249327E-1
6.641471E0,6.616230E-3,-2.260461E-1
6.658200E0,6.599088E-3,-2.270633E-1
6.674929E0,6.578183E-3,-2.281045E-1
6.691659E0,6.571373E-3,-2.291278E-1
6.708388E0,6.571038E-3,-2.301087E-1
6.725117E0,6.656784E-3,-2.310655E-1
6.741846E0,6.655100E-3,-2.322395E-1
6.758575E0,6.667762E-3,-2.330945E-1
6.775304E0,6.681698E-3,-2.342109E-1
6.792033E0,6.594100E-3,-2.353176E-1
6.808763E0,6.647139E-3,-2.364027E-1
6.825492E0,6.748079E-3,-2.374100E-1
6.842221E0,6.684836E-3,-2.382519E-1
6.858950E0,6.618408E-3,-2.393664E-1
6.875679E0,6.650835E-3,-2.404584E-1
6.892408E0,6.719835E-3,-2.415629E-1
6.909137E0,6.785591E-3,-2.427827E-1
6.925867E0,6.830926E-3,-2.438483E-1
6.942596E0,6.748851E-3,-2.448554E-1
6.959325E0,6.870392E-3,-2.457360E-1
6.976054E0,6.744329E-3,-2.467874E-1
6.992783E0,6.785675E-3,-2.478784E-1
7.009512E0,6.814874E-3,-2.488287E-1
7.026241E0,6.971224E-3,-2.498321E-1
7.042971E0,6.880942E-3,-2.509321E-1
7.059700E0,7.156951E-3,-2.520184E-1
7.076429E0,6.929284E-3,-2.530314E-1
7.093158E0,7.228048E-3,-2.540457E-1
7.109887E0,7.066377E-3,-2.550700E-1
7.126616E0,7.213357E-3,-2.563730E-1
7.143345E0,7.337234E-3,-2.574943E-1
7.160075E0,7.356639E-3,-2.583522E-1
7.176804E0,7.377074E-3,-2.593928E-1
7.193533E0,7.541749E-3,-2.604448E-1
7.210262E0,7.604681E-3,-2.614181E-1
7.226991E0,7.808977E-3,-2.625206E-1
7.243720E0,8.058052E-3,-2.635636E-1
7.260449E0,8.071365E-3,-2.646384E-1
7.277179E0,7.875264E-3,-2.656688E-1
7.293908E0,8.084253E-3,-2.667425E-1
7.310637E0,8.707825E-3,-2.679224E-1
7.327366E0,8.905048E-3,-2.689444E-1
7.344095E0,9.009784E-3,-2.698372E-1
7.360824E0,9.042849E-3,-2.710681E-1
7.377554E0,9.233030E-3,-2.720475E-1
7.394283E0,9.061015E-3,-2.729593E-1
7.411012E0,9.345389E-3,-2.741235E-1
7.427741E0,9.232187E-3,-2.751403E-1
7.444470E0,9.254820E-3,-2.761368E-1
7.461199E0,9.181479E-3,-2.770811E-1
7.477928E0,9.332527E-3,-2.783414E-1
7.494658E0,9.070148E-3,-2.792318E-1
7.511387E0,9.092456E-3,-2.802474E-1
7.528116E0,9.317313E-3,-2.814960E-1
7.544845E0,9.031146E-3,-2.824927E-1
7.561574E0,9.204480E-3,-2.835580E-1
7.578303E0,9.351243E-3,-2.846178E-1
7.595032E0,9.501484E-3,-2.856848E-1
7.611762E0,9.381405E-3,-2.866320E-1
7.628491E0,8.981156E-3,-2.876392E-1
7.645220E0,9.200670E-3,-2.887151E-1
7.661949E0,8.958441E-3,-2.896946E-1
7.678678E0,8.823109E-3,-2.909858E-1
7.695407E0,8.828781E-3,-2.919333E-1
7.712136E0,8.845649E-3,-2.929798E-1
7.728866E0,8.869304E-3,-2.939438E-1
7.745595E0,8.866803E-3,-2.949734E-1
7.762324E0,8.823733E-3,-2.959924E-1
7.779053E0,8.825147E-3,-2.970328E-1
7.795782E0,8.719142E-3,-2.980791E-1
7.812511E0,8.663637E-3,-2.991399E-1
7.829240E0,8.697259E-3,-3.001339E-1
7.845970E0,8.689276E-3,-3.011037E-1
7.862699E0,8.632748E-3,-3.022501E-1
7.879428E0,8.566306E-3,-3.034923E-1
7.896157E0,8.405889E-3,-3.046240E-1
7.912886E0,7.856195E-3,-3.054178E-1
7.929615E0,8.032947E-3,-3.065988E-1
7.946344E0,7.889194E-3,-3.075935E-1
7.963074E0,7.824703E-3,-3.085867E-1
7.979803E0,7.837238E-3,-3.096481E-1
7.996532E0,7.877214E-3,-3.106746E-1
8.013261E0,7.997733E-3,-3.117664E-1
8.029990E0,7.973810E-3,-3.127673E-1
8.046719E0,7.819660E-3,-3.137389E-1
8.063449E0,8.010199E-3,-3.150998E-1
8.080178E0,7.885446E-3,-3.160380E-1
8.096907E0,7.987977E-3,-3.170340E-1
8.113636E0,7.693100E-3,-3.180546E-1
8.130365E0,7.895530E-3,-3.190767E-1
8.147094E0,7.897278E-3,-3.200808E-1
8.163823E0,7.891666E-3,-3.210790E-1
8.180553E0,7.936620E-3,-3.222575E-1
8.197282E0,7.939268E-3,-3.234239E-1
8.214011E0,7.894025E-3,-3.243656E-1
8.230740E0,8.068092E-3,-3.253104E-1
8.247469E0,7.921718E-3,-3.263825E-1
8.264198E0,8.184181E-3,-3.274358E-1
8.280927E0,8.145938E-3,-3.285573E-1
8.297657E0,7.867182E-3,-3.296325E-1
8.314386E0,8.067372E-3,-3.306353E-1
8.331115E0,7.990985E-3,-3.317245E-1
8.347844E0,7.985135E-3,-3.326941E-1
8.364573E0,7.951202E-3,-3.336873E-1
8.381302E0,8.113549E-3,-3.348196E-1
8.398031E0,8.069153E-3,-3.359618E-1
8.414761E0,8.082399E-3,-3.368109E-1
8.431490E0,8.112340E-3,-3.379361E-1
8.448219E0,8.060589E-3,-3.389061E-1
8.464948E0,8.113909E-3,-3.400619E-1
8.481677E0,8.095678E-3,-3.411268E-1
8.498406E0,8.132312E-3,-3.422563E-1
8.515135E0,8.298449E-3,-3.430103E-1
8.531865E0,8.462620E-3,-3.441637E-1
8.548594E0,8.400121E-3,-3.452103E-1
8.565323E0,8.286369E-3,-3.462669E-1
8.582052E0,8.348082E-3,-3.472338E-1
8.598781E0,8.306501E-3,-3.484692E-1
8.615510E0,8.313873E-3,-3.494987E-1
8.632239E0,8.265722E-3,-3.506079E-1
8.648969E0,8.832010E-3,-3.516818E-1
8.665698E0,8.917253E-3,-3.528256E-1
8.682427E0,9.154114E-3,-3.539517E-1
8.699156E0,9.104594E-3,-3.552526E-1
8.715885E0,9.166318E-3,-3.561927E-1
8.732614E0,9.116338E-3,-3.574406E-1
8.749344E0,9.412438E-3,-3.585783E-1
8.766073E0,9.669539E-3,-3.596100E-1
8.782802E0,9.738164E-3,-3.607250E-1
8.799531E0,1.002453E-2,-3.617765E-1
8.816260E0,1.002469E-2,-3.629914E-1
8.832989E0,1.005830E-2,-3.640271E-1
8.849718E0,1.016876E-2,-3.651554E-1
8.866448E0,1.019577E-2,-3.660248E-1
8.883177E0,1.013897E-2,-3.671929E-1
8.899906E0,1.026881E-2,-3.682370E-1
8.916635E0,1.018130E-2,-3.693183E-1
8.933364E0,1.017362E-2,-3.702568E-1
8.950093E0,1.035579E-2,-3.713709E-1
8.966822E0,1.013240E-2,-3.724595E-1
8.983552E0,1.006935E-2,-3.735155E-1
9.000281E0,1.008909E-2,-3.744654E-1
9.017010E0,1.021790E-2,-3.756088E-1
9.033739E0,1.040159E-2,-3.766448E-1
9.050468E0,1.021797E-2,-3.777101E-1
9.067197E0,1.017355E-2,-3.786507E-1
9.083926E0,9.963328E-3,-3.797470E-1
9.100656E0,9.912284E-3,-3.808194E-1
9.117385E0,9.884921E-3,-3.818937E-1
9.134114E0,9.869214E-3,-3.833521E-1
9.150843E0,9.807387E-3,-3.844708E-1
9.167572E0,9.856496E-3,-3.856855E-1
9.184301E0,9.799822E-3,-3.867558E-1
9.201030E0,9.876358E-3,-3.878528E-1
9.217760E0,9.768392E-3,-3.890918E-1
9.234489E0,9.818498E-3,-3.901007E-1
9.251218E0,9.917512E-3,-3.912117E-1
9.267947E0,9.771499E-3,-3.925673E-1
9.284676E0,9.791787E-3,-3.936353E-1
9.301405E0,9.881216E-3,-3.950276E-1
9.318134E0,9.760870E-3,-3.962106E-1
9.334864E0,9.727978E-3,-3.972018E-1
9.351593E0,9.728175E-3,-3.983739E-1
9.368322E0,9.758070E-3,-3.994455E-1
9.385051E0,9.476926E-3,-4.004221E-1
9.401780E0,9.194848E-3,-4.015144E-1
9.418509E0,8.893481E-3,-4.025868E-1
9.435239E0,8.888931E-3,-4.036236E-1
9.451968E0,8.838875E-3,-4.047567E-1
9.468697E0,8.834879E-3,-4.057859E-1
9.485426E0,8.769028E-3,-4.067837E-1
9.502155E0,8.790069E-3,-4.078940E-1
9.518884E0,8.895056E-3,-4.091286E-1
9.535613E0,8.738759E-3,-4.105863E-1
9.552343E0,8.804832E-3,-4.116504E-1
9.569072E0,8.692504E-3,-4.129771E-1
9.585801E0,8.667269E-3,-4.139694E-1
9.602530E0,8.716227E-3,-4.150253E-1
9.619259E0,8.793254E-3,-4.161644E-1
9.635988E0,8.747906E-3,-4.171950E-1
9.652717E0,8.821289E-3,-4.181852E-1
