,m0t1,,
t,x,y,
2.338815E0,-2.211546E-3,1.112845E-4
2.355521E0,-2.286736E-3,1.668882E-5
2.372227E0,-2.107091E-3,-1.373361E-4
2.388933E0,-2.226227E-3,-3.950835E-4
2.405638E0,-2.637404E-3,-2.986526E-4
2.422344E0,-2.534857E-3,-5.664349E-4
2.439050E0,-1.694102E-3,-8.839794E-4
2.455756E0,-1.938129E-3,-9.253687E-4
2.472462E0,-1.941298E-3,-1.107072E-3
2.489168E0,-1.934276E-3,-1.164123E-3
2.505873E0,-2.045674E-3,-1.256734E-3
2.522579E0,-2.140651E-3,-1.365206E-3
2.539285E0,-1.800982E-3,-1.527597E-3
2.555991E0,-1.804451E-3,-1.651588E-3
2.572697E0,-1.315898E-3,-1.885413E-3
2.589402E0,-1.380165E-3,-2.128934E-3
2.606108E0,-1.349971E-3,-2.215172E-3
2.622814E0,-1.568674E-3,-2.466777E-3
2.639520E0,-1.729383E-3,-2.662671E-3
2.656226E0,-1.786157E-3,-2.624857E-3
2.672932E0,-1.707697E-3,-2.702487E-3
2.689637E0,-1.434146E-3,-3.022295E-3
2.706343E0,-1.589397E-3,-3.164226E-3
2.723049E0,-1.790631E-3,-3.195114E-3
2.739755E0,-1.645838E-3,-3.196031E-3
2.756461E0,-1.917006E-3,-3.487069E-3
2.773167E0,-2.034715E-3,-3.765285E-3
2.789872E0,-2.155228E-3,-3.790180E-3
2.806578E0,-1.745188E-3,-3.901892E-3
2.823284E0,-2.030425E-3,-4.224736E-3
2.839990E0,-2.072053E-3,-4.345948E-3
2.856696E0,-1.856642E-3,-4.987229E-3
2.873401E0,-2.089670E-3,-4.959675E-3
2.890107E0,-2.332806E-3,-5.337401E-3
2.906813E0,-2.200903E-3,-5.307304E-3
2.923519E0,-2.253125E-3,-5.573824E-3
2.940225E0,-2.548697E-3,-5.922538E-3
2.956931E0,-1.864736E-3,-5.958848E-3
2.973636E0,-2.204647E-3,-6.136137E-3
2.990342E0,-2.604566E-3,-6.451236E-3
3.007048E0,-2.577891E-3,-6.590504E-3
3.023754E0,-2.267847E-3,-7.025671E-3
3.040460E0,-2.394958E-3,-7.198495E-3
3.057166E0,-2.476123E-3,-7.332501E-3
3.073871E0,-2.382545E-3,-7.407527E-3
3.090577E0,-2.805331E-3,-7.743394E-3
3.107283E0,-2.950493E-3,-7.779088E-3
3.123989E0,-3.043382E-3,-7.774580E-3
3.140695E0,-2.400421E-3,-8.078186E-3
3.157400E0,-2.781859E-3,-8.266471E-3
3.174106E0,-2.930277E-3,-8.477252E-3
3.190812E0,-2.583340E-3,-8.310674E-3
3.207518E0,-2.977044E-3,-8.635061E-3
3.224224E0,-3.107269E-3,-9.005551E-3
3.240930E0,-3.160299E-3,-8.846458E-3
3.257635E0,-2.897730E-3,-8.787741E-3
3.274341E0,-3.102772E-3,-8.912768E-3
3.291047E0,-2.692365E-3,-9.025084E-3
3.307753E0,-2.793451E-3,-9.444065E-3
3.324459E0,-2.753618E-3,-9.764914E-3
3.341164E0,-2.981628E-3,-9.875131E-3
3.357870E0,-3.062990E-3,-1.003288E-2
3.374576E0,-2.391763E-3,-1.016575E-2
3.391282E0,-1.943004E-3,-1.036253E-2
3.407988E0,-2.127294E-3,-1.064385E-2
3.424694E0,-2.339687E-3,-1.076163E-2
3.441399E0,-2.360725E-3,-1.083199E-2
3.458105E0,-2.211392E-3,-1.094046E-2
3.474811E0,-1.881392E-3,-1.073758E-2
3.491517E0,-2.106512E-3,-1.099645E-2
3.508223E0,-1.909986E-3,-1.128894E-2
3.524929E0,-1.801231E-3,-1.149656E-2
3.541634E0,-1.717308E-3,-1.175267E-2
3.558340E0,-1.773582E-3,-1.201608E-2
3.575046E0,-1.920299E-3,-1.214769E-2
3.591752E0,-1.772904E-3,-1.248940E-2
3.608458E0,-1.774961E-3,-1.263296E-2
3.625163E0,-1.843988E-3,-1.285606E-2
3.641869E0,-1.830276E-3,-1.297261E-2
3.658575E0,-1.815236E-3,-1.311750E-2
3.675281E0,-1.853096E-3,-1.345308E-2
3.691987E0,-1.934599E-3,-1.360904E-2
3.708693E0,-2.010416E-3,-1.386736E-2
3.725398E0,-1.906644E-3,-1.405889E-2
3.742104E0,-1.874805E-3,-1.401140E-2
3.758810E0,-1.914444E-3,-1.428709E-2
3.775516E0,-1.925138E-3,-1.463969E-2
3.792222E0,-1.929181E-3,-1.487822E-2
3.808928E0,-1.674516E-3,-1.515990E-2
3.825633E0,-1.982756E-3,-1.536290E-2
3.842339E0,-2.131183E-3,-1.571828E-2
3.859045E0,-1.689828E-3,-1.596546E-2
3.875751E0,-1.821081E-3,-1.595949E-2
3.892457E0,-2.006543E-3,-1.629857E-2
3.909162E0,-2.068834E-3,-1.670829E-2
3.925868E0,-1.984264E-3,-1.695665E-2
3.942574E0,-2.026393E-3,-1.711608E-2
3.959280E0,-1.942432E-3,-1.723141E-2
3.975986E0,-2.085067E-3,-1.729364E-2
3.992692E0,-1.944956E-3,-1.780216E-2
4.009397E0,-1.924688E-3,-1.768352E-2
4.026103E0,-2.003573E-3,-1.836969E-2
4.042809E0,-1.833351E-3,-1.837830E-2
4.059515E0,-2.109670E-3,-1.871863E-2
4.076221E0,-2.176595E-3,-1.885813E-2
4.092926E0,-2.336292E-3,-1.931759E-2
4.109632E0,-2.125175E-3,-1.944252E-2
4.126338E0,-2.002502E-3,-1.967317E-2
4.143044E0,-1.869016E-3,-1.991918E-2
4.159750E0,-1.708288E-3,-1.999837E-2
4.176456E0,-1.654515E-3,-1.986306E-2
4.193161E0,-1.845620E-3,-2.048724E-2
4.209867E0,-1.955656E-3,-2.059997E-2
4.226573E0,-1.692504E-3,-2.080215E-2
4.243279E0,-1.782837E-3,-2.104324E-2
4.259985E0,-1.658343E-3,-2.099442E-2
4.276691E0,-1.684011E-3,-2.122437E-2
4.293396E0,-1.626594E-3,-2.141165E-2
4.310102E0,-1.645876E-3,-2.172127E-2
4.326808E0,-1.569466E-3,-2.194818E-2
4.343514E0,-1.355761E-3,-2.209264E-2
4.360220E0,-1.116846E-3,-2.221478E-2
4.376925E0,-1.095177E-3,-2.242090E-2
4.393631E0,-8.421210E-4,-2.270206E-2
4.410337E0,-8.583069E-4,-2.289743E-2
4.427043E0,-8.427682E-4,-2.300076E-2
4.443749E0,-6.852946E-4,-2.317346E-2
4.460455E0,-6.860118E-4,-2.321357E-2
4.477160E0,-6.766924E-4,-2.348576E-2
4.493866E0,-8.282021E-4,-2.384234E-2
4.510572E0,-6.273360E-4,-2.404070E-2
4.527278E0,-3.361514E-4,-2.412297E-2
4.543984E0,-3.370143E-4,-2.454849E-2
4.560690E0,-9.238194E-5,-2.479530E-2
4.577395E0,6.658358E-5,-2.499110E-2
4.594101E0,1.202629E-4,-2.521231E-2
4.610807E0,1.391123E-4,-2.520267E-2
4.627513E0,-1.478464E-4,-2.555368E-2
4.644219E0,1.391385E-4,-2.599194E-2
4.660924E0,4.485334E-4,-2.616544E-2
4.677630E0,3.399464E-4,-2.649451E-2
4.694336E0,5.519385E-4,-2.612867E-2
4.711042E0,2.474256E-4,-2.674872E-2
4.727748E0,3.127284E-4,-2.705211E-2
4.744454E0,3.799249E-4,-2.729384E-2
4.761159E0,1.578997E-4,-2.758481E-2
4.777865E0,1.279579E-4,-2.777208E-2
4.794571E0,2.350702E-4,-2.801580E-2
4.811277E0,3.304423E-4,-2.822874E-2
4.827983E0,2.303772E-4,-2.848356E-2
4.844689E0,1.307123E-4,-2.873689E-2
4.861394E0,2.367201E-4,-2.884057E-2
4.878100E0,-5.691810E-5,-2.906415E-2
4.894806E0,-2.115913E-4,-2.964047E-2
4.911512E0,-1.495617E-5,-2.983653E-2
4.928218E0,1.380344E-4,-2.999159E-2
4.944923E0,3.153405E-4,-3.016162E-2
4.961629E0,2.126489E-5,-3.034292E-2
4.978335E0,-9.003643E-5,-3.072464E-2
4.995041E0,-3.079068E-5,-3.098656E-2
5.011747E0,1.210815E-4,-3.110057E-2
5.028453E0,1.969096E-4,-3.128652E-2
5.045158E0,-2.004242E-5,-3.162495E-2
5.061864E0,-5.516467E-5,-3.178926E-2
5.078570E0,2.118652E-4,-3.190668E-2
5.095276E0,1.346140E-4,-3.210987E-2
5.111982E0,1.396820E-4,-3.242072E-2
5.128687E0,8.131755E-5,-3.262061E-2
5.145393E0,1.983135E-5,-3.276889E-2
5.162099E0,1.434794E-4,-3.296776E-2
5.178805E0,3.064217E-4,-3.328323E-2
5.195511E0,4.973220E-4,-3.358024E-2
5.212217E0,3.096585E-4,-3.352437E-2
5.228922E0,3.827412E-4,-3.361943E-2
5.245628E0,5.687489E-4,-3.383122E-2
5.262334E0,5.426403E-4,-3.412053E-2
5.279040E0,8.562235E-4,-3.425854E-2
5.295746E0,1.128069E-3,-3.439182E-2
5.312452E0,1.566528E-3,-3.468008E-2
5.329157E0,1.194604E-3,-3.500155E-2
5.345863E0,1.433071E-3,-3.525659E-2
5.362569E0,1.615678E-3,-3.542550E-2
5.379275E0,1.753096E-3,-3.516793E-2
5.395981E0,1.901875E-3,-3.541677E-2
5.412686E0,1.982000E-3,-3.581376E-2
5.429392E0,2.062182E-3,-3.605628E-2
5.446098E0,2.241018E-3,-3.625187E-2
5.462804E0,2.397643E-3,-3.639606E-2
5.479510E0,2.438486E-3,-3.672685E-2
5.496216E0,2.337896E-3,-3.691805E-2
5.512921E0,2.358235E-3,-3.724862E-2
5.529627E0,2.380440E-3,-3.750604E-2
5.546333E0,2.484327E-3,-3.756953E-2
5.563039E0,2.198329E-3,-3.792799E-2
5.579745E0,2.368351E-3,-3.818452E-2
5.596451E0,2.310354E-3,-3.859592E-2
5.613156E0,2.202227E-3,-3.864860E-2
5.629862E0,2.243793E-3,-3.888847E-2
5.646568E0,2.039627E-3,-3.901737E-2
5.663274E0,2.295656E-3,-3.937086E-2
5.679980E0,2.108110E-3,-3.935681E-2
5.696685E0,2.212041E-3,-3.969417E-2
5.713391E0,1.953213E-3,-4.010300E-2
5.730097E0,2.135127E-3,-4.044400E-2
5.746803E0,1.950869E-3,-4.042147E-2
5.763509E0,2.099110E-3,-4.066174E-2
5.780215E0,1.970919E-3,-4.099045E-2
5.796920E0,1.918021E-3,-4.127248E-2
5.813626E0,1.933088E-3,-4.153350E-2
5.830332E0,1.939194E-3,-4.176728E-2
5.847038E0,1.798274E-3,-4.202514E-2
5.863744E0,1.867344E-3,-4.221941E-2
5.880450E0,1.964094E-3,-4.236382E-2
5.897155E0,1.393042E-3,-4.308559E-2
5.913861E0,1.471323E-3,-4.325169E-2
5.930567E0,1.393333E-3,-4.356839E-2
5.947273E0,1.299477E-3,-4.377483E-2
5.963979E0,1.322308E-3,-4.399608E-2
5.980684E0,1.456832E-3,-4.381939E-2
5.997390E0,1.212276E-3,-4.439551E-2
6.014096E0,1.272216E-3,-4.440390E-2
6.030802E0,1.176659E-3,-4.454703E-2
6.047508E0,1.094773E-3,-4.480517E-2
6.064214E0,1.141626E-3,-4.508472E-2
6.080919E0,9.940007E-4,-4.513903E-2
6.097625E0,1.104756E-3,-4.540660E-2
6.114331E0,1.037374E-3,-4.577156E-2
6.131037E0,9.519635E-4,-4.614646E-2
6.147743E0,9.793794E-4,-4.630695E-2
6.164448E0,1.187972E-3,-4.645679E-2
6.181154E0,1.183075E-3,-4.681065E-2
6.197860E0,1.138333E-3,-4.704307E-2
6.214566E0,1.044916E-3,-4.720031E-2
6.231272E0,1.196400E-3,-4.740059E-2
6.247978E0,1.235168E-3,-4.752745E-2
6.264683E0,1.389344E-3,-4.766885E-2
6.281389E0,1.380879E-3,-4.805088E-2
6.298095E0,1.237040E-3,-4.830488E-2
6.314801E0,1.397828E-3,-4.867719E-2
6.331507E0,1.362155E-3,-4.870500E-2
6.348213E0,1.523960E-3,-4.895049E-2
6.364918E0,1.444658E-3,-4.906656E-2
6.381624E0,1.316795E-3,-4.913427E-2
6.398330E0,1.258860E-3,-4.940442E-2
6.415036E0,1.362020E-3,-4.962193E-2
6.431742E0,1.417585E-3,-4.977413E-2
6.448447E0,1.551003E-3,-4.993620E-2
6.465153E0,1.897563E-3,-5.022048E-2
6.481859E0,1.801473E-3,-5.038645E-2
6.498565E0,1.995077E-3,-5.067066E-2
6.515271E0,2.196355E-3,-5.098652E-2
6.531977E0,2.311943E-3,-5.123424E-2
6.548682E0,2.187224E-3,-5.123011E-2
6.565388E0,2.104394E-3,-5.165244E-2
6.582094E0,2.363419E-3,-5.169590E-2
6.598800E0,2.197774E-3,-5.208761E-2
6.615506E0,2.152734E-3,-5.241643E-2
6.632212E0,2.273811E-3,-5.252356E-2
6.648917E0,2.206311E-3,-5.305344E-2
6.665623E0,2.266994E-3,-5.318794E-2
6.682329E0,2.384473E-3,-5.327511E-2
6.699035E0,2.282877E-3,-5.350703E-2
6.715741E0,2.165881E-3,-5.381973E-2
6.732446E0,2.024553E-3,-5.418466E-2
6.749152E0,1.838093E-3,-5.451581E-2
6.765858E0,2.159959E-3,-5.479893E-2
6.782564E0,1.979539E-3,-5.505686E-2
6.799270E0,1.978060E-3,-5.518212E-2
6.815976E0,1.961311E-3,-5.527578E-2
6.832681E0,1.856609E-3,-5.568330E-2
6.849387E0,1.979001E-3,-5.595386E-2
6.866093E0,1.948468E-3,-5.627058E-2
6.882799E0,2.057472E-3,-5.658045E-2
6.899505E0,2.196506E-3,-5.674104E-2
6.916210E0,2.106213E-3,-5.700539E-2
6.932916E0,2.010768E-3,-5.741895E-2
6.949622E0,1.945609E-3,-5.764471E-2
6.966328E0,1.926813E-3,-5.787447E-2
6.983034E0,1.907710E-3,-5.803240E-2
6.999740E0,1.959232E-3,-5.824404E-2
7.016445E0,2.086614E-3,-5.833444E-2
7.033151E0,1.814025E-3,-5.892985E-2
7.049857E0,1.849851E-3,-5.913545E-2
7.066563E0,1.902991E-3,-5.925937E-2
7.083269E0,1.825570E-3,-5.962962E-2
7.099975E0,1.878740E-3,-5.999680E-2
7.116680E0,1.951934E-3,-6.015043E-2
7.133386E0,1.987791E-3,-6.029559E-2
7.150092E0,2.090874E-3,-6.061984E-2
7.166798E0,2.150420E-3,-6.090938E-2
7.183504E0,2.231929E-3,-6.111035E-2
7.200209E0,2.144447E-3,-6.115548E-2
7.216915E0,2.078821E-3,-6.136533E-2
7.233621E0,2.025122E-3,-6.148643E-2
7.250327E0,2.196651E-3,-6.173626E-2
7.267033E0,2.126740E-3,-6.232442E-2
7.283739E0,2.291058E-3,-6.246711E-2
7.300444E0,2.248829E-3,-6.252079E-2
7.317150E0,2.429309E-3,-6.283341E-2
7.333856E0,2.328082E-3,-6.337130E-2
7.350562E0,2.276964E-3,-6.340250E-2
7.367268E0,2.203597E-3,-6.366087E-2
7.383974E0,2.312527E-3,-6.349609E-2
7.400679E0,2.341057E-3,-6.399113E-2
7.417385E0,2.318113E-3,-6.436517E-2
7.434091E0,2.382025E-3,-6.462039E-2
7.450797E0,2.361256E-3,-6.479241E-2
7.467503E0,2.478038E-3,-6.507874E-2
7.484208E0,2.439826E-3,-6.528781E-2
7.500914E0,2.484361E-3,-6.557992E-2
7.517620E0,2.434080E-3,-6.580928E-2
7.534326E0,2.521634E-3,-6.612757E-2
7.551032E0,2.445585E-3,-6.631610E-2
7.567738E0,2.415479E-3,-6.654670E-2
7.584443E0,2.503706E-3,-6.664989E-2
7.601149E0,2.276870E-3,-6.695454E-2
7.617855E0,2.252745E-3,-6.736678E-2
7.634561E0,2.365189E-3,-6.761893E-2
7.651267E0,2.220162E-3,-6.781108E-2
7.667973E0,2.441668E-3,-6.822569E-2
7.684678E0,2.423418E-3,-6.850507E-2
7.701384E0,2.437492E-3,-6.870127E-2
7.718090E0,2.285132E-3,-6.885897E-2
7.734796E0,2.298258E-3,-6.920114E-2
7.751502E0,2.372525E-3,-6.944227E-2
7.768207E0,2.124007E-3,-6.986482E-2
7.784913E0,2.208885E-3,-7.027826E-2
7.801619E0,2.203431E-3,-7.039613E-2
7.818325E0,2.321207E-3,-7.055030E-2
7.835031E0,2.023985E-3,-7.093471E-2
7.851737E0,2.036189E-3,-7.128419E-2
7.868442E0,2.180912E-3,-7.145184E-2
7.885148E0,2.158284E-3,-7.182293E-2
7.901854E0,1.932555E-3,-7.201948E-2
7.918560E0,1.922514E-3,-7.232567E-2
7.935266E0,2.093204E-3,-7.240313E-2
7.951971E0,1.905959E-3,-7.272210E-2
7.968677E0,1.957834E-3,-7.298714E-2
7.985383E0,1.972879E-3,-7.333600E-2
8.002089E0,2.021989E-3,-7.368482E-2
8.018795E0,2.029271E-3,-7.397600E-2
8.035501E0,1.889267E-3,-7.431679E-2
8.052206E0,2.139780E-3,-7.472985E-2
8.068912E0,2.040937E-3,-7.503082E-2
8.085618E0,1.863688E-3,-7.526425E-2
8.102324E0,1.823541E-3,-7.562150E-2
8.119030E0,1.982898E-3,-7.549976E-2
8.135736E0,2.060969E-3,-7.584278E-2
8.152441E0,2.115705E-3,-7.607034E-2
8.169147E0,2.239563E-3,-7.630634E-2
8.185853E0,2.180645E-3,-7.655751E-2
8.202559E0,2.139926E-3,-7.697378E-2
8.219265E0,2.165175E-3,-7.715890E-2
8.235970E0,2.142467E-3,-7.743481E-2
8.252676E0,1.944934E-3,-7.759925E-2
8.269382E0,2.052706E-3,-7.817263E-2
8.286088E0,2.179563E-3,-7.829363E-2
8.302794E0,2.289638E-3,-7.841020E-2
8.319500E0,2.321875E-3,-7.856219E-2
8.336205E0,2.264355E-3,-7.891094E-2
8.352911E0,2.214479E-3,-7.915317E-2
8.369617E0,2.260526E-3,-7.944755E-2
8.386323E0,2.207345E-3,-7.960408E-2
8.403029E0,2.312709E-3,-8.011619E-2
8.419735E0,2.371035E-3,-8.018196E-2
8.436440E0,2.407742E-3,-8.034822E-2
8.453146E0,2.419095E-3,-8.066871E-2
8.469852E0,2.487070E-3,-8.092966E-2
8.486558E0,2.355225E-3,-8.129882E-2
8.503264E0,2.414586E-3,-8.137011E-2
8.519969E0,2.439207E-3,-8.164926E-2
8.536675E0,2.551095E-3,-8.191762E-2
8.553381E0,2.449047E-3,-8.216760E-2
8.570087E0,2.490022E-3,-8.226351E-2
8.586793E0,2.574239E-3,-8.245974E-2
8.603499E0,2.457633E-3,-8.276940E-2
8.620204E0,2.552660E-3,-8.315585E-2
8.636910E0,2.488818E-3,-8.333730E-2
8.653616E0,2.516811E-3,-8.359735E-2
8.670322E0,2.491215E-3,-8.394323E-2
8.687028E0,2.201093E-3,-8.432438E-2
8.703733E0,2.265398E-3,-8.451374E-2
8.720439E0,2.436231E-3,-8.469250E-2
8.737145E0,2.789733E-3,-8.514731E-2
8.753851E0,2.551410E-3,-8.537553E-2
8.770557E0,2.408183E-3,-8.564302E-2
8.787263E0,2.460985E-3,-8.585904E-2
8.803968E0,2.374415E-3,-8.614022E-2
8.820674E0,2.167560E-3,-8.635295E-2
8.837380E0,2.225785E-3,-8.668779E-2
8.854086E0,2.382608E-3,-8.696489E-2
8.870792E0,2.320845E-3,-8.736028E-2
8.887498E0,2.307358E-3,-8.747584E-2
8.904203E0,2.223680E-3,-8.770958E-2
8.920909E0,2.249816E-3,-8.790281E-2
8.937615E0,2.219620E-3,-8.828103E-2
8.954321E0,1.967749E-3,-8.852594E-2
8.971027E0,1.974764E-3,-8.880231E-2
8.987732E0,2.104124E-3,-8.883699E-2
9.004438E0,2.032957E-3,-8.931014E-2
9.021144E0,1.793298E-3,-8.965918E-2
9.037850E0,2.193086E-3,-8.974059E-2
9.054556E0,2.172604E-3,-9.018082E-2
9.071262E0,2.050619E-3,-9.047806E-2
9.087967E0,2.061512E-3,-9.074777E-2
9.104673E0,2.157118E-3,-9.095891E-2
9.121379E0,2.128174E-3,-9.124097E-2
9.138085E0,1.998951E-3,-9.151035E-2
9.154791E0,2.070311E-3,-9.188729E-2
9.171497E0,2.239946E-3,-9.227017E-2
9.188202E0,2.209098E-3,-9.242519E-2
9.204908E0,2.311112E-3,-9.263538E-2
9.221614E0,2.256024E-3,-9.270550E-2
9.238320E0,2.180907E-3,-9.316908E-2
9.255026E0,2.171771E-3,-9.344946E-2
9.271731E0,2.159887E-3,-9.341550E-2
9.288437E0,2.196170E-3,-9.369463E-2
9.305143E0,2.196563E-3,-9.383010E-2
9.321849E0,2.258707E-3,-9.415121E-2
9.338555E0,2.344363E-3,-9.440572E-2
9.355261E0,2.188138E-3,-9.466087E-2
9.371966E0,2.276282E-3,-9.499102E-2
9.388672E0,2.345651E-3,-9.516052E-2
9.405378E0,2.402634E-3,-9.543412E-2
9.422084E0,2.382442E-3,-9.567457E-2
9.438790E0,2.424542E-3,-9.594279E-2
9.455496E0,2.670592E-3,-9.615521E-2
9.472201E0,2.972421E-3,-9.643376E-2
9.488907E0,3.141724E-3,-9.660410E-2
9.505613E0,2.911334E-3,-9.676334E-2
9.522319E0,3.183230E-3,-9.712165E-2
9.539025E0,3.369869E-3,-9.738397E-2
9.555730E0,3.277735E-3,-9.720566E-2
