,m3t2,,
t,x,y,
7.016448E-1,8.225496E-4,6.318710E-3
7.183506E-1,9.450459E-4,6.065631E-3
7.350564E-1,1.127035E-3,6.238414E-3
7.517622E-1,1.498123E-3,6.142826E-3
7.684681E-1,1.606207E-3,6.013419E-3
7.851739E-1,1.696609E-3,5.915581E-3
8.018797E-1,1.232152E-3,5.853567E-3
8.185856E-1,1.408973E-3,5.666225E-3
8.352914E-1,1.828813E-3,5.285014E-3
8.519972E-1,2.186240E-3,5.316467E-3
8.687030E-1,2.480518E-3,5.133546E-3
8.854089E-1,2.744536E-3,4.972036E-3
9.021147E-1,2.858123E-3,4.969149E-3
9.188205E-1,2.976802E-3,4.827387E-3
9.355263E-1,2.283464E-3,4.636919E-3
9.522322E-1,2.612356E-3,4.292773E-3
9.689380E-1,2.969256E-3,4.075812E-3
9.856438E-1,3.058963E-3,3.963104E-3
1.002350E0,2.452050E-3,3.704078E-3
1.019055E0,2.642097E-3,3.388069E-3
1.035761E0,2.764603E-3,3.188012E-3
1.052467E0,3.033662E-3,2.794891E-3
1.069173E0,2.951438E-3,2.812385E-3
1.085879E0,2.428835E-3,2.551783E-3
1.102585E0,2.624804E-3,2.272446E-3
1.119290E0,2.749764E-3,1.998043E-3
1.135996E0,2.050037E-3,1.364752E-3
1.152702E0,2.340131E-3,1.331649E-3
1.169408E0,2.704827E-3,1.078846E-3
1.186114E0,2.757957E-3,7.943619E-4
1.202820E0,2.202894E-3,4.699146E-4
1.219525E0,2.490767E-3,2.300816E-4
1.236231E0,2.702749E-3,7.185198E-5
1.252937E0,2.872989E-3,-1.913636E-4
1.269643E0,2.455496E-3,-4.079639E-4
1.286349E0,2.633668E-3,-9.281803E-4
1.303055E0,2.885308E-3,-1.309805E-3
1.319760E0,2.758071E-3,-1.365084E-3
1.336466E0,2.754677E-3,-1.351687E-3
1.353172E0,2.429146E-3,-1.710030E-3
1.369878E0,2.417955E-3,-1.984861E-3
1.386584E0,2.709578E-3,-2.313992E-3
1.403290E0,2.190538E-3,-2.603664E-3
1.419995E0,2.243635E-3,-2.892896E-3
1.436701E0,3.025713E-3,-3.470745E-3
1.453407E0,2.261534E-3,-3.591404E-3
1.470113E0,2.402316E-3,-3.954460E-3
1.486819E0,2.636780E-3,-4.295596E-3
1.503524E0,2.194633E-3,-4.564013E-3
1.520230E0,2.501210E-3,-4.942513E-3
1.536936E0,2.721106E-3,-5.344386E-3
1.553642E0,2.119355E-3,-5.726489E-3
1.570348E0,2.635579E-3,-6.213954E-3
1.587054E0,2.965211E-3,-6.610562E-3
1.603759E0,2.441328E-3,-6.963482E-3
1.620465E0,2.704901E-3,-7.360661E-3
1.637171E0,2.935784E-3,-7.571970E-3
1.653877E0,2.592622E-3,-8.015550E-3
1.670583E0,2.776315E-3,-8.493563E-3
1.687289E0,2.168179E-3,-8.753780E-3
1.703994E0,2.646361E-3,-9.411747E-3
1.720700E0,2.128225E-3,-9.838925E-3
1.737406E0,2.438349E-3,-1.023375E-2
1.754112E0,2.810263E-3,-1.074283E-2
1.770818E0,2.470105E-3,-1.117581E-2
1.787524E0,2.440184E-3,-1.144728E-2
1.804229E0,2.266791E-3,-1.214652E-2
1.820935E0,2.705088E-3,-1.260075E-2
1.837641E0,2.370694E-3,-1.314462E-2
1.854347E0,2.812510E-3,-1.369742E-2
1.871053E0,2.282348E-3,-1.417512E-2
1.887759E0,2.394514E-3,-1.442632E-2
1.904464E0,1.968612E-3,-1.539709E-2
1.921170E0,2.327017E-3,-1.554106E-2
1.937876E0,1.949192E-3,-1.640783E-2
1.954582E0,2.345545E-3,-1.648474E-2
1.971288E0,2.772930E-3,-1.695009E-2
1.987993E0,2.100180E-3,-1.741364E-2
2.004699E0,2.379736E-3,-1.768817E-2
2.021405E0,2.041928E-3,-1.861860E-2
2.038111E0,2.290632E-3,-1.873761E-2
2.054817E0,1.726874E-3,-1.955603E-2
2.071523E0,1.866269E-3,-1.989295E-2
2.088228E0,1.468890E-3,-2.045154E-2
2.104934E0,1.750624E-3,-2.106264E-2
2.121640E0,1.327140E-3,-2.145743E-2
2.138346E0,1.635834E-3,-2.194724E-2
2.155052E0,9.850194E-4,-2.268516E-2
2.171758E0,1.342190E-3,-2.289362E-2
2.188463E0,9.722732E-4,-2.375954E-2
2.205169E0,6.301722E-4,-2.457255E-2
2.221875E0,5.123256E-4,-2.481087E-2
2.238581E0,9.188918E-4,-2.530669E-2
2.255287E0,4.212069E-4,-2.579232E-2
2.271993E0,9.438057E-4,-2.629437E-2
2.288698E0,3.634344E-4,-2.671419E-2
2.305404E0,6.608680E-4,-2.717140E-2
2.322110E0,3.912691E-4,-2.791286E-2
2.338816E0,-3.960002E-5,-2.893362E-2
2.355522E0,2.921468E-4,-2.897055E-2
2.372228E0,-1.423862E-4,-3.004568E-2
2.388933E0,3.026166E-5,-3.007629E-2
2.405639E0,-6.089833E-5,-3.116827E-2
2.422345E0,2.236879E-4,-3.128924E-2
2.439051E0,-1.128162E-4,-3.205128E-2
2.455757E0,-7.334308E-4,-3.277812E-2
2.472462E0,-1.922456E-4,-3.333499E-2
2.489168E0,2.663170E-4,-3.352627E-2
2.505874E0,-9.145901E-5,-3.418965E-2
2.522580E0,2.305870E-4,-3.449481E-2
2.539286E0,5.391727E-5,-3.526939E-2
2.555992E0,-2.480801E-4,-3.607257E-2
2.572697E0,2.949763E-4,-3.640636E-2
2.589403E0,-8.108548E-5,-3.730405E-2
2.606109E0,2.633616E-4,-3.757840E-2
2.622815E0,-1.495463E-4,-3.857480E-2
2.639521E0,-7.601984E-4,-3.901653E-2
2.656227E0,-7.797533E-5,-3.982185E-2
2.672932E0,-7.377192E-4,-4.016155E-2
2.689638E0,-2.391396E-4,-4.094277E-2
2.706344E0,-5.411996E-4,-4.136203E-2
2.723050E0,-7.931295E-4,-4.218737E-2
2.739756E0,-1.313745E-4,-4.296613E-2
2.756462E0,-5.957371E-4,-4.350981E-2
2.773167E0,-7.153931E-4,-4.431640E-2
2.789873E0,-5.681676E-4,-4.481861E-2
2.806579E0,-7.623165E-4,-4.548467E-2
2.823285E0,-8.451654E-4,-4.630275E-2
2.839991E0,-2.643838E-4,-4.705333E-2
2.856697E0,-7.075894E-4,-4.770293E-2
2.873402E0,-1.094581E-3,-4.857632E-2
2.890108E0,-6.899806E-4,-4.901170E-2
2.906814E0,-8.710729E-4,-4.983744E-2
2.923520E0,-9.122895E-4,-5.046922E-2
2.940226E0,-5.556268E-4,-5.120609E-2
2.956931E0,-8.546450E-4,-5.171677E-2
2.973637E0,-9.563398E-4,-5.249509E-2
2.990343E0,-6.178027E-4,-5.321455E-2
3.007049E0,-7.947473E-4,-5.400513E-2
3.023755E0,-9.272765E-4,-5.492337E-2
3.040461E0,-6.888760E-4,-5.528025E-2
3.057166E0,-6.856670E-4,-5.595853E-2
3.073872E0,-1.043700E-3,-5.699524E-2
3.090578E0,-7.135544E-4,-5.727950E-2
3.107284E0,-8.149514E-4,-5.805869E-2
3.123990E0,-1.189750E-3,-5.904851E-2
3.140696E0,-7.909244E-4,-5.948055E-2
3.157401E0,-8.611293E-4,-6.019939E-2
3.174107E0,-1.036470E-3,-6.093862E-2
3.190813E0,-3.741531E-4,-6.156885E-2
3.207519E0,-2.920055E-4,-6.239623E-2
3.224225E0,-8.177358E-4,-6.299127E-2
3.240931E0,-2.058367E-4,-6.367564E-2
3.257636E0,-7.705669E-4,-6.434423E-2
3.274342E0,-6.716746E-4,-6.514559E-2
3.291048E0,-3.457025E-4,-6.581740E-2
3.307754E0,-5.888382E-4,-6.648812E-2
3.324460E0,-4.148000E-4,-6.734617E-2
3.341166E0,-1.356320E-4,-6.790721E-2
3.357871E0,-2.616428E-4,-6.866829E-2
3.374577E0,-3.911789E-4,-6.947033E-2
3.391283E0,-4.745474E-4,-7.022575E-2
3.407989E0,-1.556674E-5,-7.102372E-2
3.424695E0,-3.112585E-4,-7.167367E-2
3.441400E0,-4.999776E-4,-7.245134E-2
3.458106E0,3.655886E-6,-7.296468E-2
3.474812E0,-5.517738E-5,-7.394914E-2
3.491518E0,-1.610193E-4,-7.484690E-2
3.508224E0,-1.985426E-4,-7.562988E-2
3.524930E0,2.577390E-4,-7.615824E-2
3.541635E0,2.295045E-4,-7.686064E-2
3.558341E0,1.690370E-4,-7.756973E-2
3.575047E0,6.498555E-4,-7.828007E-2
3.591753E0,5.085406E-4,-7.909520E-2
3.608459E0,3.929970E-4,-7.987343E-2
3.625165E0,1.138462E-3,-8.024789E-2
3.641870E0,1.365048E-3,-8.115415E-2
3.658576E0,1.354765E-3,-8.178688E-2
3.675282E0,1.305911E-3,-8.286436E-2
3.691988E0,1.861041E-3,-8.366514E-2
3.708694E0,1.660044E-3,-8.422860E-2
3.725400E0,1.931043E-3,-8.524107E-2
3.742105E0,1.656590E-3,-8.600423E-2
3.758811E0,2.435077E-3,-8.667401E-2
3.775517E0,2.259681E-3,-8.753681E-2
3.792223E0,2.175904E-3,-8.825456E-2
3.808929E0,2.327251E-3,-8.912029E-2
3.825635E0,2.458630E-3,-9.022050E-2
3.842340E0,2.327330E-3,-9.104767E-2
3.859046E0,2.892959E-3,-9.189063E-2
3.875752E0,2.846743E-3,-9.264767E-2
3.892458E0,2.821946E-3,-9.358455E-2
3.909164E0,3.696619E-3,-9.392634E-2
3.925869E0,3.555121E-3,-9.480787E-2
3.942575E0,3.426776E-3,-9.560353E-2
3.959281E0,2.928297E-3,-9.650358E-2
3.975987E0,3.079792E-3,-9.775300E-2
3.992693E0,2.817071E-3,-9.861731E-2
4.009399E0,3.587620E-3,-9.910176E-2
4.026104E0,3.436174E-3,-9.986113E-2
4.042810E0,3.698731E-3,-1.009043E-1
4.059516E0,3.644646E-3,-1.017672E-1
4.076222E0,3.422694E-3,-1.025839E-1
4.092928E0,3.596970E-3,-1.037372E-1
4.109634E0,4.058535E-3,-1.044881E-1
4.126339E0,3.893799E-3,-1.051912E-1
4.143045E0,3.775168E-3,-1.060848E-1
4.159751E0,3.510473E-3,-1.068688E-1
4.176457E0,3.465823E-3,-1.078569E-1
4.193163E0,3.473292E-3,-1.088642E-1
4.209869E0,3.453011E-3,-1.098931E-1
4.226574E0,4.323218E-3,-1.104092E-1
4.243280E0,4.414813E-3,-1.113118E-1
4.259986E0,4.174436E-3,-1.121207E-1
4.276692E0,3.943450E-3,-1.131953E-1
4.293398E0,3.620497E-3,-1.141461E-1
4.310104E0,3.494793E-3,-1.150733E-1
4.326809E0,4.996096E-3,-1.158046E-1
4.343515E0,4.596907E-3,-1.166536E-1
4.360221E0,4.513608E-3,-1.174567E-1
4.376927E0,4.415539E-3,-1.183758E-1
4.393633E0,4.293757E-3,-1.193470E-1
4.410338E0,4.453221E-3,-1.203532E-1
4.427044E0,5.252766E-3,-1.208350E-1
4.443750E0,5.651281E-3,-1.218486E-1
4.460456E0,5.361197E-3,-1.226355E-1
4.477162E0,5.424582E-3,-1.234900E-1
4.493868E0,5.142794E-3,-1.245009E-1
4.510573E0,4.984757E-3,-1.255564E-1
4.527279E0,5.808208E-3,-1.261934E-1
4.543985E0,5.746403E-3,-1.268723E-1
4.560691E0,5.491240E-3,-1.278415E-1
4.577397E0,5.422623E-3,-1.287355E-1
4.594103E0,5.420625E-3,-1.296287E-1
4.610808E0,6.531469E-3,-1.303908E-1
4.627514E0,6.649012E-3,-1.311663E-1
4.644220E0,6.604587E-3,-1.320176E-1
4.660926E0,6.498203E-3,-1.329970E-1
4.677632E0,6.612829E-3,-1.338606E-1
4.694338E0,6.735056E-3,-1.348827E-1
4.711043E0,6.825200E-3,-1.359274E-1
4.727749E0,7.429376E-3,-1.365769E-1
4.744455E0,7.246292E-3,-1.374738E-1
4.761161E0,7.627740E-3,-1.382054E-1
4.777867E0,7.428068E-3,-1.390362E-1
4.794573E0,7.440279E-3,-1.400544E-1
4.811278E0,7.434267E-3,-1.411273E-1
4.827984E0,7.550804E-3,-1.420589E-1
4.844690E0,7.604589E-3,-1.430462E-1
4.861396E0,7.725888E-3,-1.441529E-1
4.878102E0,7.630443E-3,-1.452681E-1
4.894807E0,7.473921E-3,-1.462130E-1
4.911513E0,8.095004E-3,-1.469377E-1
4.928219E0,7.858182E-3,-1.475953E-1
4.944925E0,8.259058E-3,-1.486769E-1
4.961631E0,7.929658E-3,-1.495465E-1
4.978337E0,8.100572E-3,-1.505342E-1
4.995042E0,8.013799E-3,-1.514182E-1
5.011748E0,8.014945E-3,-1.524288E-1
5.028454E0,8.171712E-3,-1.531211E-1
5.045160E0,8.327461E-3,-1.542538E-1
5.061866E0,8.111079E-3,-1.549700E-1
5.078572E0,8.173140E-3,-1.559393E-1
5.095277E0,8.142970E-3,-1.568096E-1
5.111983E0,8.091474E-3,-1.578097E-1
5.128689E0,7.839243E-3,-1.587678E-1
5.145395E0,7.832944E-3,-1.598564E-1
5.162101E0,7.811963E-3,-1.608609E-1
5.178807E0,7.834687E-3,-1.619130E-1
5.195512E0,8.005128E-3,-1.629796E-1
5.212218E0,7.871123E-3,-1.639977E-1
5.228924E0,7.535902E-3,-1.649430E-1
5.245630E0,8.351582E-3,-1.657736E-1
5.262336E0,8.084768E-3,-1.665664E-1
5.279042E0,8.421105E-3,-1.675522E-1
5.295747E0,8.417284E-3,-1.684344E-1
5.312453E0,8.516113E-3,-1.693492E-1
5.329159E0,8.802907E-3,-1.702386E-1
5.345865E0,8.795720E-3,-1.712249E-1
5.362571E0,8.892015E-3,-1.724796E-1
5.379276E0,8.795301E-3,-1.732730E-1
5.395982E0,8.713289E-3,-1.743247E-1
5.412688E0,8.555644E-3,-1.753534E-1
5.429394E0,8.699835E-3,-1.762032E-1
5.446100E0,8.494115E-3,-1.768563E-1
5.462806E0,8.646287E-3,-1.778513E-1
5.479511E0,8.596478E-3,-1.789141E-1
5.496217E0,8.706823E-3,-1.797395E-1
5.512923E0,8.595151E-3,-1.807559E-1
5.529629E0,8.544310E-3,-1.818851E-1
5.546335E0,8.718164E-3,-1.826796E-1
5.563041E0,8.508104E-3,-1.836860E-1
5.579746E0,8.577417E-3,-1.846937E-1
5.596452E0,8.458311E-3,-1.857786E-1
5.613158E0,8.506919E-3,-1.864714E-1
5.629864E0,8.553098E-3,-1.874503E-1
5.646570E0,8.562486E-3,-1.881183E-1
5.663276E0,8.366925E-3,-1.893496E-1
5.679981E0,8.442771E-3,-1.901891E-1
5.696687E0,8.524412E-3,-1.912956E-1
5.713393E0,8.529198E-3,-1.923378E-1
5.730099E0,8.574619E-3,-1.932194E-1
5.746805E0,8.407048E-3,-1.941798E-1
5.763511E0,8.446819E-3,-1.952429E-1
5.780216E0,8.506441E-3,-1.962367E-1
5.796922E0,8.561131E-3,-1.973003E-1
5.813628E0,8.484896E-3,-1.983727E-1
5.830334E0,8.433390E-3,-1.993612E-1
5.847040E0,8.450203E-3,-2.003624E-1
5.863745E0,8.408234E-3,-2.009631E-1
5.880451E0,8.473012E-3,-2.022095E-1
5.897157E0,8.372062E-3,-2.028839E-1
5.913863E0,8.435547E-3,-2.040857E-1
5.930569E0,8.456043E-3,-2.048499E-1
5.947275E0,8.495469E-3,-2.057231E-1
5.963980E0,8.460681E-3,-2.067526E-1
5.980686E0,8.500136E-3,-2.078617E-1
5.997392E0,8.402565E-3,-2.090004E-1
6.014098E0,8.615749E-3,-2.098874E-1
6.030804E0,8.562049E-3,-2.108668E-1
6.047510E0,8.609261E-3,-2.119921E-1
6.064215E0,8.608870E-3,-2.129823E-1
6.080921E0,8.693596E-3,-2.141639E-1
6.097627E0,8.526595E-3,-2.147813E-1
6.114333E0,8.685808E-3,-2.160539E-1
6.131039E0,8.589763E-3,-2.169948E-1
6.147745E0,8.583029E-3,-2.181682E-1
6.164450E0,8.549784E-3,-2.191108E-1
6.181156E0,8.702177E-3,-2.201941E-1
6.197862E0,8.720304E-3,-2.211579E-1
6.214568E0,8.768016E-3,-2.223259E-1
6.231274E0,8.824663E-3,-2.234857E-1
6.247980E0,8.826134E-3,-2.244363E-1
6.264685E0,8.749548E-3,-2.253663E-1
6.281391E0,8.915148E-3,-2.264430E-1
6.298097E0,8.756737E-3,-2.272635E-1
6.314803E0,8.717150E-3,-2.281837E-1
6.331509E0,8.947944E-3,-2.294719E-1
6.348214E0,8.733939E-3,-2.302667E-1
6.364920E0,8.995045E-3,-2.316127E-1
6.381626E0,8.612983E-3,-2.321054E-1
6.398332E0,8.864743E-3,-2.334931E-1
6.415038E0,8.910249E-3,-2.339663E-1
6.431744E0,8.783164E-3,-2.351448E-1
6.448449E0,8.523395E-3,-2.359830E-1
6.465155E0,8.769879E-3,-2.371193E-1
6.481861E0,8.667168E-3,-2.379358E-1
6.498567E0,8.878706E-3,-2.391873E-1
6.515273E0,9.061867E-3,-2.399555E-1
6.531979E0,9.003008E-3,-2.410744E-1
6.548684E0,8.647596E-3,-2.420869E-1
6.565390E0,8.799582E-3,-2.432620E-1
6.582096E0,8.657750E-3,-2.442510E-1
6.598802E0,8.704073E-3,-2.455074E-1
6.615508E0,8.743379E-3,-2.462714E-1
6.632214E0,8.488699E-3,-2.475643E-1
6.648919E0,8.529937E-3,-2.483775E-1
6.665625E0,8.574480E-3,-2.495063E-1
6.682331E0,8.352396E-3,-2.505939E-1
6.699037E0,8.574382E-3,-2.515666E-1
6.715743E0,8.618825E-3,-2.526395E-1
6.732449E0,8.476596E-3,-2.540393E-1
6.749154E0,8.236889E-3,-2.546435E-1
6.765860E0,8.475317E-3,-2.557816E-1
6.782566E0,8.477204E-3,-2.567789E-1
6.799272E0,8.528161E-3,-2.579050E-1
6.815978E0,8.428933E-3,-2.590396E-1
6.832683E0,8.162025E-3,-2.601950E-1
6.849389E0,8.075987E-3,-2.611582E-1
6.866095E0,7.585855E-3,-2.622318E-1
6.882801E0,7.746692E-3,-2.631281E-1
6.899507E0,7.092648E-3,-2.641363E-1
6.916213E0,7.128844E-3,-2.652751E-1
6.932918E0,6.738021E-3,-2.665132E-1
6.949624E0,6.847441E-3,-2.673805E-1
6.966330E0,6.995574E-3,-2.686637E-1
6.983036E0,6.779634E-3,-2.696603E-1
6.999742E0,6.400797E-3,-2.706420E-1
7.016448E0,6.512221E-3,-2.716987E-1
7.033153E0,6.310133E-3,-2.726381E-1
7.049859E0,6.153189E-3,-2.735557E-1
7.066565E0,6.540408E-3,-2.749261E-1
7.083271E0,6.360717E-3,-2.758796E-1
7.099977E0,7.058063E-3,-2.770310E-1
7.116683E0,7.297300E-3,-2.779164E-1
7.133388E0,7.249711E-3,-2.791587E-1
7.150094E0,7.040616E-3,-2.799249E-1
7.166800E0,6.882935E-3,-2.809456E-1
7.183506E0,8.071828E-3,-2.820973E-1
7.200212E0,8.110668E-3,-2.832294E-1
7.216918E0,8.219471E-3,-2.841565E-1
7.233623E0,8.396841E-3,-2.854616E-1
7.250329E0,8.376711E-3,-2.862063E-1
7.267035E0,8.442511E-3,-2.874016E-1
7.283741E0,8.480941E-3,-2.883047E-1
7.300447E0,8.510454E-3,-2.898047E-1
7.317152E0,8.532607E-3,-2.905758E-1
7.333858E0,8.735380E-3,-2.916576E-1
7.350564E0,8.608924E-3,-2.925658E-1
7.367270E0,8.618722E-3,-2.936397E-1
7.383976E0,8.609830E-3,-2.947690E-1
7.400682E0,8.557333E-3,-2.959655E-1
7.417387E0,8.688765E-3,-2.966334E-1
7.434093E0,8.823415E-3,-2.979238E-1
7.450799E0,8.902845E-3,-2.987395E-1
7.467505E0,9.073053E-3,-2.998660E-1
7.484211E0,8.970170E-3,-3.008937E-1
7.500917E0,9.177375E-3,-3.019306E-1
7.517622E0,9.411123E-3,-3.029953E-1
7.534328E0,9.519672E-3,-3.039088E-1
7.551034E0,9.709451E-3,-3.050802E-1
7.567740E0,1.038691E-2,-3.062344E-1
7.584446E0,1.034044E-2,-3.071336E-1
7.601152E0,1.034724E-2,-3.081544E-1
7.617857E0,9.894351E-3,-3.092511E-1
7.634563E0,1.003575E-2,-3.102867E-1
7.651269E0,9.772804E-3,-3.112417E-1
7.667975E0,1.025148E-2,-3.122717E-1
7.684681E0,9.801208E-3,-3.133510E-1
7.701387E0,1.032409E-2,-3.143132E-1
7.718092E0,9.648369E-3,-3.153205E-1
7.734798E0,1.017392E-2,-3.164322E-1
7.751504E0,9.940516E-3,-3.174756E-1
7.768210E0,1.007227E-2,-3.184480E-1
7.784916E0,9.863358E-3,-3.196259E-1
7.801621E0,9.889655E-3,-3.206674E-1
7.818327E0,9.961988E-3,-3.217006E-1
7.835033E0,1.005888E-2,-3.230294E-1
7.851739E0,1.015504E-2,-3.239924E-1
7.868445E0,9.980135E-3,-3.251618E-1
7.885151E0,1.028340E-2,-3.261659E-1
7.901856E0,1.012060E-2,-3.272117E-1
7.918562E0,1.020105E-2,-3.282235E-1
7.935268E0,1.008156E-2,-3.293992E-1
7.951974E0,1.001037E-2,-3.304000E-1
7.968680E0,9.845564E-3,-3.315716E-1
7.985386E0,9.919244E-3,-3.325936E-1
8.002091E0,1.003257E-2,-3.337883E-1
8.018797E0,1.015992E-2,-3.347850E-1
8.035503E0,1.019749E-2,-3.359872E-1
8.052209E0,1.012385E-2,-3.371757E-1
8.068915E0,9.856306E-3,-3.381860E-1
8.085621E0,9.865847E-3,-3.391925E-1
8.102326E0,9.871361E-3,-3.404557E-1
8.119032E0,9.857392E-3,-3.412737E-1
8.135738E0,1.001642E-2,-3.425370E-1
8.152444E0,9.886829E-3,-3.436572E-1
8.169150E0,9.900197E-3,-3.447239E-1
8.185856E0,9.976913E-3,-3.458238E-1
8.202561E0,9.956307E-3,-3.469718E-1
8.219267E0,1.006110E-2,-3.480539E-1
8.235973E0,9.898297E-3,-3.491063E-1
8.252679E0,1.007137E-2,-3.502126E-1
8.269385E0,1.042842E-2,-3.511548E-1
8.286090E0,1.043878E-2,-3.522831E-1
8.302796E0,1.043696E-2,-3.532391E-1
8.319502E0,1.043009E-2,-3.543797E-1
8.336208E0,1.042835E-2,-3.555015E-1
8.352914E0,1.043985E-2,-3.566749E-1
8.369620E0,1.047979E-2,-3.577874E-1
8.386325E0,1.043845E-2,-3.591160E-1
8.403031E0,1.046647E-2,-3.601655E-1
8.419737E0,1.045157E-2,-3.612328E-1
8.436443E0,1.043682E-2,-3.622448E-1
8.453149E0,1.042514E-2,-3.634570E-1
8.469855E0,1.044298E-2,-3.646002E-1
8.486560E0,1.043334E-2,-3.656052E-1
8.503266E0,1.048894E-2,-3.666904E-1
8.519972E0,1.043983E-2,-3.677703E-1
8.536678E0,9.160570E-3,-3.689564E-1
8.553384E0,9.081052E-3,-3.698617E-1
8.570090E0,9.112353E-3,-3.709076E-1
8.586795E0,8.988229E-3,-3.720045E-1
8.603501E0,9.084303E-3,-3.731700E-1
8.620207E0,9.082603E-3,-3.743776E-1
8.636913E0,9.041885E-3,-3.755060E-1
8.653619E0,9.006380E-3,-3.766029E-1
8.670325E0,8.923935E-3,-3.777360E-1
8.687030E0,8.864980E-3,-3.789686E-1
8.703736E0,8.868697E-3,-3.800398E-1
8.720442E0,8.690013E-3,-3.813776E-1
8.737148E0,8.626195E-3,-3.822281E-1
8.753854E0,8.835652E-3,-3.833943E-1
8.770559E0,8.907986E-3,-3.844968E-1
8.787265E0,8.513294E-3,-3.856082E-1
8.803971E0,8.736467E-3,-3.865612E-1
8.820677E0,8.894076E-3,-3.878218E-1
8.837383E0,8.958224E-3,-3.888949E-1
8.854089E0,9.036725E-3,-3.900420E-1
8.870794E0,8.874006E-3,-3.914408E-1
8.887500E0,8.811429E-3,-3.924354E-1
8.904206E0,8.793994E-3,-3.935674E-1
8.920912E0,8.979019E-3,-3.947633E-1
8.937618E0,8.871852E-3,-3.959103E-1
8.954324E0,9.104337E-3,-3.969747E-1
8.971029E0,9.009453E-3,-3.980964E-1
8.987735E0,8.893909E-3,-3.991002E-1
9.004441E0,9.099225E-3,-4.002260E-1
9.021147E0,8.970437E-3,-4.012184E-1
9.037853E0,9.059521E-3,-4.022860E-1
9.054559E0,9.201779E-3,-4.032950E-1
9.071264E0,9.311217E-3,-4.045618E-1
9.087970E0,9.429300E-3,-4.056944E-1
9.104676E0,9.621321E-3,-4.071098E-1
9.121382E0,1.004808E-2,-4.083390E-1
9.138088E0,9.573948E-3,-4.094608E-1
9.154794E0,1.024461E-2,-4.105486E-1
9.171499E0,1.014940E-2,-4.116050E-1
9.188205E0,1.003656E-2,-4.127458E-1
9.204911E0,1.008867E-2,-4.137348E-1
9.221617E0,1.002060E-2,-4.149697E-1
9.238323E0,1.030438E-2,-4.160491E-1
9.255028E0,9.904338E-3,-4.173623E-1
9.271734E0,9.957391E-3,-4.185846E-1
9.288440E0,9.913733E-3,-4.196274E-1
9.305146E0,1.004538E-2,-4.209037E-1
9.321852E0,9.992039E-3,-4.218878E-1
9.338558E0,1.024732E-2,-4.231752E-1
9.355263E0,1.032858E-2,-4.241705E-1
9.371969E0,1.018739E-2,-4.254556E-1
9.388675E0,1.025961E-2,-4.262517E-1
9.405381E0,1.005209E-2,-4.276072E-1
9.422087E0,1.009952E-2,-4.285330E-1
9.438793E0,1.026019E-2,-4.298177E-1
9.455498E0,1.012831E-2,-4.309781E-1
9.472204E0,1.004857E-2,-4.321516E-1
9.488910E0,9.850998E-3,-4.334239E-1
9.505616E0,9.956118E-3,-4.343888E-1
9.522322E0,9.734082E-3,-4.357017E-1
9.539028E0,9.835120E-3,-4.367057E-1
9.555733E0,9.849882E-3,-4.378813E-1
9.572439E0,9.788219E-3,-4.391315E-1
9.589145E0,9.970212E-3,-4.402523E-1
9.605851E0,9.986827E-3,-4.414643E-1
9.622557E0,1.000668E-2,-4.427050E-1
9.639263E0,9.765636E-3,-4.437469E-1
9.655968E0,9.862050E-3,-4.446537E-1
9.672674E0,9.811768E-3,-4.460142E-1
