,m5t1,,
t,x,y,
9.672674E0,1.320955E-2,-7.178943E-1
9.689379E0,1.311518E-2,-7.195890E-1
9.706085E0,1.361710E-2,-7.215725E-1
9.722791E0,1.291023E-2,-7.230834E-1
9.739497E0,1.354392E-2,-7.246185E-1
9.756203E0,1.350103E-2,-7.264422E-1
9.772909E0,1.342287E-2,-7.280950E-1
9.789614E0,1.323622E-2,-7.299732E-1
9.806320E0,1.372489E-2,-7.318173E-1
9.823026E0,1.332252E-2,-7.331359E-1
9.839732E0,1.407334E-2,-7.349735E-1
9.856438E0,1.416374E-2,-7.366214E-1
9.873143E0,1.375256E-2,-7.383303E-1
9.889849E0,1.349754E-2,-7.403745E-1
9.906555E0,1.447675E-2,-7.422052E-1
9.923261E0,1.419038E-2,-7.435901E-1
9.939967E0,1.396649E-2,-7.455937E-1
9.956673E0,1.470343E-2,-7.474446E-1
9.973378E0,1.426291E-2,-7.487386E-1
9.990084E0,1.370665E-2,-7.508190E-1
1.000679E1,1.337968E-2,-7.528521E-1
1.002350E1,1.408398E-2,-7.545060E-1
1.004020E1,1.401719E-2,-7.561298E-1
1.005691E1,1.413647E-2,-7.580446E-1
1.007361E1,1.412279E-2,-7.597941E-1
1.009032E1,1.375294E-2,-7.615276E-1
1.010703E1,1.323514E-2,-7.633359E-1
1.012373E1,1.417103E-2,-7.650574E-1
1.014044E1,1.356721E-2,-7.666037E-1
1.015714E1,1.337952E-2,-7.685087E-1
1.017385E1,1.389531E-2,-7.702316E-1
1.019055E1,1.345704E-2,-7.719144E-1
1.020726E1,1.290699E-2,-7.738271E-1
1.022397E1,1.324013E-2,-7.757442E-1
1.024067E1,1.340568E-2,-7.775256E-1
1.025738E1,1.334877E-2,-7.790991E-1
1.027408E1,1.302322E-2,-7.809896E-1
1.029079E1,1.318986E-2,-7.825654E-1
1.030749E1,1.301359E-2,-7.846141E-1
1.032420E1,1.215691E-2,-7.862679E-1
1.034091E1,1.209623E-2,-7.882597E-1
1.035761E1,1.294472E-2,-7.900238E-1
1.037432E1,1.248562E-2,-7.916416E-1
1.039102E1,1.235338E-2,-7.934524E-1
1.040773E1,1.252706E-2,-7.956372E-1
1.042444E1,1.253947E-2,-7.973989E-1
1.044114E1,1.250926E-2,-7.988414E-1
1.045785E1,1.218536E-2,-8.008549E-1
1.047455E1,1.217410E-2,-8.028373E-1
1.049126E1,1.235848E-2,-8.042643E-1
1.050796E1,1.209765E-2,-8.061130E-1
1.052467E1,1.199924E-2,-8.078637E-1
1.054138E1,1.210978E-2,-8.095717E-1
1.055808E1,1.219202E-2,-8.113651E-1
1.057479E1,1.200445E-2,-8.132965E-1
1.059149E1,1.212446E-2,-8.150403E-1
1.060820E1,1.218165E-2,-8.169547E-1
1.062491E1,1.133125E-2,-8.185688E-1
1.064161E1,1.223348E-2,-8.203768E-1
1.065832E1,1.159239E-2,-8.221331E-1
1.067502E1,1.165996E-2,-8.239225E-1
1.069173E1,1.173531E-2,-8.257645E-1
1.070843E1,1.160468E-2,-8.275142E-1
1.072514E1,1.130887E-2,-8.293646E-1
1.074185E1,1.118496E-2,-8.309391E-1
1.075855E1,1.118369E-2,-8.330801E-1
1.077526E1,1.104270E-2,-8.347235E-1
1.079196E1,1.094878E-2,-8.363137E-1
1.080867E1,1.094981E-2,-8.381188E-1
1.082538E1,1.105053E-2,-8.399843E-1
1.084208E1,1.032666E-2,-8.417717E-1
1.085879E1,1.019284E-2,-8.435174E-1
1.087549E1,9.966020E-3,-8.454907E-1
1.089220E1,1.048305E-2,-8.474919E-1
1.090890E1,1.014773E-2,-8.488447E-1
1.092561E1,9.927507E-3,-8.507452E-1
1.094232E1,1.056515E-2,-8.525231E-1
1.095902E1,1.044417E-2,-8.542554E-1
1.097573E1,1.046354E-2,-8.561638E-1
1.099243E1,1.013046E-2,-8.580145E-1
1.100914E1,1.025990E-2,-8.597184E-1
1.102585E1,1.052891E-2,-8.613961E-1
1.104255E1,1.046707E-2,-8.631146E-1
1.105926E1,1.038208E-2,-8.648908E-1
1.107596E1,1.028168E-2,-8.664932E-1
1.109267E1,1.053071E-2,-8.683696E-1
1.110937E1,1.063474E-2,-8.700492E-1
1.112608E1,1.063536E-2,-8.720080E-1
1.114279E1,1.078529E-2,-8.736333E-1
1.115949E1,1.060204E-2,-8.755523E-1
1.117620E1,1.052654E-2,-8.770515E-1
1.119290E1,1.109900E-2,-8.787970E-1
1.120961E1,1.070001E-2,-8.802194E-1
1.122632E1,1.076337E-2,-8.822171E-1
1.124302E1,1.095932E-2,-8.841515E-1
1.125973E1,1.120285E-2,-8.861022E-1
1.127643E1,1.124772E-2,-8.878821E-1
1.129314E1,1.132966E-2,-8.893519E-1
1.130984E1,1.106157E-2,-8.912408E-1
1.132655E1,1.110742E-2,-8.928922E-1
1.134326E1,1.157612E-2,-8.946034E-1
1.135996E1,1.172459E-2,-8.965143E-1
1.137667E1,1.152827E-2,-8.983519E-1
1.139337E1,1.166637E-2,-8.997054E-1
1.141008E1,1.165032E-2,-9.017710E-1
1.142679E1,1.155968E-2,-9.033396E-1
1.144349E1,1.170145E-2,-9.050032E-1
1.146020E1,1.180725E-2,-9.069390E-1
1.147690E1,1.238161E-2,-9.087152E-1
1.149361E1,1.165914E-2,-9.103543E-1
1.151031E1,1.254199E-2,-9.122194E-1
1.152702E1,1.251710E-2,-9.140557E-1
1.154373E1,1.259690E-2,-9.155190E-1
1.156043E1,1.281158E-2,-9.174014E-1
1.157714E1,1.269517E-2,-9.191620E-1
1.159384E1,1.289108E-2,-9.207146E-1
1.161055E1,1.294614E-2,-9.225726E-1
1.162726E1,1.243974E-2,-9.244320E-1
1.164396E1,1.284159E-2,-9.259304E-1
1.166067E1,1.235852E-2,-9.276041E-1
1.167737E1,1.272037E-2,-9.293512E-1
1.169408E1,1.340992E-2,-9.311521E-1
1.171078E1,1.286139E-2,-9.328420E-1
1.172749E1,1.301443E-2,-9.344663E-1
1.174420E1,1.299362E-2,-9.362907E-1
1.176090E1,1.275837E-2,-9.380936E-1
1.177761E1,1.297569E-2,-9.398049E-1
1.179431E1,1.296419E-2,-9.413976E-1
1.181102E1,1.277546E-2,-9.430860E-1
1.182773E1,1.291178E-2,-9.449651E-1
1.184443E1,1.336673E-2,-9.467639E-1
1.186114E1,1.390700E-2,-9.486523E-1
1.187784E1,1.370213E-2,-9.504514E-1
1.189455E1,1.389271E-2,-9.519547E-1
1.191125E1,1.383735E-2,-9.539398E-1
1.192796E1,1.382713E-2,-9.558839E-1
1.194467E1,1.385210E-2,-9.579932E-1
1.196137E1,1.351375E-2,-9.592741E-1
1.197808E1,1.364029E-2,-9.612355E-1
1.199478E1,1.393473E-2,-9.632159E-1
1.201149E1,1.353261E-2,-9.645744E-1
1.202820E1,1.389298E-2,-9.665341E-1
1.204490E1,1.407823E-2,-9.685280E-1
1.206161E1,1.379969E-2,-9.700673E-1
1.207831E1,1.386711E-2,-9.718695E-1
1.209502E1,1.393220E-2,-9.737917E-1
1.211172E1,1.336100E-2,-9.756003E-1
1.212843E1,1.345898E-2,-9.773050E-1
1.214514E1,1.345953E-2,-9.790855E-1
1.216184E1,1.308525E-2,-9.807845E-1
1.217855E1,1.332234E-2,-9.825604E-1
1.219525E1,1.378717E-2,-9.843250E-1
1.221196E1,1.389162E-2,-9.862236E-1
1.222867E1,1.378035E-2,-9.882254E-1
1.224537E1,1.353323E-2,-9.902998E-1
1.226208E1,1.344391E-2,-9.921246E-1
1.227878E1,1.350540E-2,-9.937685E-1
1.229549E1,1.363975E-2,-9.955383E-1
1.231219E1,1.371033E-2,-9.975218E-1
1.232890E1,1.357627E-2,-9.992845E-1
1.234561E1,1.333637E-2,-1.000978E0
1.236231E1,1.350687E-2,-1.002916E0
1.237902E1,1.347827E-2,-1.004860E0
1.239572E1,1.327703E-2,-1.006699E0
1.241243E1,1.295399E-2,-1.008368E0
1.242913E1,1.292879E-2,-1.010216E0
1.244584E1,1.274164E-2,-1.012204E0
1.246255E1,1.213519E-2,-1.014091E0
1.247925E1,1.234458E-2,-1.015711E0
1.249596E1,1.264027E-2,-1.017511E0
1.251266E1,1.259387E-2,-1.019511E0
1.252937E1,1.262840E-2,-1.021511E0
1.254608E1,1.282122E-2,-1.023568E0
1.256278E1,1.222858E-2,-1.025348E0
1.257949E1,1.207609E-2,-1.027135E0
1.259619E1,1.201770E-2,-1.028869E0
1.261290E1,1.253061E-2,-1.030940E0
1.262960E1,1.200924E-2,-1.032639E0
1.264631E1,1.207285E-2,-1.034406E0
1.266302E1,1.228330E-2,-1.036242E0
1.267972E1,1.247358E-2,-1.038218E0
1.269643E1,1.239512E-2,-1.040212E0
1.271313E1,1.196157E-2,-1.041572E0
1.272984E1,1.189454E-2,-1.043580E0
1.274655E1,1.156201E-2,-1.045578E0
1.276325E1,1.143749E-2,-1.047262E0
1.277996E1,1.140042E-2,-1.049095E0
1.279666E1,1.135365E-2,-1.051002E0
1.281337E1,1.126459E-2,-1.052830E0
1.283007E1,1.140545E-2,-1.054814E0
1.284678E1,1.091945E-2,-1.056518E0
1.286349E1,1.077791E-2,-1.058367E0
1.288019E1,1.117865E-2,-1.060045E0
1.289690E1,1.075931E-2,-1.061874E0
1.291360E1,1.059643E-2,-1.063434E0
1.293031E1,1.055569E-2,-1.065326E0
1.294702E1,1.046460E-2,-1.067126E0
1.296372E1,1.038334E-2,-1.068882E0
1.298043E1,1.050664E-2,-1.070723E0
1.299713E1,1.060200E-2,-1.072605E0
1.301384E1,1.063808E-2,-1.074586E0
1.303054E1,1.036160E-2,-1.076345E0
1.304725E1,1.040957E-2,-1.077979E0
1.306396E1,1.064727E-2,-1.079797E0
1.308066E1,1.018390E-2,-1.081694E0
1.309737E1,1.034489E-2,-1.083340E0
1.311407E1,1.084405E-2,-1.085007E0
1.313078E1,1.037212E-2,-1.086975E0
1.314749E1,1.053442E-2,-1.088632E0
1.316419E1,1.077391E-2,-1.090242E0
1.318090E1,1.071541E-2,-1.092265E0
1.319760E1,1.042643E-2,-1.093976E0
1.321431E1,1.060701E-2,-1.095557E0
1.323101E1,1.076127E-2,-1.097473E0
1.324772E1,1.055234E-2,-1.099397E0
1.326443E1,1.069738E-2,-1.100931E0
1.328113E1,1.068152E-2,-1.102830E0
1.329784E1,1.142984E-2,-1.104881E0
1.331454E1,1.089781E-2,-1.106119E0
1.333125E1,1.120263E-2,-1.108020E0
1.334796E1,1.146666E-2,-1.109985E0
1.336466E1,1.127634E-2,-1.111557E0
1.338137E1,1.132455E-2,-1.113452E0
1.339807E1,1.189334E-2,-1.115222E0
1.341478E1,1.172737E-2,-1.116820E0
1.343148E1,1.172404E-2,-1.118572E0
1.344819E1,1.158977E-2,-1.120449E0
1.346490E1,1.147361E-2,-1.122251E0
1.348160E1,1.159850E-2,-1.123821E0
1.349831E1,1.182894E-2,-1.125654E0
1.351501E1,1.174357E-2,-1.127316E0
1.353172E1,1.178581E-2,-1.128855E0
1.354843E1,1.152695E-2,-1.130713E0
1.356513E1,1.181331E-2,-1.132286E0
1.358184E1,1.193533E-2,-1.134144E0
1.359854E1,1.195464E-2,-1.135589E0
1.361525E1,1.235967E-2,-1.137385E0
1.363195E1,1.179284E-2,-1.138796E0
1.364866E1,1.203367E-2,-1.140731E0
1.366537E1,1.259350E-2,-1.142526E0
1.368207E1,1.231118E-2,-1.144230E0
1.369878E1,1.264367E-2,-1.145820E0
1.371548E1,1.262227E-2,-1.147329E0
1.373219E1,1.283329E-2,-1.149133E0
1.374890E1,1.271848E-2,-1.150901E0
1.376560E1,1.285133E-2,-1.152777E0
1.378231E1,1.280755E-2,-1.154456E0
1.379901E1,1.275611E-2,-1.156000E0
1.381572E1,1.347767E-2,-1.158017E0
1.383242E1,1.361109E-2,-1.159983E0
1.384913E1,1.328255E-2,-1.161681E0
1.386584E1,1.352595E-2,-1.163266E0
1.388254E1,1.353253E-2,-1.164927E0
1.389925E1,1.375357E-2,-1.166665E0
1.391595E1,1.410213E-2,-1.168638E0
1.393266E1,1.442465E-2,-1.170394E0
1.394937E1,1.426993E-2,-1.172132E0
1.396607E1,1.489318E-2,-1.173849E0
1.398278E1,1.440125E-2,-1.175492E0
1.399948E1,1.458627E-2,-1.177157E0
1.401619E1,1.459082E-2,-1.179035E0
1.403289E1,1.489912E-2,-1.180782E0
1.404960E1,1.463808E-2,-1.182799E0
1.406631E1,1.462104E-2,-1.184380E0
1.408301E1,1.479550E-2,-1.186081E0
1.409972E1,1.471561E-2,-1.187631E0
1.411642E1,1.478976E-2,-1.189272E0
1.413313E1,1.484870E-2,-1.191280E0
1.414984E1,1.464152E-2,-1.193149E0
1.416654E1,1.476793E-2,-1.194809E0
1.418325E1,1.515079E-2,-1.196692E0
1.419995E1,1.554572E-2,-1.198586E0
1.421666E1,1.492213E-2,-1.200316E0
1.423336E1,1.501052E-2,-1.202040E0
1.425007E1,1.505444E-2,-1.203909E0
1.426678E1,1.462485E-2,-1.205712E0
1.428348E1,1.473427E-2,-1.207182E0
1.430019E1,1.494661E-2,-1.209039E0
1.431689E1,1.470311E-2,-1.211135E0
1.433360E1,1.460059E-2,-1.212890E0
1.435031E1,1.454384E-2,-1.214652E0
1.436701E1,1.432417E-2,-1.216553E0
1.438372E1,1.459805E-2,-1.218396E0
1.440042E1,1.435158E-2,-1.220325E0
1.441713E1,1.446389E-2,-1.222000E0
1.443383E1,1.444645E-2,-1.223290E0
1.445054E1,1.481407E-2,-1.224526E0
1.446725E1,1.445288E-2,-1.226004E0
1.448395E1,1.450485E-2,-1.226882E0
1.450066E1,1.458197E-2,-1.227291E0
1.451736E1,1.437185E-2,-1.227524E0
1.453407E1,1.411768E-2,-1.227492E0
1.455077E1,1.431327E-2,-1.227302E0
1.456748E1,1.455643E-2,-1.226857E0
1.458419E1,1.428193E-2,-1.226295E0
1.460089E1,1.447046E-2,-1.225021E0
1.461760E1,1.383172E-2,-1.223294E0
1.463430E1,1.384001E-2,-1.221961E0
1.465101E1,1.383188E-2,-1.220412E0
1.466772E1,1.372632E-2,-1.218655E0
1.468442E1,1.330327E-2,-1.217051E0
1.470113E1,1.295226E-2,-1.214925E0
1.471783E1,1.335023E-2,-1.213356E0
1.473454E1,1.293835E-2,-1.211705E0
1.475124E1,1.293286E-2,-1.210350E0
1.476795E1,1.269862E-2,-1.208487E0
1.478466E1,1.223419E-2,-1.206793E0
1.480136E1,1.236893E-2,-1.205137E0
1.481807E1,1.219884E-2,-1.203494E0
1.483477E1,1.240478E-2,-1.202013E0
1.485148E1,1.215500E-2,-1.200326E0
1.486819E1,1.213480E-2,-1.198277E0
1.488489E1,1.231367E-2,-1.196708E0
1.490160E1,1.208397E-2,-1.195323E0
1.491830E1,1.267399E-2,-1.193763E0
1.493501E1,1.264452E-2,-1.192703E0
1.495171E1,1.296592E-2,-1.191365E0
1.496842E1,1.238104E-2,-1.190057E0
1.498513E1,1.250244E-2,-1.188345E0
1.500183E1,1.248327E-2,-1.187049E0
1.501854E1,1.238415E-2,-1.185593E0
1.503524E1,1.218988E-2,-1.183778E0
1.505195E1,1.229013E-2,-1.182708E0
1.506866E1,1.246743E-2,-1.181090E0
1.508536E1,1.190238E-2,-1.179397E0
1.510207E1,1.203558E-2,-1.178031E0
1.511877E1,1.225172E-2,-1.176852E0
1.513548E1,1.189128E-2,-1.175086E0
1.515218E1,1.165927E-2,-1.173959E0
1.516889E1,1.142754E-2,-1.172146E0
1.518560E1,1.136337E-2,-1.170804E0
1.520230E1,1.103249E-2,-1.169295E0
1.521901E1,1.147182E-2,-1.168462E0
1.523571E1,1.114224E-2,-1.167062E0
1.525242E1,1.144225E-2,-1.165507E0
1.526913E1,1.142040E-2,-1.164343E0
1.528583E1,1.122661E-2,-1.162935E0
1.530254E1,1.135090E-2,-1.161960E0
1.531924E1,1.135614E-2,-1.160799E0
1.533595E1,1.132302E-2,-1.159452E0
1.535265E1,1.154798E-2,-1.157973E0
1.536936E1,1.154058E-2,-1.157156E0
1.538607E1,1.160763E-2,-1.155850E0
1.540277E1,1.089071E-2,-1.154494E0
1.541948E1,1.126882E-2,-1.153847E0
1.543618E1,1.084307E-2,-1.152400E0
1.545289E1,1.072045E-2,-1.151432E0
1.546960E1,1.089594E-2,-1.150272E0
1.548630E1,1.072162E-2,-1.149397E0
1.550301E1,1.072084E-2,-1.148069E0
1.551971E1,1.128690E-2,-1.147681E0
1.553642E1,1.106013E-2,-1.147100E0
1.555312E1,1.165032E-2,-1.145620E0
1.556983E1,1.141266E-2,-1.144953E0
1.558654E1,1.135022E-2,-1.144081E0
1.560324E1,1.150532E-2,-1.143046E0
1.561995E1,1.185874E-2,-1.142443E0
1.563665E1,1.185869E-2,-1.141505E0
1.565336E1,1.184060E-2,-1.140532E0
1.567007E1,1.235925E-2,-1.140352E0
1.568677E1,1.191796E-2,-1.139483E0
1.570348E1,1.185426E-2,-1.138776E0
1.572018E1,1.228684E-2,-1.138257E0
1.573689E1,1.233091E-2,-1.137615E0
1.575359E1,1.266833E-2,-1.137230E0
1.577030E1,1.235547E-2,-1.136828E0
1.578701E1,1.269298E-2,-1.136239E0
1.580371E1,1.263524E-2,-1.135558E0
1.582042E1,1.279367E-2,-1.134581E0
1.583712E1,1.290396E-2,-1.134507E0
1.585383E1,1.352689E-2,-1.134301E0
1.587054E1,1.395149E-2,-1.133993E0
1.588724E1,1.371565E-2,-1.133613E0
1.590395E1,1.400323E-2,-1.133234E0
1.592065E1,1.364990E-2,-1.132618E0
1.593736E1,1.378379E-2,-1.132314E0
1.595406E1,1.392299E-2,-1.132193E0
1.597077E1,1.428509E-2,-1.132261E0
1.598748E1,1.479280E-2,-1.132016E0
1.600418E1,1.434001E-2,-1.131816E0
1.602089E1,1.474650E-2,-1.131420E0
1.603759E1,1.501739E-2,-1.131215E0
1.605430E1,1.499969E-2,-1.131184E0
1.607101E1,1.514298E-2,-1.131366E0
1.608771E1,1.561533E-2,-1.131242E0
1.610442E1,1.599198E-2,-1.130941E0
1.612112E1,1.588800E-2,-1.131196E0
1.613783E1,1.587357E-2,-1.131242E0
1.615453E1,1.584312E-2,-1.131273E0
1.617124E1,1.592930E-2,-1.131239E0
1.618795E1,1.595842E-2,-1.131234E0
1.620465E1,1.608354E-2,-1.131184E0
1.622136E1,1.604337E-2,-1.131197E0
1.623806E1,1.606861E-2,-1.131280E0
1.625477E1,1.615000E-2,-1.131463E0
1.627148E1,1.652194E-2,-1.131418E0
1.628818E1,1.647843E-2,-1.131463E0
1.630489E1,1.650611E-2,-1.131547E0
1.632159E1,1.654315E-2,-1.131500E0
1.633830E1,1.660236E-2,-1.131599E0
1.635500E1,1.658456E-2,-1.131579E0
1.637171E1,1.661837E-2,-1.131674E0
1.638842E1,1.661086E-2,-1.131766E0
1.640512E1,1.663476E-2,-1.131756E0
1.642183E1,1.655374E-2,-1.131705E0
1.643853E1,1.654471E-2,-1.131487E0
